round,distance
0,10.0000
1,6.1219
2,4.0154
3,1.4916
4,1.5002
5,0.1254
6,0.6214
7,1.0271
8,0.1321
9,0.7618
10,1.1038
11,1.2896
12,1.3905
13,0.0658
14,0.6538
15,0.3349
16,0.5076
17,0.9653
18,1.2138
19,1.3489
20,1.4222
21,1.4621
22,1.4837
23,1.4955
24,1.5018
25,0.1258
26,0.7579
27,0.2783
28,0.8412
29,0.2326
30,0.8159
31,0.2468
32,0.5554
33,0.9912
34,0.1516
35,0.6072
36,0.3602
37,0.4939
38,0.9578
39,1.2098
40,0.0329
41,0.7079
42,1.0745
43,0.1059
44,0.6325
45,1.0336
46,0.1281
47,0.6204
48,0.3525
49,0.4985
50,0.4187
51,0.4626
52,0.9413
53,1.2013
54,1.3425
55,0.0397
56,0.7116
57,0.3030
58,0.5254
59,0.9754
60,0.1597
61,0.7763
62,0.2683
63,0.5438
64,0.9849
65,0.1550
66,0.7742
67,1.1105
68,0.0863
69,0.7364
70,1.0895
71,0.0982
72,0.7433
73,1.0938
74,1.2841
75,1.3875
76,1.4437
77,1.4742
78,0.1113
79,0.7504
80,0.2819
81,0.5369
82,0.3979
83,0.4739
84,0.4321
85,0.9242
86,1.1916
87,1.3368
88,1.4156
89,1.4585
90,1.4818
91,1.4944
92,0.1217
93,0.6239
94,1.0289
95,0.1306
96,0.6190
97,0.3533
98,0.8814
99,0.2112
100,0.8047
101,0.2524
102,0.5529
103,0.3892
104,0.4786
105,0.9500
106,0.1735
107,0.5958
108,0.3659
109,0.8883
110,1.1720
111,0.0534
112,0.7190
113,0.2990
114,0.8519
115,1.1523
116,1.3154
117,1.4041
118,0.0727
119,0.6505
120,1.0434
121,1.2568
122,0.0069
123,0.6863
124,0.3167
125,0.5180
126,0.4082
127,0.4683
128,0.4352
129,0.4536
130,0.4431
131,0.4493
132,0.4455
133,0.4480
134,0.4462
135,0.4477
136,0.4464
137,0.4475
138,0.9331
139,1.1969
140,1.3401
141,0.0384
142,0.7109
143,1.0761
144,1.2746
145,0.0028
146,0.6880
147,1.0632
148,0.1125
149,0.6284
150,0.3486
151,0.5001
152,0.4183
153,0.9172
154,0.1913
155,0.5861
156,0.3712
157,0.8911
158,0.2059
159,0.8019
160,1.1256
161,1.3014
162,0.0174
163,0.6801
164,1.0589
165,0.1148
166,0.6272
167,1.0302
168,1.2491
169,1.3680
170,1.4326
171,1.4677
172,1.4868
173,0.1176
174,0.7534
175,1.0988
176,0.0932
177,0.7406
178,0.2872
179,0.8455
180,1.1488
181,0.0660
182,0.6537
183,1.0446
184,0.1226
185,0.7566
186,0.2785
187,0.8408
188,0.2333
189,0.8167
190,0.2459
191,0.8231
192,0.2429
193,0.8220
194,0.2430
195,0.8215
196,0.2437
197,0.8224
198,0.2428
199,0.5581
200,0.3864
201,0.8994
202,0.2015
203,0.7994
204,1.1243
205,0.0788
206,0.7323
207,0.2922
208,0.8487
209,1.1510
210,0.0643
211,0.7244
212,1.0830
213,0.1017
214,0.7452
215,0.2847
216,0.8442
217,0.2315
218,0.8157
219,1.1331
220,0.0740
221,0.6498
222,1.0430
223,1.2565
224,1.3725
225,1.4356
226,1.4698
227,0.1089
228,0.6304
229,0.3476
230,0.5007
231,0.4180
232,0.9171
233,0.1914
234,0.5860
235,1.0083
236,0.1418
237,0.7665
238,1.1059
239,0.0893
240,0.6410
241,0.3418
242,0.5039
243,0.9632
244,1.2127
245,1.3483
246,1.4219
247,0.0824
248,0.6453
249,1.0405
250,1.2552
251,1.3718
252,0.0556
253,0.7202
254,1.0812
255,1.2773
256,1.3838
257,0.0622
258,0.7238
259,1.0832
260,1.2784
261,1.3844
262,1.4420
263,0.0938
264,0.7409
265,1.0925
266,0.0961
267,0.6378
268,0.3431
269,0.8759
270,1.1653
271,1.3225
272,0.0284
273,0.6746
274,1.0564
275,1.2639
276,1.3765
277,0.0582
278,0.7216
279,0.2975
280,0.8511
281,1.1519
282,0.0643
283,0.7249
284,1.0838
285,0.1008
286,0.7443
287,0.2857
288,0.8452
