round,distance
0,10.0000
1,126.6739
2,126.7490
3,73.3203
4,73.4491
5,126.6202
6,126.7490
7,126.7491
8,126.7491
9,126.7491
10,73.3203
11,73.4491
12,126.6202
13,73.3204
14,126.6203
15,126.7490
16,73.3203
17,73.4491
18,126.6202
19,73.3204
20,73.4491
21,73.4492
22,126.6202
23,73.3204
24,73.4491
25,126.6202
26,73.3204
27,73.4491
28,73.4492
29,126.6202
30,73.3204
31,73.4491
32,73.4492
33,126.6202
34,126.7490
35,126.7491
36,126.7491
37,126.7491
38,73.3203
39,73.4491
40,73.4492
41,126.6202
42,126.7490
43,126.7491
44,126.7491
45,126.7491
46,126.7491
47,73.3203
48,126.6203
49,126.7490
50,73.3203
51,73.4491
52,126.6202
53,73.3204
54,73.4491
55,126.6202
56,126.7490
57,126.7491
58,73.3203
59,126.6203
60,73.3204
61,73.4491
62,126.6202
63,126.7490
64,73.3203
65,126.6203
66,126.7490
67,126.7491
68,126.7491
69,73.3203
70,73.4491
71,126.6202
72,126.7490
73,73.3203
74,73.4491
75,73.4492
76,73.4492
77,126.6202
78,126.7490
79,126.7491
80,73.3203
81,126.6203
82,73.3204
83,73.4491
84,126.6202
85,126.7490
86,73.3203
87,126.6203
88,126.7490
89,73.3203
90,126.6203
91,73.3204
92,73.4491
93,126.6202
94,126.7490
95,126.7491
96,73.3203
97,126.6203
98,126.7490
99,73.3203
100,126.6203
101,126.7490
102,126.7491
103,126.7491
104,73.3203
105,73.4491
106,73.4492
107,73.4492
108,73.4492
109,126.6202
110,126.7490
111,126.7491
112,126.7491
113,126.7491
114,126.7491
115,126.7491
116,73.3203
117,73.4491
118,73.4492
119,73.4492
120,73.4492
121,73.4492
122,126.6202
123,126.7490
124,126.7491
125,126.7491
126,126.7491
127,126.7491
128,73.3203
129,73.4491
130,126.6202
131,126.7490
132,73.3203
133,73.4491
134,126.6202
135,73.3204
136,73.4491
137,73.4492
138,126.6202
139,126.7490
140,126.7491
141,126.7491
142,126.7491
143,73.3203
144,126.6203
145,73.3204
146,126.6203
147,73.3204
148,73.4491
149,73.4492
150,126.6202
151,126.7490
152,126.7491
153,73.3203
154,126.6203
155,73.3204
156,73.4491
157,73.4492
158,73.4492
159,126.6202
160,73.3204
161,126.6203
162,73.3204
163,126.6203
164,126.7490
165,126.7491
166,73.3203
167,73.4491
168,73.4492
169,73.4492
170,73.4492
171,73.4492
172,126.6202
173,73.3204
174,73.4491
175,126.6202
176,73.3204
177,73.4491
178,126.6202
179,126.7490
180,73.3203
