round,distance
150,0.0048
151,0.0716
152,0.1079
153,0.0104
154,0.0634
155,0.0345
156,0.0877
157,0.1166
158,0.1323
159,0.0029
160,0.0705
161,0.0307
162,0.0523
163,0.0406
164,0.0911
165,0.1185
166,0.0046
167,0.0715
168,0.1078
169,0.1275
170,0.1382
171,0.1440
172,0.0092
173,0.0740
174,0.1091
175,0.0097
176,0.0637
177,0.1035
178,0.0128
179,0.0759
180,0.0277
181,0.0840
182,0.1146
183,0.0068
184,0.0653
185,0.1044
186,0.1257
187,0.1372
188,0.0055
189,0.0720
190,0.1080
191,0.1276
192,0.1383
193,0.0061
194,0.0657
195,0.0333
196,0.0870
197,0.0217
198,0.0808
199,0.1129
200,0.0076
201,0.0731
202,0.1087
203,0.1280
204,0.1385
205,0.0062
206,0.0656
207,0.1046
208,0.0121
209,0.0624
210,0.1029
211,0.0131
212,0.0760
213,0.1103
214,0.0091
215,0.0739
216,0.0288
217,0.0534
218,0.0980
219,0.1222
220,0.0026
221,0.0676
222,0.1057
223,0.1264
224,0.1377
225,0.0058
226,0.0722
227,0.0298
228,0.0851
229,0.0228
230,0.0566
231,0.0383
232,0.0482
233,0.0428
234,0.0923
235,0.0188
236,0.0588
237,0.1009
238,0.0141
239,0.0613
240,0.1023
241,0.1246
242,0.0013
243,0.0683
244,0.0319
245,0.0517
246,0.0409
247,0.0468
248,0.0944
249,0.1203
250,0.1343
251,0.1420
252,0.1461
253,0.0104
254,0.0633
255,0.0346
256,0.0878
257,0.0213
258,0.0805
259,0.1127
260,0.0078
261,0.0732
262,0.0292
263,0.0848
264,0.1150
265,0.1314
266,0.1403
267,0.0072
268,0.0651
269,0.1043
270,0.1257
271,0.1373
272,0.1436
273,0.1470
274,0.0109
275,0.0630
276,0.0348
277,0.0501
278,0.0962
279,0.1212
280,0.0032
281,0.0672
282,0.0325
283,0.0513
284,0.0411
285,0.0466
286,0.0943
287,0.1202
288,0.1342
289,0.0039
290,0.0669
291,0.0326
292,0.0867
293,0.1160
294,0.0060
295,0.0657
296,0.0333
297,0.0871
298,0.0216
299,0.0807
300,0.0252
301,0.0553
302,0.0390
303,0.0478
304,0.0949
305,0.1205
306,0.0035
307,0.0670
308,0.0326
309,0.0512
310,0.0412
311,0.0914
312,0.1186
313,0.0045
314,0.0665
315,0.0328
316,0.0512
317,0.0968
318,0.1216
319,0.1350
320,0.0044
321,0.0666
322,0.0328
323,0.0511
324,0.0967
325,0.1215
326,0.1349
327,0.0043
328,0.0667
329,0.0327
330,0.0512
331,0.0968
332,0.0164
333,0.0778
334,0.0267
335,0.0835
336,0.1144
337,0.1311
338,0.1402
339,0.1452
340,0.1479
341,0.0114
342,0.0628
343,0.1031
344,0.1249
345,0.1368
346,0.1433
347,0.1468
348,0.0107
349,0.0748
350,0.1096
351,0.1285
352,0.1387
353,0.1443
354,0.0094
355,0.0639
356,0.1037
357,0.1253
358,0.0009
359,0.0694
360,0.1067
361,0.0111
362,0.0629
363,0.0348
364,0.0500
365,0.0418
366,0.0462
367,0.0941
368,0.1200
369,0.1342
370,0.1418
371,0.1460
372,0.0103
373,0.0745
374,0.1094
375,0.1284
376,0.0007
377,0.0694
378,0.0313
379,0.0860
380,0.0222
381,0.0810
382,0.0250
383,0.0826
384,0.0241
385,0.0559
386,0.0386
387,0.0480
388,0.0429
389,0.0457
390,0.0938
391,0.0180
392,0.0787
393,0.0262
394,0.0547
395,0.0987
396,0.1225
397,0.1355
398,0.1426
399,0.0084
400,0.0644
401,0.0340
402,0.0874
403,0.0215
404,0.0807
405,0.1128
406,0.1303
407,0.0018
408,0.0700
409,0.0309
410,0.0522
411,0.0406
412,0.0910
413,0.0196
414,0.0583
415,0.0373
416,0.0487
417,0.0426
418,0.0458
419,0.0938
420,0.1199
421,0.1341
422,0.0038
423,0.0710
424,0.1075
425,0.0106
426,0.0748
427,0.1096
428,0.1285
429,0.1388
430,0.0065
431,0.0654
432,0.1045
433,0.0122
434,0.0623
435,0.0352
436,0.0881
437,0.0211
438,0.0575
439,0.1003
440,0.0145
441,0.0768
442,0.0273
443,0.0838
444,0.0234
445,0.0563
446,0.0996
447,0.1231
448,0.1359
449,0.0048
450,0.0716
451,0.0300
452,0.0853
453,0.1153
454,0.1316
455,0.1404
456,0.0073
457,0.0729
458,0.1086
459,0.1279
460,0.1384
461,0.0062
462,0.0723
463,0.1082
464,0.0102
465,0.0634
466,0.0346
467,0.0878
468,0.0213
469,0.0574
470,0.0377
471,0.0485
472,0.0426
473,0.0459
474,0.0440
475,0.0929
476,0.1194
477,0.1338
478,0.0037
479,0.0710
480,0.0305
481,0.0855
482,0.1155
483,0.1317
484,0.1406
485,0.0074
486,0.0730
487,0.0293
488,0.0531
489,0.0401
490,0.0907
491,0.1182
492,0.1332
493,0.0033
494,0.0672
495,0.0325
496,0.0866
497,0.1160
498,0.1320
499,0.0027
500,0.0704
