round,distance
0,10.0000
1,9.4177
2,8.8693
3,8.3512
4,7.8650
5,7.4054
6,6.9727
7,6.5651
8,6.1831
9,5.8234
10,5.4847
11,5.1657
12,4.8653
13,4.5807
14,4.3126
15,4.0620
16,3.8242
17,3.6003
18,3.3895
19,3.1909
20,3.0040
21,2.8279
22,2.6621
23,2.5060
24,2.3589
25,2.2222
26,2.0918
27,1.9706
28,1.8566
29,1.7474
30,1.6446
31,1.5496
32,1.4584
33,1.3724
34,1.2933
35,1.2170
36,1.1469
37,1.0791
38,1.0153
39,0.9552
40,0.9004
41,0.8487
42,0.8001
43,0.7526
44,0.7096
45,0.6691
46,0.6292
47,0.5933
48,0.5579
49,0.5262
50,0.4946
51,0.4667
52,0.4403
53,0.4155
54,0.3922
55,0.3684
56,0.3478
57,0.3266
58,0.3085
59,0.2914
60,0.2735
61,0.2567
62,0.2426
63,0.2276
64,0.2134
65,0.2018
66,0.1909
67,0.1807
68,0.1693
69,0.1585
70,0.1484
71,0.1406
72,0.1333
73,0.1264
74,0.1199
75,0.1138
76,0.1080
77,0.1026
78,0.0957
79,0.0910
80,0.0848
81,0.0808
82,0.0752
83,0.0717
84,0.0666
85,0.0619
86,0.0574
87,0.0532
88,0.0492
89,0.0454
90,0.0419
91,0.0386
92,0.0372
93,0.0359
94,0.0347
95,0.0318
96,0.0308
97,0.0281
98,0.0256
99,0.0250
100,0.0244
101,0.0221
102,0.0217
103,0.0196
104,0.0193
105,0.0191
106,0.0171
107,0.0170
108,0.0151
109,0.0133
110,0.0117
111,0.0119
112,0.0121
113,0.0105
114,0.0090
115,0.0076
116,0.0063
117,0.0050
118,0.0056
119,0.0062
120,0.0067
121,0.0072
122,0.0059
123,0.0064
124,0.0052
125,0.0057
126,0.0045
127,0.0051
128,0.0040
129,0.0046
130,0.0035
131,0.0041
132,0.0030
133,0.0037
134,0.0026
135,0.0033
136,0.0023
137,0.0030
138,0.0037
139,0.0044
140,0.0050
141,0.0038
142,0.0045
143,0.0051
144,0.0057
145,0.0045
146,0.0033
147,0.0023
148,0.0030
149,0.0020
150,0.0027
151,0.0017
152,0.0025
153,0.0032
154,0.0021
155,0.0029
156,0.0018
157,0.0009
158,0.0017
159,0.0025
160,0.0032
161,0.0039
162,0.0028
163,0.0017
164,0.0008
165,0.0016
166,0.0006
167,0.0003
168,0.0011
169,0.0020
170,0.0027
171,0.0034
172,0.0041
173,0.0030
174,0.0037
175,0.0044
