round,distance
0,10.0000
1,9.7623
2,9.5302
3,9.3034
4,9.0820
5,8.8661
6,8.6554
7,8.4497
8,8.2488
9,8.0528
10,7.8611
11,7.6740
12,7.4916
13,7.3133
14,7.1395
15,6.9698
16,6.8039
17,6.6419
18,6.4841
19,6.3297
20,6.1790
21,6.0319
22,5.8886
23,5.7484
24,5.6115
25,5.4782
26,5.3477
27,5.2204
28,5.0961
29,4.9750
30,4.8566
31,4.7409
32,4.6280
33,4.5181
34,4.4107
35,4.3060
36,4.2037
37,4.1039
38,4.0061
39,3.9107
40,3.8175
41,3.7269
42,3.6384
43,3.5520
44,3.4676
45,3.3853
46,3.3049
47,3.2262
48,3.1496
49,3.0748
50,3.0015
51,2.9300
52,2.8605
53,2.7923
54,2.7257
55,2.6610
56,2.5979
57,2.5362
58,2.4758
59,2.4170
60,2.3594
61,2.3031
62,2.2485
63,2.1952
64,2.1428
65,2.0920
66,2.0424
67,1.9939
68,1.9467
69,1.9002
70,1.8549
71,1.8109
72,1.7680
73,1.7258
74,1.6846
75,1.6444
76,1.6051
77,1.5671
78,1.5300
79,1.4937
80,1.4580
81,1.4235
82,1.3895
83,1.3563
84,1.3242
85,1.2928
86,1.2619
87,1.2321
88,1.2029
89,1.1742
90,1.1464
91,1.1190
92,1.0922
93,1.0664
94,1.0411
95,1.0165
96,0.9922
97,0.9688
98,0.9459
99,0.9232
100,0.9014
101,0.8801
102,0.8593
103,0.8390
104,0.8189
105,0.7993
106,0.7801
107,0.7614
108,0.7432
109,0.7257
110,0.7085
111,0.6918
112,0.6755
113,0.6596
114,0.6440
115,0.6289
116,0.6138
117,0.5990
118,0.5846
119,0.5706
120,0.5569
121,0.5435
122,0.5307
123,0.5182
124,0.5060
125,0.4941
126,0.4825
127,0.4712
128,0.4599
129,0.4488
130,0.4382
131,0.4280
132,0.4176
133,0.4076
134,0.3980
135,0.3884
136,0.3790
137,0.3699
138,0.3612
139,0.3528
140,0.3445
141,0.3365
142,0.3286
143,0.3206
144,0.3132
145,0.3056
146,0.2984
147,0.2912
148,0.2841
149,0.2772
150,0.2708
151,0.2645
152,0.2583
153,0.2520
154,0.2462
155,0.2402
156,0.2343
157,0.2286
158,0.2230
159,0.2179
160,0.2126
161,0.2076
162,0.2026
163,0.1979
164,0.1933
165,0.1889
166,0.1842
167,0.1797
168,0.1753
169,0.1710
170,0.1668
171,0.1627
172,0.1589
173,0.1550
174,0.1512
175,0.1477
176,0.1441
177,0.1405
178,0.1373
179,0.1342
180,0.1308
181,0.1276
182,0.1244
183,0.1216
184,0.1186
185,0.1156
186,0.1127
187,0.1099
188,0.1074
189,0.1047
190,0.1021
191,0.0995
192,0.0970
193,0.0948
194,0.0927
195,0.0904
196,0.0881
197,0.0861
198,0.0842
199,0.0824
200,0.0803
201,0.0782
202,0.0762
203,0.0742
204,0.0723
205,0.0708
206,0.0692
207,0.0677
208,0.0660
209,0.0645
210,0.0631
211,0.0615
212,0.0599
213,0.0583
214,0.0571
215,0.0559
216,0.0544
217,0.0532
218,0.0521
219,0.0510
220,0.0497
221,0.0486
222,0.0476
223,0.0466
224,0.0457
225,0.0444
226,0.0435
227,0.0423
228,0.0412
229,0.0404
230,0.0393
231,0.0385
232,0.0374
233,0.0367
234,0.0359
235,0.0349
236,0.0342
237,0.0336
238,0.0326
239,0.0320
240,0.0314
241,0.0308
242,0.0299
243,0.0293
244,0.0285
245,0.0280
246,0.0271
247,0.0266
248,0.0262
249,0.0257
250,0.0252
251,0.0248
252,0.0243
253,0.0236
254,0.0229
255,0.0225
256,0.0221
257,0.0214
258,0.0208
259,0.0201
260,0.0198
261,0.0195
262,0.0189
263,0.0183
264,0.0177
265,0.0171
266,0.0166
267,0.0163
268,0.0161
269,0.0158
270,0.0156
271,0.0154
272,0.0152
273,0.0149
274,0.0144
275,0.0140
276,0.0138
277,0.0133
278,0.0128
279,0.0124
280,0.0122
281,0.0118
282,0.0117
283,0.0112
284,0.0111
285,0.0107
286,0.0103
287,0.0099
288,0.0095
289,0.0095
290,0.0094
291,0.0090
292,0.0087
293,0.0083
294,0.0083
295,0.0079
296,0.0079
297,0.0078
298,0.0075
299,0.0072
300,0.0071
301,0.0068
302,0.0068
303,0.0065
304,0.0062
305,0.0059
306,0.0059
307,0.0056
308,0.0056
309,0.0054
310,0.0054
311,0.0054
312,0.0054
313,0.0051
314,0.0052
315,0.0049
316,0.0049
317,0.0050
318,0.0050
319,0.0050
320,0.0047
321,0.0045
322,0.0045
323,0.0043
324,0.0040
325,0.0038
326,0.0036
327,0.0036
328,0.0037
329,0.0034
330,0.0035
331,0.0036
332,0.0033
333,0.0031
334,0.0032
335,0.0032
336,0.0033
337,0.0034
338,0.0034
339,0.0035
340,0.0036
341,0.0033
342,0.0031
343,0.0029
344,0.0027
345,0.0025
346,0.0023
347,0.0021
348,0.0022
349,0.0020
350,0.0018
351,0.0016
352,0.0014
353,0.0012
354,0.0014
355,0.0015
356,0.0016
357,0.0017
358,0.0015
359,0.0013
360,0.0011
361,0.0013
362,0.0011
363,0.0012
364,0.0010
365,0.0011
366,0.0010
367,0.0008
368,0.0007
369,0.0005
370,0.0003
371,0.0002
372,0.0003
373,0.0002
374,0.0000
375,0.0001
376,0.0000
377,0.0001
378,0.0000
379,0.0002
380,0.0000
381,0.0001
382,0.0000
383,0.0002
384,0.0000
385,0.0002
386,0.0000
387,0.0002
388,0.0000
389,0.0002
390,0.0003
391,0.0001
392,0.0000
393,0.0001
394,0.0000
395,0.0001
396,0.0003
397,0.0004
398,0.0006
399,0.0004
400,0.0002
401,0.0004
402,0.0005
403,0.0004
404,0.0002
405,0.0001
406,0.0001
407,0.0001
408,0.0001
409,0.0001
410,0.0001
411,0.0001
412,0.0002
413,0.0001
414,0.0002
415,0.0001
416,0.0002
417,0.0000
418,0.0002
419,0.0003
420,0.0005
421,0.0006
422,0.0004
423,0.0006
424,0.0007
425,0.0005
426,0.0004
427,0.0002
428,0.0001
429,0.0001
430,0.0001
431,0.0002
432,0.0004
433,0.0002
434,0.0003
435,0.0002
436,0.0000
437,0.0002
438,0.0000
439,0.0001
440,0.0000
441,0.0002
442,0.0000
443,0.0001
444,0.0000
445,0.0001
446,0.0002
447,0.0004
448,0.0005
449,0.0004
450,0.0005
451,0.0003
452,0.0002
453,0.0000
454,0.0001
455,0.0002
456,0.0001
457,0.0002
458,0.0004
459,0.0005
460,0.0006
461,0.0005
462,0.0006
463,0.0007
464,0.0006
465,0.0007
466,0.0005
467,0.0004
468,0.0005
469,0.0004
470,0.0005
471,0.0003
472,0.0005
473,0.0003
474,0.0005
475,0.0006
476,0.0007
477,0.0009
478,0.0007
479,0.0008
480,0.0007
481,0.0005
482,0.0003
483,0.0002
484,0.0000
485,0.0002
486,0.0000
487,0.0002
488,0.0000
489,0.0002
490,0.0003
491,0.0004
492,0.0006
