round,distance
0,10.0000
1,9.5044
2,9.0377
3,8.4230
4,8.0194
5,7.4641
6,6.9412
7,6.4488
8,6.1603
9,5.8886
10,5.6328
11,5.3919
12,5.1650
13,4.7762
14,4.4100
15,4.2405
16,3.9055
17,3.5902
18,3.2932
19,3.0135
20,2.7502
21,2.5022
22,2.2686
23,2.0487
24,1.8416
25,1.8218
26,1.6280
27,1.6206
28,1.6137
29,1.4320
30,1.2609
31,1.2750
32,1.1130
33,0.9605
34,0.9921
35,0.8466
36,0.8848
37,0.7456
38,0.6145
39,0.4911
40,0.5501
41,0.6056
42,0.6579
43,0.5319
44,0.5885
45,0.6418
46,0.5167
47,0.5742
48,0.4531
49,0.5143
50,0.3967
51,0.4612
52,0.5219
53,0.5790
54,0.6329
55,0.5084
56,0.5663
57,0.4457
58,0.5073
59,0.5653
60,0.4447
61,0.3312
62,0.3995
63,0.2886
64,0.1842
65,0.2610
66,0.3334
67,0.4016
68,0.2905
69,0.1860
70,0.0875
71,0.1700
72,0.2477
73,0.3209
74,0.3898
75,0.4546
76,0.5157
77,0.5733
78,0.4522
79,0.5135
80,0.3959
81,0.4604
82,0.3460
83,0.4134
84,0.3017
85,0.1965
86,0.0974
87,0.0041
88,0.0837
89,0.1664
90,0.2443
91,0.3177
92,0.2116
93,0.1116
94,0.0175
95,0.1041
96,0.0104
97,0.0974
98,0.1793
99,0.0813
100,0.0111
101,0.0772
102,0.0149
103,0.0735
104,0.0183
105,0.1049
106,0.0112
107,0.0981
108,0.0048
109,0.0831
110,0.1659
111,0.0686
112,0.0230
113,0.0659
114,0.1497
115,0.2286
116,0.3028
117,0.3728
118,0.2634
119,0.1605
120,0.0635
121,0.0278
122,0.0614
123,0.0298
124,0.0596
125,0.0315
126,0.0579
127,0.0330
128,0.0565
129,0.0344
130,0.0552
131,0.0356
132,0.0541
133,0.0367
134,0.0530
135,0.0377
136,0.0521
137,0.0385
138,0.1239
139,0.2042
140,0.2799
141,0.1760
142,0.2533
143,0.3262
144,0.3948
145,0.2841
146,0.1800
147,0.0819
148,0.1647
149,0.0675
150,0.1511
151,0.0547
152,0.1391
153,0.2186
154,0.1183
155,0.1990
156,0.0998
157,0.0063
158,0.0936
159,0.1757
160,0.2531
161,0.3259
162,0.2193
163,0.1189
164,0.0244
165,0.1106
166,0.0165
167,0.0721
168,0.1555
169,0.2340
170,0.3080
171,0.3776
172,0.4432
173,0.3297
174,0.3981
175,0.4625
176,0.3479
177,0.2400
178,0.3136
179,0.3829
180,0.4482
181,0.3345
182,0.4026
183,0.4667
184,0.3519
185,0.2437
186,0.3171
187,0.3862
188,0.2761
189,0.1724
190,0.2500
191,0.3230
192,0.2165
193,0.1163
194,0.1971
195,0.2732
196,0.1697
197,0.0722
198,0.1556
199,0.0589
200,0.1431
201,0.2223
202,0.1218
203,0.0271
204,0.0621
205,0.0291
206,0.1150
207,0.0207
208,0.0681
209,0.1517
210,0.0553
211,0.0355
212,0.1211
213,0.0264
214,0.0627
215,0.0285
216,0.1145
217,0.0202
218,0.0686
219,0.1522
220,0.0557
221,0.1401
222,0.2195
223,0.2943
224,0.3648
225,0.4311
226,0.4936
227,0.3772
228,0.2676
229,0.3396
230,0.2322
231,0.3062
232,0.3760
233,0.2664
234,0.3385
235,0.4064
236,0.2951
237,0.1902
238,0.0915
239,0.1738
240,0.0761
241,0.1592
242,0.0623
243,0.0289
244,0.1148
245,0.1957
246,0.2719
247,0.1685
248,0.0710
249,0.0207
250,0.1071
251,0.1885
252,0.0899
253,0.1722
254,0.2498
255,0.3228
256,0.3916
257,0.2812
258,0.3524
259,0.4194
260,0.4826
261,0.5420
262,0.5980
263,0.4756
264,0.5354
265,0.5918
266,0.4697
267,0.5299
268,0.4114
269,0.2998
270,0.1947
271,0.0957
272,0.1778
273,0.2550
274,0.3277
275,0.3962
276,0.4607
277,0.3462
278,0.4137
279,0.3019
280,0.1967
281,0.0976
282,0.1795
283,0.2567
284,0.3293
285,0.2225
286,0.1219
287,0.2024
288,0.2782
289,0.3496
290,0.2416
291,0.1399
292,0.2194
293,0.1190
294,0.0244
295,0.1106
296,0.1918
297,0.2682
298,0.3401
299,0.4079
300,0.2965
301,0.3668
302,0.4330
303,0.3202
304,0.2139
305,0.2890
306,0.1846
307,0.0862
308,0.1688
309,0.2465
310,0.1446
311,0.2237
312,0.2983
313,0.1933
314,0.2696
315,0.3415
316,0.2340
317,0.1327
318,0.2126
319,0.2878
320,0.1834
321,0.2603
322,0.3327
323,0.2257
324,0.3002
325,0.3703
326,0.4363
327,0.3232
328,0.2168
329,0.1165
330,0.1973
331,0.2734
332,0.3451
333,0.2374
334,0.3111
335,0.3806
336,0.2708
337,0.1674
338,0.0700
339,0.1535
340,0.0570
341,0.0339
342,0.0556
343,0.1400
344,0.0442
345,0.0460
346,0.1309
347,0.0356
348,0.0540
349,0.1385
350,0.0428
351,0.1279
352,0.2081
353,0.1083
354,0.1896
355,0.0909
356,0.1733
357,0.2508
358,0.1485
359,0.2275
360,0.3018
361,0.3718
362,0.2625
363,0.1596
364,0.2379
365,0.1364
366,0.2161
367,0.2911
368,0.3617
369,0.4282
370,0.4908
371,0.5498
372,0.6054
373,0.4825
374,0.3667
375,0.2577
376,0.1551
377,0.2336
378,0.3076
379,0.2021
380,0.2779
381,0.3493
382,0.2413
383,0.1396
384,0.2191
385,0.1187
386,0.1994
387,0.2754
388,0.1717
389,0.0741
390,0.0178
391,0.0708
392,0.1543
393,0.2329
394,0.3069
395,0.3766
396,0.2671
397,0.1639
398,0.0667
399,0.0248
400,0.1109
401,0.0169
402,0.1035
403,0.0099
404,0.0969
405,0.1788
406,0.0808
407,0.1637
408,0.0665
409,0.1503
410,0.2291
411,0.1281
412,0.2083
413,0.2837
414,0.3548
415,0.4217
416,0.4847
417,0.5441
418,0.4247
419,0.3123
420,0.3817
421,0.4471
422,0.5086
423,0.3913
424,0.2809
425,0.3521
426,0.2440
427,0.3174
428,0.3865
429,0.4515
430,0.5128
431,0.3953
432,0.2846
433,0.3556
434,0.4225
435,0.4855
436,0.3695
437,0.4356
438,0.3226
439,0.3914
440,0.2810
441,0.1770
442,0.0790
443,0.0132
444,0.0752
445,0.0168
446,0.1034
447,0.1850
448,0.0866
449,0.0061
450,0.0819
451,0.0105
452,0.0777
453,0.0144
454,0.0740
455,0.1573
456,0.0606
457,0.1446
458,0.2238
459,0.1231
460,0.0284
461,0.0609
462,0.1450
463,0.0489
464,0.0416
465,0.1267
466,0.2070
467,0.1073
468,0.1886
469,0.0900
470,0.1724
471,0.0747
472,0.0172
473,0.0714
474,0.0204
475,0.0684
476,0.0232
477,0.0658
478,0.1495
479,0.2284
480,0.1275
481,0.0324
482,0.1182
483,0.1989
484,0.2749
485,0.1712
486,0.2489
487,0.3220
488,0.3908
489,0.2804
490,0.3516
491,0.2435
492,0.3169
493,0.3861
494,0.4511
495,0.3372
496,0.2300
497,0.1289
498,0.0338
499,0.0558
500,0.0351
