round,distance
0,10.0000
1,9.4177
2,8.8693
3,8.3512
4,7.8632
5,7.4055
6,6.9745
7,6.5686
8,6.1864
9,5.8265
10,5.4858
11,5.1650
12,4.8647
13,4.5801
14,4.3138
15,4.0631
16,3.8253
17,3.6013
18,3.3922
19,3.1935
20,3.0063
21,2.8301
22,2.6660
23,2.5096
24,2.3624
25,2.2255
26,2.0948
27,1.9718
28,1.8559
29,1.7485
30,1.6457
31,1.5488
32,1.4576
33,1.3735
34,1.2943
35,1.2197
36,1.1494
37,1.0832
38,1.0192
39,0.9589
40,0.9021
41,0.8503
42,0.8016
43,0.7558
44,0.7126
45,0.6719
46,0.6336
47,0.5957
48,0.5619
49,0.5300
50,0.4982
51,0.4683
52,0.4418
53,0.4152
54,0.3901
55,0.3682
56,0.3476
57,0.3282
58,0.3082
59,0.2911
60,0.2733
61,0.2564
62,0.2424
63,0.2291
64,0.2149
65,0.2032
66,0.1922
67,0.1819
68,0.1722
69,0.1613
70,0.1510
71,0.1430
72,0.1356
73,0.1268
74,0.1185
75,0.1107
76,0.1034
77,0.0982
78,0.0934
79,0.0888
80,0.0828
81,0.0788
82,0.0733
83,0.0682
84,0.0651
85,0.0622
86,0.0577
87,0.0552
88,0.0528
89,0.0489
90,0.0469
91,0.0433
92,0.0399
93,0.0384
94,0.0371
95,0.0358
96,0.0328
97,0.0318
98,0.0308
99,0.0281
100,0.0274
101,0.0267
102,0.0260
103,0.0253
104,0.0230
105,0.0208
106,0.0187
107,0.0167
108,0.0149
109,0.0149
110,0.0149
111,0.0149
112,0.0149
113,0.0149
114,0.0149
115,0.0149
116,0.0132
117,0.0115
118,0.0100
119,0.0085
120,0.0071
121,0.0059
122,0.0064
123,0.0069
124,0.0074
125,0.0078
126,0.0082
127,0.0086
128,0.0072
129,0.0060
130,0.0065
131,0.0070
132,0.0057
133,0.0045
134,0.0051
135,0.0039
136,0.0028
137,0.0018
138,0.0026
139,0.0033
140,0.0040
141,0.0046
142,0.0052
143,0.0040
144,0.0047
145,0.0035
146,0.0042
147,0.0031
148,0.0020
149,0.0010
150,0.0018
151,0.0026
152,0.0033
153,0.0023
154,0.0030
155,0.0020
156,0.0010
157,0.0000
158,0.0008
159,0.0001
160,0.0008
161,0.0001
162,0.0008
163,0.0002
164,0.0010
165,0.0018
166,0.0009
167,0.0001
168,0.0009
169,0.0018
170,0.0025
171,0.0033
172,0.0022
173,0.0029
174,0.0036
175,0.0026
