round,distance
219,9.9979
220,9.9979
221,9.9979
222,9.9979
223,9.9979
224,9.9979
225,9.9979
226,9.9979
227,9.9979
228,9.9979
229,9.9979
230,9.9979
231,9.9979
232,9.9979
233,9.9979
234,9.9979
235,9.9979
236,9.9979
237,9.9979
238,9.9979
239,9.9979
240,9.9979
241,9.9979
242,9.9979
243,9.9979
244,9.9979
245,9.9979
246,9.9979
247,9.9979
248,9.9979
249,9.9979
250,9.9979
251,9.9979
252,9.9979
253,9.9979
254,9.9979
255,9.9979
256,9.9979
257,9.9979
258,9.9979
259,9.9979
260,9.9979
261,9.9979
262,9.9979
263,9.9979
264,9.9979
265,9.9979
266,9.9979
267,9.9979
268,9.9979
269,9.9979
270,9.9979
271,9.9979
272,9.9979
273,9.9979
274,9.9979
275,9.9979
276,9.9979
277,9.9979
278,9.9979
279,9.9979
280,9.9979
281,9.9979
282,9.9979
283,9.9979
284,9.9979
285,9.9979
286,9.9979
287,9.9979
288,9.9979
289,9.9979
290,9.9979
291,9.9979
292,9.9979
293,9.9979
294,9.9979
295,9.9979
296,9.9979
297,9.9979
298,9.9979
299,9.9979
300,9.9979
301,9.9979
302,9.9979
303,9.9979
304,9.9979
305,9.9979
306,9.9979
307,9.9979
308,9.9979
309,9.9979
310,9.9979
311,9.9979
312,9.9979
313,9.9979
314,9.9979
315,9.9979
316,9.9979
317,9.9979
318,9.9979
319,9.9979
320,9.9979
321,9.9979
322,9.9979
323,9.9979
324,9.9979
325,9.9979
326,9.9979
327,9.9979
328,9.9979
329,9.9979
330,9.9979
331,9.9979
332,9.9979
333,9.9979
334,9.9979
335,9.9979
336,9.9979
337,9.9979
338,9.9979
339,9.9979
340,9.9979
341,9.9979
342,9.9979
343,9.9979
344,9.9979
345,9.9979
346,9.9979
347,9.9979
348,9.9979
349,9.9979
350,9.9979
351,9.9979
352,9.9979
353,9.9979
354,9.9979
355,9.9979
356,9.9979
357,9.9979
358,9.9979
359,9.9979
360,9.9979
361,9.9979
362,9.9979
363,9.9979
364,9.9979
365,9.9979
366,9.9979
367,9.9979
368,9.9979
369,9.9979
370,9.9979
371,9.9979
372,9.9979
373,9.9979
374,9.9979
375,9.9979
376,9.9979
377,9.9979
378,9.9979
379,9.9979
380,9.9979
381,9.9979
382,9.9979
383,9.9979
384,9.9979
385,9.9979
386,9.9979
387,9.9979
388,9.9979
389,9.9979
390,9.9979
391,9.9979
392,9.9979
393,9.9979
394,9.9979
395,9.9979
396,9.9979
397,9.9979
398,9.9979
399,9.9979
400,9.9979
401,9.9979
402,9.9979
403,9.9979
404,9.9979
405,9.9979
406,9.9979
407,9.9979
408,9.9979
409,9.9979
410,9.9979
411,9.9979
412,9.9979
413,9.9979
414,9.9979
415,9.9979
416,9.9979
417,9.9979
418,9.9979
419,9.9979
420,9.9979
421,9.9979
422,9.9979
423,9.9979
424,9.9979
425,9.9979
426,9.9979
427,9.9979
428,9.9979
429,9.9979
430,9.9979
431,9.9979
432,9.9979
433,9.9979
434,9.9979
435,9.9979
436,9.9979
437,9.9979
438,9.9979
439,9.9979
440,9.9979
441,9.9979
442,9.9979
443,9.9979
444,9.9979
445,9.9979
446,9.9979
447,9.9979
448,9.9979
449,9.9979
450,9.9979
451,9.9979
452,9.9979
453,9.9979
454,9.9979
455,9.9979
456,9.9979
457,9.9979
458,9.9979
459,9.9979
460,9.9979
461,9.9979
462,9.9979
463,9.9979
464,9.9979
465,9.9979
466,9.9979
467,9.9979
468,9.9979
469,9.9979
470,9.9979
471,9.9979
472,9.9979
473,9.9979
474,9.9979
475,9.9979
476,9.9979
477,9.9979
478,9.9979
479,9.9979
480,9.9979
481,9.9979
482,9.9979
483,9.9979
484,9.9979
485,9.9979
486,9.9979
487,9.9979
488,9.9979
489,9.9979
490,9.9979
491,9.9979
492,9.9979
493,9.9979
494,9.9979
495,9.9979
496,9.9979
497,9.9979
498,9.9979
499,9.9979
500,9.9979
