round,distance
0,10.0000
1,9.5981
2,9.2200
3,8.8490
4,8.4926
5,8.1504
6,7.8217
7,7.5061
8,7.2108
9,6.9273
10,6.6470
11,6.3858
12,6.1349
13,5.8861
14,5.6550
15,5.4251
16,5.2123
17,5.0000
18,4.8040
19,4.6157
20,4.4270
21,4.2458
22,4.0717
23,3.9125
24,3.7596
25,3.6127
26,3.4637
27,3.3285
28,3.1908
29,3.0585
30,2.9315
31,2.8095
32,2.7002
33,2.5953
34,2.4945
35,2.3898
36,2.2893
37,2.2006
38,2.1076
39,2.0182
40,1.9403
41,1.8575
42,1.7859
43,1.7093
44,1.6436
45,1.5805
46,1.5199
47,1.4538
48,1.3903
49,1.3294
50,1.2708
51,1.2225
52,1.1761
53,1.1236
54,1.0732
55,1.0327
56,0.9858
57,0.9488
58,0.9053
59,0.8635
60,0.8313
61,0.7925
62,0.7631
63,0.7270
64,0.7002
65,0.6665
66,0.6342
67,0.6032
68,0.5734
69,0.5527
70,0.5249
71,0.4982
72,0.4804
73,0.4634
74,0.4471
75,0.4314
76,0.4084
77,0.3863
78,0.3651
79,0.3447
80,0.3330
81,0.3218
82,0.3032
83,0.2852
84,0.2680
85,0.2515
86,0.2435
87,0.2280
88,0.2209
89,0.2142
90,0.1998
91,0.1939
92,0.1882
93,0.1828
94,0.1696
95,0.1649
96,0.1604
97,0.1560
98,0.1439
99,0.1323
100,0.1211
101,0.1183
102,0.1077
103,0.0975
104,0.0957
105,0.0939
106,0.0922
107,0.0826
108,0.0813
109,0.0801
110,0.0710
111,0.0623
112,0.0618
113,0.0614
114,0.0530
115,0.0529
116,0.0528
117,0.0527
118,0.0526
119,0.0526
120,0.0525
121,0.0524
122,0.0444
123,0.0446
124,0.0449
125,0.0451
126,0.0453
127,0.0376
128,0.0302
129,0.0231
130,0.0242
131,0.0252
132,0.0183
133,0.0116
134,0.0132
135,0.0147
136,0.0082
137,0.0019
138,0.0041
139,0.0019
140,0.0078
141,0.0055
142,0.0032
143,0.0090
144,0.0146
145,0.0120
146,0.0175
147,0.0148
148,0.0122
149,0.0097
150,0.0073
151,0.0129
152,0.0104
153,0.0159
154,0.0133
155,0.0187
156,0.0239
157,0.0209
158,0.0181
159,0.0233
160,0.0204
161,0.0176
162,0.0149
163,0.0202
164,0.0174
165,0.0147
166,0.0121
167,0.0097
168,0.0152
169,0.0205
170,0.0177
171,0.0150
172,0.0203
173,0.0254
174,0.0224
175,0.0275
176,0.0323
177,0.0369
178,0.0335
179,0.0381
180,0.0346
181,0.0312
182,0.0359
183,0.0404
184,0.0447
