round,distance
0,10.0000
1,7.9140
2,6.2869
3,4.7468
4,3.8165
5,2.8199
6,2.0425
7,1.4361
8,1.2341
9,1.0765
10,0.9536
11,0.8577
12,0.7829
13,0.4536
14,0.1968
15,0.2674
16,0.0515
17,0.1169
18,0.2482
19,0.3507
20,0.4306
21,0.4929
22,0.5415
23,0.5795
24,0.6090
25,0.3612
26,0.4388
27,0.2284
28,0.0642
29,0.2072
30,0.3186
31,0.1347
32,0.2621
33,0.3615
34,0.1681
35,0.2882
36,0.1109
37,0.2435
38,0.3470
39,0.4277
40,0.2197
41,0.0575
42,0.0690
43,0.1032
44,0.0334
45,0.1399
46,0.0479
47,0.0765
48,0.0974
49,0.0379
50,0.1275
51,0.0145
52,0.1252
53,0.2115
54,0.2789
55,0.0605
56,0.1611
57,0.0314
58,0.0894
59,0.1836
60,0.0138
61,0.1678
62,0.0170
63,0.1703
64,0.2899
65,0.1122
66,0.0263
67,0.1344
68,0.0522
69,0.1978
70,0.3113
71,0.1289
72,0.0133
73,0.1243
74,0.2108
75,0.2783
76,0.3310
77,0.3721
78,0.1332
79,0.2178
80,0.0128
81,0.1239
82,0.0604
83,0.0668
84,0.1050
85,0.2389
86,0.3434
87,0.4249
88,0.4885
89,0.5381
90,0.5768
91,0.6070
92,0.3595
93,0.1666
94,0.0160
95,0.1696
96,0.0184
97,0.1714
98,0.2907
99,0.1129
100,0.0258
101,0.1369
102,0.0071
103,0.1515
104,0.0043
105,0.1106
106,0.0708
107,0.0586
108,0.1113
109,0.2439
110,0.3473
111,0.1570
112,0.0086
113,0.1637
114,0.2848
115,0.3792
116,0.4528
117,0.5103
118,0.2841
119,0.1077
120,0.0299
121,0.1372
122,0.0500
123,0.0749
124,0.0987
125,0.0369
126,0.1282
127,0.0139
128,0.1462
129,0.0002
130,0.1572
131,0.0087
132,0.1639
133,0.0139
134,0.1679
135,0.0171
136,0.1704
137,0.0190
138,0.0991
139,0.1912
140,0.2630
141,0.0481
142,0.1514
143,0.2320
144,0.2949
145,0.0729
146,0.1002
147,0.2352
148,0.0696
149,0.2113
150,0.0509
151,0.1968
152,0.0396
153,0.0830
154,0.0923
155,0.0419
156,0.1244
157,0.2541
158,0.0843
159,0.0481
160,0.1514
161,0.2320
162,0.0239
163,0.1384
164,0.2650
165,0.0928
166,0.2295
167,0.3360
168,0.4192
169,0.4840
170,0.5346
171,0.5740
172,0.6048
173,0.3579
174,0.4362
175,0.4973
176,0.2740
177,0.0998
178,0.2349
179,0.3403
180,0.4225
181,0.2157
182,0.3253
183,0.4108
184,0.2065
185,0.0472
186,0.1939
187,0.3083
188,0.1266
189,0.0152
190,0.1452
191,0.2703
192,0.0970
193,0.0383
194,0.1272
195,0.2563
196,0.0860
197,0.0468
198,0.1206
199,0.0199
200,0.1416
201,0.2675
202,0.0947
203,0.0400
204,0.1451
205,0.0439
206,0.1913
207,0.0353
208,0.0863
209,0.1812
210,0.0157
211,0.1693
212,0.2891
213,0.1116
214,0.0268
215,0.1361
216,0.2632
217,0.0914
218,0.0426
219,0.1471
220,0.0423
221,0.0809
222,0.1770
223,0.2519
224,0.3104
225,0.3560
226,0.3916
227,0.1484
228,0.0413
229,0.0817
230,0.0934
231,0.0411
232,0.1459
233,0.0432
234,0.0802
235,0.1764
236,0.0194
237,0.1722
238,0.2914
239,0.1134
240,0.2455
241,0.0776
242,0.2176
243,0.3268
244,0.4119
245,0.4784
246,0.5302
247,0.2997
248,0.1199
249,0.0204
250,0.1298
251,0.2151
252,0.0108
253,0.1223
254,0.2093
255,0.2771
256,0.3301
257,0.1004
258,0.1922
259,0.2638
260,0.3197
261,0.3632
262,0.3972
263,0.1528
264,0.2331
265,0.2957
266,0.0736
267,0.1713
268,0.0234
269,0.1753
270,0.2938
271,0.3862
272,0.1874
273,0.0323
274,0.0887
275,0.1831
276,0.2567
277,0.0432
278,0.1476
279,0.0419
280,0.1898
281,0.3051
282,0.1241
283,0.0171
284,0.1272
285,0.0578
286,0.2021
287,0.0438
288,0.0797
289,0.1761
290,0.0197
291,0.1724
292,0.0206
293,0.1731
294,0.2921
295,0.1139
296,0.0250
297,0.1334
298,0.2180
299,0.2839
300,0.0644
301,0.1641
302,0.2419
303,0.0316
304,0.1324
305,0.0106
306,0.1488
307,0.2731
308,0.0991
309,0.0366
310,0.1285
311,0.0136
312,0.1245
313,0.0599
314,0.0672
315,0.1663
316,0.0274
317,0.1784
318,0.0253
319,0.0942
320,0.0836
321,0.0487
322,0.1519
323,0.0386
324,0.0838
325,0.1793
326,0.2537
327,0.0408
328,0.1252
329,0.2547
330,0.0848
331,0.0478
332,0.1511
333,0.0392
334,0.0833
335,0.1789
336,0.0175
337,0.1707
338,0.2902
339,0.1125
340,0.2448
341,0.3480
342,0.1575
343,0.0090
344,0.1641
345,0.2850
346,0.3794
347,0.1820
348,0.0281
349,0.0920
350,0.0853
351,0.0473
352,0.1508
353,0.0394
354,0.0832
355,0.0922
356,0.0420
357,0.1466
358,0.0427
359,0.0806
360,0.1768
361,0.2518
362,0.0393
363,0.1264
364,0.0153
365,0.1451
366,0.0007
367,0.1144
368,0.2032
369,0.2724
370,0.3263
371,0.3684
372,0.4013
373,0.1560
374,0.0354
375,0.1847
376,0.3011
377,0.1210
378,0.0195
379,0.1418
380,0.0033
381,0.1164
382,0.0662
383,0.2087
384,0.0489
385,0.1952
386,0.0384
387,0.0840
388,0.0916
389,0.2285
390,0.3353
391,0.1476
392,0.0013
393,0.1129
394,0.2020
395,0.2714
396,0.0547
397,0.1144
398,0.2463
399,0.3492
400,0.4294
401,0.2211
402,0.3295
403,0.1431
404,0.2687
405,0.3666
406,0.1721
407,0.2913
408,0.1133
409,0.2454
410,0.3485
411,0.1579
412,0.2803
413,0.3757
414,0.4501
415,0.5081
416,0.5534
417,0.5887
418,0.3453
419,0.1555
420,0.2783
421,0.3741
422,0.4489
423,0.2362
424,0.0704
425,0.2120
426,0.0514
427,0.1972
428,0.3109
429,0.3995
430,0.4687
431,0.2517
432,0.0824
433,0.2214
434,0.3297
435,0.4142
436,0.2092
437,0.3202
438,0.1359
439,0.2631
440,0.0913
441,0.0427
442,0.1472
443,0.2287
444,0.0213
445,0.1305
446,0.2157
447,0.2821
448,0.0630
449,0.1079
450,0.0297
451,0.1339
452,0.0095
453,0.1497
454,0.0028
455,0.1117
456,0.0699
457,0.0593
458,0.1602
459,0.0321
460,0.1821
461,0.2991
462,0.3904
463,0.1906
464,0.0348
465,0.0868
466,0.1816
467,0.0154
468,0.1019
469,0.0776
470,0.0534
471,0.1154
472,0.2471
473,0.0788
474,0.2186
475,0.0566
476,0.2012
477,0.0430
478,0.0803
479,0.1765
480,0.0193
481,0.1721
482,0.0204
483,0.0980
484,0.1903
485,0.0086
486,0.1072
487,0.1975
488,0.2679
489,0.0519
490,0.1544
491,0.0366
492,0.0853
493,0.1805
494,0.2547
495,0.0416
496,0.1246
497,0.2543
498,0.3554
499,0.4343
500,0.2248
