round,distance
0,10.0000
1,9.5044
2,9.0377
3,8.4230
4,7.8442
5,7.4743
6,7.1260
7,6.7980
8,6.4892
9,6.1983
10,5.7492
11,5.3263
12,5.1033
13,4.7181
14,4.5305
15,4.3539
16,4.0124
17,3.6908
18,3.5631
19,3.2677
20,2.9895
21,2.7276
22,2.6561
23,2.4136
24,2.1852
25,2.1454
26,1.9327
27,1.7323
28,1.5437
29,1.5413
30,1.3638
31,1.1966
32,1.0393
33,1.0663
34,1.0917
35,1.1156
36,1.1382
37,1.1594
38,1.0042
39,0.8580
40,0.7203
41,0.7659
42,0.8089
43,0.8493
44,0.8874
45,0.9232
46,0.9570
47,0.8136
48,0.8537
49,0.8916
50,0.7520
51,0.6205
52,0.6719
53,0.5451
54,0.4257
55,0.4885
56,0.5476
57,0.6033
58,0.4805
59,0.5401
60,0.4210
61,0.3088
62,0.3784
63,0.4439
64,0.3305
65,0.3988
66,0.4631
67,0.5237
68,0.5808
69,0.4593
70,0.3449
71,0.4124
72,0.4760
73,0.3606
74,0.2520
75,0.1497
76,0.0533
77,0.1378
78,0.2174
79,0.2923
80,0.1877
81,0.2643
82,0.1613
83,0.0643
84,0.1481
85,0.2271
86,0.1263
87,0.2065
88,0.2821
89,0.1780
90,0.2552
91,0.1527
92,0.0562
93,0.1406
94,0.2200
95,0.2947
96,0.1899
97,0.2665
98,0.3385
99,0.2312
100,0.3053
101,0.3751
102,0.4408
103,0.5027
104,0.3858
105,0.2757
106,0.1720
107,0.0744
108,0.0176
109,0.0711
110,0.1545
111,0.2331
112,0.3071
113,0.3768
114,0.4425
115,0.5043
116,0.3872
117,0.2771
118,0.1733
119,0.0756
120,0.0164
121,0.1031
122,0.0095
123,0.0787
124,0.1617
125,0.2399
126,0.3135
127,0.3828
128,0.2729
129,0.1694
130,0.2471
131,0.3203
132,0.2140
133,0.1139
134,0.1949
135,0.0959
136,0.0027
137,0.0851
138,0.0075
139,0.0947
140,0.1768
141,0.2541
142,0.3268
143,0.2202
144,0.2949
145,0.1901
146,0.2667
147,0.1635
148,0.0664
149,0.0251
150,0.0640
151,0.1478
152,0.2268
153,0.1260
154,0.2062
155,0.1066
156,0.0128
157,0.0756
158,0.1588
159,0.0619
160,0.1459
161,0.0498
162,0.1345
163,0.0390
164,0.0508
165,0.1355
166,0.0400
167,0.0500
168,0.1347
169,0.2144
170,0.2895
171,0.3602
172,0.2516
173,0.3245
174,0.3932
175,0.2827
176,0.3538
177,0.4208
178,0.3086
179,0.2030
180,0.2788
181,0.3501
182,0.4173
183,0.3054
184,0.3752
185,0.4409
186,0.5028
187,0.5611
188,0.4407
189,0.5026
190,0.5609
191,0.6158
192,0.6675
193,0.5410
194,0.4218
195,0.4848
196,0.5442
197,0.4248
198,0.3124
199,0.2066
200,0.2822
201,0.3533
202,0.4203
203,0.4834
204,0.5428
205,0.4236
206,0.3113
207,0.2055
208,0.2811
209,0.1771
210,0.0792
211,0.1622
212,0.2403
213,0.3139
214,0.2080
215,0.1083
216,0.1895
217,0.0909
218,0.0020
219,0.0895
220,0.0033
221,0.0845
222,0.1672
223,0.2450
224,0.3183
225,0.2122
226,0.2874
227,0.1830
228,0.0847
229,0.1674
230,0.0700
231,0.1536
232,0.0570
233,0.1413
234,0.2206
235,0.1202
236,0.2008
237,0.2767
238,0.1729
239,0.2504
240,0.3234
241,0.3922
242,0.2817
243,0.3529
244,0.2447
245,0.3180
246,0.2119
247,0.2871
248,0.3580
249,0.4247
250,0.4876
251,0.5467
252,0.6024
253,0.4797
254,0.3641
255,0.4305
256,0.4930
257,0.3766
258,0.2671
259,0.1639
260,0.2419
261,0.3154
262,0.2094
263,0.1096
264,0.0156
265,0.0729
266,0.1563
267,0.0595
268,0.0315
269,0.1173
270,0.1981
271,0.2741
272,0.3457
273,0.4132
274,0.3015
275,0.1963
276,0.2724
277,0.1690
278,0.0715
279,0.0203
280,0.0685
281,0.0231
282,0.0659
283,0.0256
284,0.0635
285,0.0278
286,0.1138
287,0.1948
288,0.2710
289,0.1676
290,0.0702
291,0.1537
292,0.2324
293,0.3064
294,0.2009
295,0.2768
296,0.1731
297,0.0754
298,0.1586
299,0.2369
300,0.1355
301,0.2152
302,0.1151
303,0.1960
304,0.2721
305,0.3439
306,0.2362
307,0.3100
308,0.2044
309,0.2800
310,0.1761
311,0.0782
312,0.0139
313,0.0745
314,0.0175
315,0.0712
316,0.0206
317,0.1070
318,0.1884
319,0.2650
320,0.1619
321,0.0649
322,0.1487
323,0.0524
324,0.0382
325,0.1236
326,0.2040
327,0.1045
328,0.0108
329,0.0978
330,0.0045
331,0.0834
332,0.0091
333,0.0962
334,0.0029
335,0.0848
336,0.1675
337,0.2453
338,0.3186
339,0.3877
340,0.4527
341,0.3386
342,0.2313
343,0.1302
344,0.0350
345,0.0546
346,0.1391
347,0.2186
348,0.1182
349,0.1989
350,0.2749
351,0.3465
352,0.4139
353,0.4774
354,0.3619
355,0.2532
356,0.1508
357,0.0544
358,0.1389
359,0.2184
360,0.2932
361,0.1885
362,0.2651
363,0.1621
364,0.2402
365,0.1386
366,0.2181
367,0.2930
368,0.3635
369,0.4299
370,0.4925
371,0.5514
372,0.4316
373,0.4940
374,0.5528
375,0.6082
376,0.4851
377,0.5444
378,0.4251
379,0.3127
380,0.3820
381,0.4474
382,0.3337
383,0.2266
384,0.3010
385,0.1958
386,0.2720
387,0.1686
388,0.2463
389,0.1444
390,0.0483
391,0.1331
392,0.2130
393,0.1129
394,0.1940
395,0.2702
396,0.3421
397,0.4097
398,0.4735
399,0.3582
400,0.2497
401,0.3228
402,0.3916
403,0.2811
404,0.1771
405,0.0792
406,0.0130
407,0.0753
408,0.0167
409,0.0719
410,0.0199
411,0.0689
412,0.1525
413,0.0560
414,0.1403
415,0.0445
416,0.1295
417,0.0344
418,0.1200
419,0.2006
420,0.2765
421,0.3480
422,0.2401
423,0.3137
424,0.3830
425,0.2730
426,0.1695
427,0.0720
428,0.0198
429,0.1062
430,0.0124
431,0.0759
432,0.1591
433,0.0622
434,0.1462
435,0.0500
436,0.0405
437,0.0495
438,0.0410
439,0.1262
440,0.0313
441,0.0582
442,0.0328
443,0.1185
444,0.0240
445,0.1102
446,0.1914
447,0.2678
448,0.3398
449,0.2324
450,0.3064
451,0.2010
452,0.1016
453,0.0081
454,0.0800
455,0.1629
456,0.0658
457,0.1496
458,0.2285
459,0.3027
460,0.3727
461,0.2633
462,0.3356
463,0.4036
464,0.2925
465,0.3630
466,0.2543
467,0.1518
468,0.2306
469,0.1295
470,0.2096
471,0.1097
472,0.1909
473,0.0922
474,0.1744
475,0.2519
476,0.3248
477,0.3934
478,0.2829
479,0.3540
480,0.2458
481,0.1438
482,0.0478
483,0.0426
484,0.1277
485,0.0326
486,0.1183
487,0.0238
488,0.1101
489,0.0160
490,0.0725
491,0.1559
492,0.2344
493,0.1331
494,0.0378
495,0.1232
496,0.2036
497,0.2793
498,0.3506
499,0.2426
500,0.3160
