round,distance
0,10.0000
1,9.5448
2,9.1868
3,8.8430
4,8.5128
5,8.1165
6,7.8151
7,7.4464
8,7.0924
9,6.8315
10,6.5018
11,6.2643
12,6.0362
13,5.7380
14,5.5308
15,5.3318
16,5.0614
17,4.8810
18,4.7077
19,4.5413
20,4.3022
21,4.0727
22,3.8522
23,3.7197
24,3.5924
25,3.4701
26,3.2735
27,3.1638
28,2.9794
29,2.8022
30,2.7112
31,2.6238
32,2.5399
33,2.4594
34,2.3820
35,2.2284
36,2.1602
37,2.0947
38,2.0317
39,1.9713
40,1.9132
41,1.8574
42,1.7247
43,1.5972
44,1.5539
45,1.5124
46,1.3933
47,1.2789
48,1.2483
49,1.2188
50,1.1906
51,1.1634
52,1.0582
53,1.0363
54,1.0152
55,0.9950
56,0.9756
57,0.8778
58,0.8630
59,0.8488
60,0.7560
61,0.7461
62,0.6573
63,0.5721
64,0.5695
65,0.5669
66,0.5645
67,0.4829
68,0.4046
69,0.4086
70,0.3332
71,0.3400
72,0.2673
73,0.1975
74,0.1305
75,0.1454
76,0.1596
77,0.0941
78,0.0311
79,0.0293
80,0.0873
81,0.1431
82,0.1966
83,0.1688
84,0.2213
85,0.2718
86,0.3202
87,0.2875
88,0.3353
89,0.3813
90,0.3462
91,0.3125
92,0.2801
93,0.2490
94,0.2191
95,0.1905
96,0.2421
97,0.2917
98,0.3394
99,0.3059
100,0.3530
101,0.3982
102,0.3625
103,0.4073
104,0.3712
105,0.4157
106,0.3792
107,0.4234
108,0.4658
109,0.5066
110,0.4665
111,0.4281
112,0.4703
113,0.5109
114,0.4706
115,0.5112
116,0.4710
117,0.5115
118,0.5505
119,0.5087
120,0.4685
121,0.5092
122,0.4690
123,0.4304
124,0.4726
125,0.5131
126,0.4728
127,0.5132
128,0.5521
129,0.5102
130,0.4700
131,0.4314
132,0.3943
133,0.4379
134,0.4798
135,0.5200
136,0.4794
137,0.5196
138,0.4790
139,0.5193
140,0.5579
141,0.5158
142,0.4754
143,0.5158
144,0.4753
145,0.5157
146,0.4753
147,0.5157
148,0.4752
149,0.4364
150,0.3991
151,0.4425
152,0.4050
153,0.4482
154,0.4896
155,0.5294
156,0.4885
157,0.4491
158,0.4905
159,0.5303
160,0.5685
161,0.6052
162,0.6404
163,0.6743
164,0.6276
165,0.5827
166,0.5396
167,0.5775
168,0.6138
169,0.5695
170,0.6061
171,0.5621
172,0.5991
173,0.5554
174,0.5926
175,0.6283
176,0.5834
177,0.5403
178,0.5781
179,0.5352
180,0.4940
181,0.5337
182,0.4925
183,0.4530
184,0.4943
185,0.5339
186,0.4928
187,0.5325
188,0.5706
189,0.5280
190,0.4871
191,0.4478
192,0.4101
193,0.4530
194,0.4151
195,0.3786
196,0.4228
197,0.3861
198,0.3508
199,0.3169
200,0.3636
201,0.4084
202,0.4514
203,0.4927
204,0.5324
205,0.4913
206,0.4519
207,0.4140
208,0.4568
209,0.4979
210,0.4582
211,0.4992
212,0.4595
213,0.5005
214,0.4607
215,0.5016
216,0.5409
217,0.5787
218,0.6150
219,0.5707
220,0.6073
221,0.6424
222,0.5970
223,0.5533
224,0.5114
225,0.5504
226,0.5878
227,0.6237
228,0.5790
229,0.5361
230,0.5740
231,0.5313
232,0.4903
233,0.5301
234,0.4891
235,0.5289
236,0.5672
237,0.6039
238,0.6392
239,0.6731
240,0.6264
241,0.6608
242,0.6938
243,0.6464
244,0.6008
245,0.5570
246,0.5149
247,0.4745
248,0.5149
249,0.5537
250,0.5910
251,0.5476
252,0.5851
253,0.6212
254,0.6558
255,0.6098
256,0.5656
257,0.5232
258,0.4825
259,0.5226
260,0.4819
261,0.5220
262,0.4814
263,0.4423
264,0.4840
265,0.4448
266,0.4072
267,0.4503
268,0.4916
269,0.4522
270,0.4935
271,0.4539
272,0.4160
273,0.3795
274,0.4237
275,0.3869
276,0.4308
277,0.3937
278,0.4373
279,0.4792
280,0.5194
281,0.5580
282,0.5951
283,0.6308
284,0.6650
285,0.6979
286,0.7294
287,0.6805
288,0.7128
289,0.7438
290,0.7735
291,0.7229
292,0.7535
293,0.7828
294,0.7318
295,0.6828
296,0.6358
297,0.5906
298,0.5472
299,0.5056
300,0.4655
301,0.4271
302,0.3902
303,0.3547
304,0.3999
305,0.4433
306,0.4057
307,0.4488
308,0.4903
309,0.5301
310,0.5683
311,0.6050
312,0.5610
313,0.5188
314,0.4782
315,0.5185
316,0.4780
317,0.4390
318,0.4809
319,0.4418
320,0.4835
321,0.4444
322,0.4860
323,0.5259
324,0.5643
325,0.6012
326,0.5574
327,0.5153
328,0.4749
329,0.4361
330,0.3988
331,0.4422
332,0.4839
333,0.4447
334,0.4071
335,0.4502
336,0.4124
337,0.3760
338,0.4204
339,0.4629
340,0.4246
341,0.4670
342,0.5077
343,0.4676
344,0.5083
345,0.5473
346,0.5057
347,0.4656
348,0.4272
349,0.4695
350,0.5101
351,0.4699
352,0.4313
353,0.3942
354,0.4378
355,0.4004
356,0.3646
357,0.4094
358,0.4523
359,0.4936
360,0.5333
361,0.4922
362,0.4527
363,0.4147
364,0.4575
365,0.4986
366,0.4589
367,0.4207
368,0.4632
369,0.4249
370,0.3881
371,0.3527
372,0.3187
373,0.2861
374,0.3340
375,0.3008
376,0.3480
377,0.3143
378,0.3610
379,0.4059
380,0.3698
381,0.3352
382,0.3019
383,0.3492
384,0.3945
385,0.3589
386,0.4039
387,0.3679
388,0.4125
389,0.3762
390,0.3413
391,0.3078
392,0.2756
393,0.3239
394,0.3703
395,0.4148
396,0.3784
397,0.4226
398,0.4651
399,0.5058
400,0.5450
401,0.5034
402,0.5427
403,0.5804
404,0.5374
405,0.5753
406,0.6118
407,0.5675
408,0.5251
409,0.4843
410,0.5243
411,0.4835
412,0.5236
413,0.4828
414,0.4437
415,0.4061
416,0.3701
417,0.3354
418,0.3021
419,0.2702
420,0.3187
421,0.3652
422,0.4100
423,0.3737
424,0.3389
425,0.3055
426,0.3526
427,0.3187
428,0.2860
429,0.2547
430,0.3038
431,0.3510
432,0.3171
433,0.3637
434,0.3293
435,0.2963
436,0.2646
437,0.2341
438,0.2840
439,0.2528
440,0.3020
441,0.3492
442,0.3946
443,0.4381
444,0.4800
445,0.5202
446,0.5588
447,0.5167
448,0.5554
449,0.5134
450,0.4731
451,0.5135
452,0.4732
