round,distance
449,0.1469
450,0.1464
451,0.1459
452,0.1454
453,0.1448
454,0.1443
455,0.1438
456,0.1433
457,0.1428
458,0.1424
459,0.1419
460,0.1414
461,0.1409
462,0.1405
463,0.1400
464,0.1396
465,0.1391
466,0.1387
467,0.1383
468,0.1378
469,0.1374
470,0.1370
471,0.1366
472,0.1362
473,0.1358
474,0.1354
475,0.1350
476,0.1346
477,0.1342
478,0.1338
479,0.1334
480,0.1331
481,0.1327
482,0.1323
483,0.1320
484,0.1316
485,0.1313
486,0.1309
487,0.1306
488,0.1302
489,0.1299
490,0.1296
491,0.1292
492,0.1289
493,0.1286
494,0.1283
495,0.1280
496,0.1277
497,0.1274
498,0.1271
499,0.1268
500,0.1265
