round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
1356,0.4838,82.4497,99.6344,0.4548,83.6609,99.7543,0.7121,76.1200,98.6300
1360,0.4189,85.5691,99.7967,1.1375,62.5129,97.5283,0.7978,74.2800,97.7800
1364,0.4863,82.3792,99.5528,0.7358,73.4673,99.2965,0.8821,70.8000,98.6500
1368,0.4488,84.6918,99.3042,0.6866,76.7992,98.0114,0.7631,74.9100,97.7000
1372,0.3778,85.7008,99.6212,0.5935,78.2288,99.3542,0.6557,78.0300,98.4700
1376,0.4905,83.6397,99.0809,0.5811,81.5004,99.0622,0.8363,73.4800,98.4400
1380,0.4151,85.1378,99.4094,0.5195,81.2886,99.1174,0.6961,76.8500,98.3500
1384,0.4225,86.5492,99.4434,1.1019,65.4016,96.2048,0.8558,71.9500,97.7800
1388,0.6154,79.4956,99.2325,0.9198,69.8259,99.7099,0.9741,70.0500,98.6900
1392,0.5256,80.0781,99.8047,0.6901,76.1566,98.4579,0.7607,73.1000,98.5800
1396,0.6042,78.3439,99.1507,0.7900,71.7153,98.1752,0.9453,69.8400,97.4500
1400,0.5997,79.7508,99.4808,0.6613,78.1818,98.2775,0.7257,76.1600,98.7000
1404,0.3076,88.4579,99.7162,0.7739,73.9865,98.8739,0.7690,75.9800,98.1300
1408,0.4367,84.4255,99.5252,0.7587,73.1473,98.5563,0.7492,74.9600,98.3500
1412,0.4770,82.3198,99.4369,0.7063,75.8805,98.8260,0.7477,74.8800,98.4700
1416,0.2683,90.4663,99.4819,0.9697,68.2731,97.2892,0.7625,75.3200,98.3200
1420,0.4419,84.1206,99.4975,0.5286,82.8452,99.5816,0.6211,79.3700,98.9900
1424,0.4727,84.6958,99.7148,0.4105,85.7002,99.8028,0.6930,77.4100,98.9300
1428,0.4743,83.7782,99.7947,0.5152,81.6202,99.8258,0.5908,80.6200,99.0200
1432,0.4749,82.9744,99.5897,0.7024,74.7730,99.0918,0.6835,75.7200,98.9200
1436,0.2199,93.2316,99.9047,0.6729,77.7888,99.0040,0.6405,79.2500,98.6900
1440,0.5884,77.8697,99.4829,0.6880,77.2598,98.2873,0.6622,77.4500,98.8300
1444,0.3861,87.0410,99.6760,0.6485,79.5107,98.2671,0.7430,74.7700,98.4500
1448,0.4042,86.4370,99.4618,0.4533,83.0986,99.6479,0.6247,78.6700,98.9900
1452,0.4187,86.0147,99.7897,0.7566,73.7345,99.3314,0.8504,72.9100,98.8200
1456,0.3500,87.7838,99.6757,0.4512,83.3140,99.0730,0.6601,78.2800,98.3900
1460,0.8769,72.6141,98.3402,0.7052,76.4643,99.1480,1.0432,67.6700,97.8600
1464,0.5946,76.7874,99.2572,0.5986,79.1232,99.1649,0.7377,74.8300,98.6200
1468,0.3411,88.4495,99.4797,0.9897,69.0030,98.4205,0.9305,72.1500,98.1600
1472,0.4893,82.5364,99.1684,0.5223,81.7013,99.8022,0.7302,76.6600,98.2100
1476,0.4221,84.3860,99.5614,0.5451,81.0920,99.2922,0.6382,77.4600,99.1400
1480,0.3839,86.3900,100.0000,0.8652,73.0427,98.6655,0.9389,69.0100,98.7900
1484,0.5006,82.8496,99.6482,0.6447,78.7726,99.1952,0.7550,75.2100,98.5400
1488,0.3880,86.1139,99.7003,0.7444,75.0670,98.4808,0.6968,76.5900,98.3300
1492,0.3574,87.0906,99.9037,0.5588,79.3274,99.2087,0.6389,77.5500,99.1200
1496,0.4284,85.8223,99.5274,0.5230,81.6495,98.9691,0.6683,77.4000,98.8500
1500,0.3597,86.6211,99.8047,0.6845,76.6070,98.4194,0.6517,78.0700,98.4100
1504,0.4757,84.8390,99.6885,0.7653,73.6473,98.4970,0.9042,70.5500,98.5400
1508,0.3920,85.5305,99.4641,0.7830,76.2646,98.0545,0.8213,74.2900,98.1200
1512,0.4051,86.3722,99.6241,0.6330,77.7049,99.6721,0.7769,75.4100,98.7000
1516,0.4221,85.2133,99.4313,0.5442,80.6417,99.2513,0.6075,79.6900,98.9900
1520,0.5905,77.2212,99.5274,0.6973,74.5436,99.0872,0.8145,71.7200,98.9100
1524,0.2888,90.6654,99.7227,0.6889,75.5157,99.2825,0.6850,77.6700,98.5500
1528,0.5651,80.0418,99.3730,0.5146,83.3973,99.3282,0.8645,73.0500,97.9700
1532,0.5678,78.1089,99.4861,0.8044,69.9714,99.4280,0.6930,76.8700,98.8800
1536,0.4733,82.7586,99.5690,0.6925,75.6120,98.8214,0.6684,77.8000,98.7100
1540,0.4053,85.6269,99.8981,0.8487,72.4873,98.3756,0.6831,78.4800,98.4800
1544,0.4732,84.6949,99.5863,0.6780,76.1317,99.1770,0.7671,75.0600,98.7200
