round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
400,1.7317,34.8712,87.3391,1.7429,37.5128,87.9753,1.9985,25.7600,80.4900
404,1.5565,38.9567,94.2286,2.1617,14.8936,86.0638,2.2137,22.2600,79.0600
408,1.6802,43.7438,89.1626,2.3505,20.3796,82.5175,2.2049,22.4700,85.3600
412,1.8318,28.8421,86.1053,1.8101,35.9600,85.1276,1.8439,31.1000,83.7400
416,1.6808,38.9000,87.8000,2.0004,20.8081,80.1010,1.8721,27.7200,84.1000
420,1.6058,44.0729,90.4762,1.7229,39.2894,84.2215,1.9393,30.2900,79.6600
424,1.6263,37.2247,92.8414,2.3156,9.9117,79.0972,2.1400,22.4700,80.3300
428,1.6370,41.0901,90.9853,2.0532,22.6306,79.8839,1.9052,28.0700,82.9800
432,1.5518,47.9879,89.8390,2.1626,14.9598,82.9317,2.0730,23.7900,80.9000
436,1.5827,42.2771,91.7917,2.2144,22.7989,80.5375,2.0570,29.6800,82.1200
440,1.7011,40.4826,87.5782,1.9141,25.1261,86.1756,1.8908,26.9800,85.2000
444,1.7560,36.0113,87.4291,1.7755,36.4693,82.2410,1.7869,34.1600,86.1500
448,1.5328,47.0790,93.0126,1.9423,24.6753,89.8102,2.0126,28.1300,82.9000
452,1.4764,45.4721,93.7380,2.4649,15.8965,67.0055,2.0724,24.9100,77.8300
456,1.5865,42.9036,91.9827,1.9991,24.9727,80.5889,1.9778,29.0600,79.7800
460,1.6009,43.0270,89.8378,1.8822,29.2919,83.8991,1.9168,27.8500,82.3300
464,1.6781,38.9144,87.9485,1.8876,30.9198,82.6810,1.8430,31.9300,84.8100
468,1.6118,40.9006,91.5572,2.0056,23.8195,84.4701,1.9755,26.6700,83.0400
472,1.5569,43.8298,89.5745,1.9871,28.0876,80.5777,2.0172,27.1400,81.4900
476,1.6959,36.7617,87.1690,1.9977,28.6130,78.4675,1.8543,29.3800,84.9000
480,1.7199,35.6031,87.6459,1.7966,36.5880,84.0129,1.9345,28.1100,82.2400
484,1.6717,39.1121,89.2178,1.7289,37.5271,86.9848,1.8521,32.2300,84.2900
488,1.5451,45.6500,92.3754,1.9166,28.1481,86.3492,1.9418,30.4400,82.4400
492,1.5368,42.6581,92.6045,2.1626,13.5706,84.8721,2.0995,22.5100,81.5800
496,1.6325,43.0143,89.1089,1.6338,39.8305,89.1714,1.8780,27.3100,85.0100
500,1.5150,45.0539,92.7522,1.9527,32.1892,81.0761,1.9594,28.6300,81.4400
504,1.6109,38.6763,93.7952,1.6941,38.9682,88.0351,1.8339,31.9600,84.4800
508,1.6073,39.8594,91.1647,1.9439,24.1379,84.8721,1.9096,26.5600,83.9400
512,1.4844,49.0176,91.9338,1.9498,25.1217,81.8890,1.9185,28.5800,82.6300
516,1.5926,39.6777,90.4330,1.9715,22.9190,84.3786,1.9568,27.2300,80.7100
520,1.6042,41.3180,91.9456,1.7640,34.0097,86.7633,1.8090,32.1300,84.4100
524,1.6249,41.5187,92.2091,2.2993,21.4085,77.9343,1.9981,29.1000,84.8700
528,1.6811,40.0000,89.4059,1.9901,22.4138,82.1121,1.8432,31.1300,86.0000
532,1.5781,41.6667,92.3684,2.2316,18.5787,76.4467,1.9907,26.7000,82.4800
536,1.5503,41.1822,93.9922,2.1252,10.2326,85.3953,1.9982,25.0300,83.2700
540,1.4358,48.4058,92.4638,1.9407,25.6757,84.4595,1.9879,27.0400,81.4800
544,1.6888,36.8087,88.2140,2.0235,22.5839,83.7233,1.8283,32.9300,86.1700
548,1.7096,36.6055,88.0734,1.7973,36.3905,86.1933,1.8098,31.0100,86.1700
552,1.4229,50.6024,93.8755,2.3937,14.7228,75.0478,2.0483,28.0700,82.5800
556,1.6000,40.8163,90.8163,1.7363,37.3765,86.3432,1.9077,28.9900,84.9300
560,1.6746,34.0842,91.9687,1.8121,29.3680,87.1747,1.8894,31.4300,82.0300
564,1.5547,45.2202,90.4404,2.0033,24.1966,79.9622,1.8587,29.5600,84.9000
568,1.5407,43.1749,92.9221,1.8117,31.1459,86.1900,1.9182,30.0300,82.5500
572,1.4018,48.6966,94.3691,1.8925,33.1027,82.4683,2.0569,25.8200,80.6400
576,1.5796,41.2291,91.1732,1.8011,31.9788,86.7491,1.8508,30.5200,85.5000
580,1.5759,43.3054,90.8996,1.8992,27.8361,86.6597,1.9230,27.3900,85.1600
584,1.6050,39.5708,90.0429,2.0853,19.6138,76.0163,1.9211,29.8000,82.7000
588,1.6221,39.8220,90.3226,1.8842,28.2981,82.8802,1.8067,32.5900,86.0300
592,1.5082,46.9345,92.1776,1.9521,32.6395,84.9574,1.9972,28.6600,83.9300
596,1.6083,41.5263,91.6749,2.0237,22.8880,77.0138,1.8086,31.3300,86.0600
600,1.6830,37.7682,88.1974,1.9457,25.0000,84.4978,1.7543,32.4300,86.6100
604,1.6351,40.3071,90.4990,1.6403,39.3849,91.0714,1.7721,31.9600,86.0100
608,1.5821,43.1774,92.5926,1.8684,33.4783,84.4565,1.8616,29.8800,86.1800
612,1.6411,39.7692,90.5561,1.7359,35.9962,89.6617,1.8154,30.6800,87.2000
616,1.3544,50.4478,94.4279,1.8255,30.8431,82.7108,2.0219,29.0300,79.6800
620,1.3479,55.1098,92.8367,1.8171,38.4393,86.0308,2.0527,27.8500,82.9500
624,1.6550,40.0463,89.8148,1.8979,26.0246,85.0410,1.8567,31.0400,85.5000
628,1.6415,40.2863,89.7751,1.7582,35.0101,87.6258,1.7374,36.2900,87.1300
632,1.3825,49.2016,95.0100,2.1178,22.6455,81.7989,1.9092,30.2500,85.2200
636,1.4750,45.9280,94.2235,1.6367,40.9316,90.1883,1.8511,34.7100,83.5200
640,1.2065,57.4561,96.4912,2.2041,23.1343,80.1706,2.0792,24.3400,82.7100
644,1.3688,51.8402,93.9012,1.9643,30.7216,82.6804,1.9299,30.9800,83.0600
648,1.3815,46.9565,95.3043,2.0838,25.0000,85.5895,2.0602,28.0900,84.3600
652,1.4750,46.4248,94.1302,1.8185,33.1584,84.3652,1.8845,27.9200,85.2700
656,1.5878,40.0966,93.0435,1.5966,42.1429,91.8367,1.7479,33.1700,87.2400
660,1.5616,41.8134,93.3099,2.0723,21.5541,81.4061,1.8286,34.3600,83.4900
664,1.6285,38.3152,90.8514,1.9435,22.5941,84.8326,1.7476,33.2900,87.8900
668,1.6307,39.4504,90.7753,1.8359,32.0388,85.7605,1.7892,31.6100,86.8200
672,1.5359,45.4102,91.9922,2.1569,20.9494,84.2105,1.9026,30.9800,86.0700
676,1.6751,37.3921,90.1246,1.6507,36.6375,90.8649,1.7333,31.7800,88.1000
680,1.4391,46.0460,95.8959,1.8395,41.7749,80.9524,1.9287,30.4000,83.2800
684,1.4832,44.3249,94.3249,1.8979,27.7311,83.0882,1.9584,29.6700,80.7200
688,1.5700,44.9170,91.3900,1.8011,33.3707,85.7783,1.7298,34.1900,88.0300
692,1.5770,38.5686,93.7376,1.7540,32.5628,89.4472,1.9283,29.6300,83.7600
696,1.5752,41.2835,90.6130,1.8321,32.7414,88.2353,1.8170,33.2100,86.9100
700,1.5466,39.1304,94.7826,2.1489,19.3016,84.0931,2.1002,25.2300,82.7100
704,1.5306,45.7883,92.2246,2.0911,20.6334,83.2054,1.8497,31.4300,85.7300
708,1.4735,44.1909,94.1909,2.1486,17.9389,82.7290,1.9137,29.3000,85.1000
712,1.5158,43.7378,90.9002,1.7099,35.9102,89.6509,1.8197,32.3300,86.0200
716,1.3544,53.7370,92.4314,2.0249,26.3485,84.9585,1.8342,34.4900,87.1600
720,1.3733,53.3742,93.0470,1.6925,39.7996,88.1603,1.8382,34.8000,86.1900
724,1.5405,45.3463,89.9351,1.5672,42.8302,90.1887,1.7589,34.7600,85.8300
728,1.4416,47.8673,92.1801,1.9098,29.7938,84.0206,1.8757,30.5200,86.2200
732,1.5085,43.8150,92.2543,1.8045,32.0939,87.5734,1.7343,36.8000,86.2900
736,1.5660,43.4171,92.6633,1.8391,34.6457,85.6018,1.7000,38.0400,88.1600
740,1.5287,43.2480,90.9974,1.9020,31.4092,81.4092,1.8504,30.4600,86.7800
744,1.5391,42.2127,93.0183,1.6652,40.2439,88.6179,1.8158,33.1100,84.2400
748,1.4469,49.3381,93.7425,1.9065,25.7880,83.9542,1.8050,32.5100,86.0400
752,1.4890,42.4305,93.7178,1.9339,23.8596,85.7895,1.7286,32.9200,88.0800
756,1.4578,45.4023,95.1724,1.8667,35.3160,86.8959,1.9030,35.9700,85.1100
760,1.5676,42.6733,92.6733,1.8703,29.3121,85.9422,1.6896,38.0600,88.9900
764,1.4311,47.0865,93.6090,1.6815,29.3996,89.5445,1.8136,32.2400,85.8300
768,1.4613,44.2900,92.1549,1.6161,43.5874,87.5465,1.7355,33.9400,87.9600
772,1.3480,52.2403,93.3809,2.1385,24.5438,80.0182,2.0436,28.0800,85.1700
776,1.2370,51.9535,96.4097,2.1856,26.7932,77.7426,2.0797,30.0500,80.8300
780,1.5200,42.5962,92.8846,1.8734,27.7886,85.0294,1.8588,34.0900,84.8300
784,1.2640,54.5455,96.5415,1.7420,37.6138,88.4732,1.9069,33.6100,84.1600
788,1.6304,39.0167,90.2720,1.5720,41.5441,89.1544,1.7325,34.5100,87.6000
792,1.4266,47.8927,93.7739,1.7470,31.5529,90.3066,1.9486,28.3300,86.0200
796,1.5391,43.2793,90.5624,1.7726,31.7723,85.9504,1.7373,35.7500,86.4400
800,1.5341,41.8024,93.4853,1.6559,37.5244,90.8382,1.7539,35.5600,86.7900
804,1.4510,46.9311,94.9953,2.1558,16.2309,84.2048,1.8809,28.9200,86.5500
808,1.2654,49.7972,96.9574,2.0916,29.5709,76.9590,2.2032,26.5600,80.7000
812,1.3950,47.2746,94.8637,1.9306,28.6986,85.2058,1.8827,32.7300,84.7100
816,1.3357,50.2439,95.2195,1.6665,36.8809,89.3572,1.8133,35.6400,86.0600
820,1.4786,48.1891,93.3602,1.6971,36.2267,88.4854,1.6459,38.0400,88.9700
824,1.4354,44.8827,94.2431,1.7494,33.2255,90.2913,1.8143,31.8600,86.7700
828,1.5123,46.4948,93.4021,1.6421,38.7996,88.8532,1.8945,33.8300,81.7000
832,1.4605,49.8575,95.1567,2.2791,20.3175,85.2910,2.1028,25.1600,88.5400
836,1.4825,44.9710,92.7466,1.8581,31.7838,86.7027,1.7876,33.1900,87.6800
840,1.2303,54.1582,96.3489,1.6272,44.8015,88.3743,1.8432,30.1000,86.6900
844,1.4200,48.5428,94.0801,1.5452,40.1639,92.3156,1.7356,31.6600,88.8700
848,1.5246,44.5361,90.8247,1.5660,40.5128,92.1026,1.6898,38.0900,88.5500
852,1.5393,42.3040,92.4492,1.8064,32.8358,85.1812,1.6978,35.5400,88.3800
856,1.3432,50.4950,95.7096,1.9954,29.5337,83.8342,1.8944,31.1200,85.6500
860,1.3922,50.6705,94.1571,2.0692,26.8806,81.3440,1.8643,31.3600,85.4200
864,1.5323,42.3764,92.1136,1.6855,37.7234,87.3942,1.6980,37.4100,88.6500
868,1.5107,41.4070,94.2714,1.8290,19.8925,90.6452,1.7931,29.8300,88.0500
872,1.4350,51.2794,91.6070,2.0382,26.5426,82.4682,1.8444,36.1600,84.7500
876,1.3220,54.8259,94.7264,1.6718,34.9487,89.9348,1.8264,34.2300,85.7400
880,1.4548,42.9947,95.4466,1.8291,34.1897,86.7589,1.9555,32.4800,85.6100
884,1.3451,51.1263,94.7111,1.8864,31.6783,83.9126,1.9135,32.0800,85.6800
888,1.3493,48.6049,95.2295,1.8956,20.4926,87.1921,1.8211,30.6000,87.0800
892,1.3954,48.4615,93.6264,1.8256,29.6560,85.6465,1.7383,35.0100,87.6900
896,1.3962,49.7326,94.2959,1.7445,38.8249,87.9032,1.9697,28.7200,84.1000
900,1.4011,46.5943,95.1629,1.7654,36.7857,86.2500,1.8187,33.9000,87.3800
904,1.5421,42.4799,91.0448,1.7972,30.8176,85.2201,1.6750,36.3300,89.0400
908,1.6100,42.1160,91.8616,1.9269,31.5179,89.0179,1.9282,31.0700,88.1400
912,1.4596,46.2274,91.9235,1.7091,31.5740,89.9152,1.6998,34.6200,88.6700
916,1.4832,46.0290,94.3638,1.7566,35.5951,88.5428,1.7745,35.9100,86.8500
920,1.2284,56.4942,96.1985,1.9162,32.3394,88.4174,1.9379,30.8300,85.8600
924,1.5130,45.2941,94.2017,1.8689,25.4689,90.5232,1.7418,32.5400,89.8200
928,1.3767,51.6684,92.1132,1.5558,45.8904,89.1389,1.6629,38.6300,88.2200
932,1.4862,44.6005,93.9421,1.9021,28.1596,84.7007,1.6583,37.1300,89.3600
936,1.4732,43.7191,94.4609,1.8970,25.2199,86.8035,1.7037,36.7800,88.8900
940,1.4569,44.7639,94.3532,1.7339,31.9192,91.9192,1.7070,35.5700,88.6300
944,1.4241,49.2308,92.7885,2.0562,27.4123,83.3333,1.8640,32.1800,87.2900
948,1.3945,49.4822,92.2900,1.9351,22.6908,86.5462,1.8914,30.5400,86.9600
952,1.3574,51.3406,94.7368,1.8205,32.2811,85.0305,1.8235,33.6700,86.3000
956,1.5132,46.4022,92.0664,1.7176,38.2146,87.4624,1.6387,39.2000,88.8800
960,1.4591,47.5570,92.3996,1.6270,34.9760,92.3077,1.7033,34.0700,89.0800
964,1.4820,42.6610,94.1922,2.0783,15.1613,84.3011,1.7508,34.1000,88.4400
968,1.5249,43.2512,92.1182,1.6935,31.2629,92.5466,1.6976,36.1800,88.7600
972,1.4130,50.7642,94.5415,1.8603,23.9620,88.1376,1.8080,31.9200,87.2900
976,1.2895,53.4884,94.5116,2.0304,26.0832,81.6291,1.9288,32.1000,82.8100
980,1.3353,48.4970,93.8878,1.6517,40.3067,90.3614,1.8376,34.3000,86.5500
984,1.3909,48.6139,95.2475,1.7766,29.5788,88.1868,1.7066,36.6900,88.5900
988,1.4404,46.6903,93.9716,1.7115,34.5094,89.4157,1.6013,40.6100,89.7500
992,1.4871,43.8503,92.5134,1.5609,38.4298,91.3223,1.6879,36.1700,89.5200
996,1.3654,52.1076,94.4395,1.6498,37.2694,90.8672,1.7923,33.4600,89.0700
1000,1.3426,47.8534,93.9267,1.8386,28.5867,88.5439,1.8467,33.6600,85.8000
1004,1.3593,52.8340,93.6235,1.6147,41.1652,90.5444,1.7073,36.7700,88.0500
1008,1.4608,45.8207,92.6485,1.6084,36.1421,90.3553,1.8613,30.4600,87.7700
1012,1.4075,46.9231,94.2857,1.8988,33.2050,84.8893,1.7309,35.4300,87.7700
1016,1.4970,45.6501,93.6389,1.6733,41.6838,88.2957,1.6788,38.2800,89.2600
1020,1.4563,49.3963,93.6334,1.7253,33.8813,88.8584,1.6568,38.6100,88.2800
1024,1.4717,42.7992,92.2921,1.7735,35.5649,87.6569,1.6842,37.1300,89.9000
1028,1.4303,48.1076,92.7291,1.5924,40.4090,90.5550,1.6154,38.7700,89.3000
1032,1.3128,53.0195,95.2043,1.5413,43.3533,90.6587,1.7379,36.7400,86.3800
1036,1.2779,48.3449,96.7770,1.8934,31.1523,86.7187,1.7720,35.4400,87.8400
1040,1.3479,47.7994,96.0082,2.1089,24.8330,86.1915,1.9747,29.9600,86.9500
1044,1.3982,47.9843,93.1170,1.9121,33.7143,79.6190,1.7207,35.9100,88.6000
1048,1.3699,49.2172,94.8141,1.7983,35.6977,87.6744,1.7508,37.2800,86.1800
1052,1.2978,53.5817,94.3649,1.9620,31.3707,87.0285,1.8333,36.0800,87.1900
1056,1.5239,41.3333,93.2381,1.6904,38.3333,88.5000,1.5414,43.2000,91.0800
1060,1.4178,49.3909,92.9125,1.5477,42.1342,91.1991,1.5888,40.5600,90.3200
1064,1.2702,55.9322,94.6328,1.9572,32.2669,86.1974,1.9112,32.8200,88.7700
1068,1.3781,48.8534,94.4167,1.4626,46.6310,93.4759,1.7211,35.6500,88.7200
1072,1.3424,50.0464,93.8719,1.5725,40.0000,92.9825,1.6840,37.1100,89.6600
1076,1.3935,48.5528,94.1176,1.5849,41.3185,89.1365,1.5798,42.5600,90.5100
1080,1.3365,50.1393,94.2433,1.5256,45.5866,91.0615,1.6847,38.2600,88.8700
1084,1.3092,54.1265,94.9625,1.5243,38.5504,92.4370,1.7370,36.6200,86.9200
1088,1.1520,58.6027,96.7675,1.6486,39.6323,90.1941,1.8705,33.9300,86.9100
1092,1.3789,46.4143,95.1195,1.6544,39.9428,88.6559,1.7507,36.9300,87.2600
1096,1.4369,46.1216,92.4528,1.4056,53.0945,93.0510,1.5934,39.4700,90.7000
1100,1.4469,48.0495,91.6270,1.5351,43.5331,94.3218,1.6418,39.3000,89.9000
1104,1.3508,49.7175,94.6893,1.7925,36.1111,87.3563,1.6874,37.6100,88.8600
1108,1.2767,52.8785,94.9893,1.9184,32.8622,87.2792,1.7573,38.0200,88.0200
1112,1.4655,46.6030,93.7367,1.8663,29.5964,88.6771,1.7766,33.2100,90.5400
1116,1.2969,52.0492,96.0041,1.6883,36.3636,91.7853,1.7311,35.4600,89.2000
1120,1.4420,44.6602,93.7433,1.9865,29.6414,84.8101,1.8119,30.3400,89.5900
1124,1.3451,50.7286,94.8998,1.6228,39.5945,90.9285,1.6412,36.7300,90.3600
1128,1.2971,54.7048,94.8339,1.8096,28.7138,89.1304,1.6587,36.8000,90.7400
1132,1.4594,49.2063,94.0741,1.8533,38.2934,85.0156,1.7639,35.5600,89.2500
1136,1.3672,50.1414,96.2300,1.7680,32.1803,87.9455,1.6545,36.4700,90.6300
1140,1.2925,54.0905,95.4764,1.4842,44.3839,92.6936,1.6343,37.8400,90.4000
1144,1.4005,44.7791,95.0803,1.6937,33.1633,88.8776,1.6224,39.1300,90.1000
1148,1.3489,47.4820,96.7626,1.6661,39.9061,87.5117,1.6595,36.9500,90.1300
1152,1.1502,57.2193,97.3262,1.9269,32.2425,86.1405,1.8977,33.4900,86.6400
1156,1.2564,55.3957,94.3474,1.8364,35.9127,87.1032,1.7675,34.8100,88.1400
1160,1.4095,46.1538,95.2288,1.7835,31.6395,90.3164,1.6874,38.0500,89.5700
1164,1.3778,48.3962,94.4340,1.6372,42.4788,88.9831,1.5896,40.1000,90.7100
1168,1.1569,56.0277,97.1344,1.9077,38.7605,84.3487,1.8213,36.5300,85.4600
1172,1.3072,52.9742,96.5208,1.4950,43.6293,93.2432,1.6283,39.9700,90.0700
1176,1.3974,47.0869,95.9885,1.5492,40.8549,92.1471,1.6643,38.0800,89.6900
