round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
2916,1.3732,49.6205,94.1176,1.6306,46.8004,90.4489,1.8781,33.1800,83.6500
2920,1.3525,51.8149,94.1924,1.9498,27.4432,86.1797,1.6182,38.5300,88.7100
2924,0.9197,69.7757,98.5832,2.0875,27.3885,87.1550,2.0534,32.0500,86.4700
2928,1.4370,50.6289,93.7107,1.7684,35.5736,86.9061,1.6108,41.8800,88.6900
2932,1.1115,63.8968,96.2751,1.6693,36.0759,89.7830,1.7242,36.1600,85.8600
2936,1.3053,55.9737,92.9445,1.6610,36.9797,90.8035,1.6902,37.4200,89.3900
2940,1.3062,54.1502,94.0711,1.7909,32.6768,89.3465,1.6762,36.7900,90.3100
2944,1.5285,46.5692,91.1136,2.1599,22.2518,84.4858,2.0306,26.7800,85.4300
2948,1.3145,53.6249,95.1669,1.8612,21.5000,90.2500,1.6609,35.3000,89.9800
2952,1.5295,45.7883,93.0886,1.5815,39.3732,90.9892,1.5864,40.0400,90.3000
2956,1.3522,49.4706,96.1501,1.8551,35.7808,86.2461,1.8603,34.5500,87.5200
2960,1.3394,56.1553,92.7083,1.9875,21.6157,86.4629,1.8300,32.7800,86.1200
2964,1.3990,49.1429,94.5143,1.8665,38.9812,87.9291,1.7838,34.7800,87.8200
2968,1.3606,53.1792,94.1233,1.6130,31.9549,90.4135,1.5602,41.0100,90.6600
2972,1.3256,56.1462,92.5803,1.8610,31.3820,87.9079,1.8062,33.5200,89.3500
2976,1.3780,47.5645,97.5167,1.6785,39.0093,91.8473,1.7549,35.9500,88.7000
2980,1.4484,45.5943,95.5943,1.7322,40.5680,83.4686,1.6085,40.8900,88.6200
2984,1.4261,45.0727,94.2649,1.8026,25.0969,89.6318,1.6627,37.8400,89.7000
2988,1.2411,58.1869,94.6346,1.9443,27.3649,85.9234,2.1139,28.9000,85.5900
2992,1.5295,43.2703,91.9911,1.7897,34.8066,86.5193,1.5575,42.6700,90.8500
2996,1.2368,54.8858,95.6164,2.2873,19.8565,73.8038,1.8083,33.7600,86.2000
3000,1.5368,44.1315,90.7981,1.7904,34.1078,85.5019,1.8225,33.0000,85.6000
3004,1.3681,56.0652,94.4954,1.3488,54.7275,91.2125,1.5514,41.4600,90.3300
3008,1.1529,59.3429,95.9959,1.7108,41.8733,87.5115,1.7296,37.0400,86.1100
3012,1.3396,52.3156,94.0823,1.4775,45.0459,93.5780,1.5904,41.1400,90.8600
3016,1.4309,50.5593,93.6242,1.7801,26.8519,88.3745,1.6091,39.0100,91.0000
3020,1.3174,54.0541,90.1544,1.8166,36.4155,86.0731,1.9524,30.5300,85.5300
3024,0.8402,75.9820,98.5410,2.0532,18.4035,85.8093,1.8167,32.1400,87.3700
3028,1.3971,53.1980,93.7056,1.5387,50.1025,88.2172,1.5506,42.7100,90.0700
3032,1.2952,54.4088,93.7876,1.5762,40.2802,92.2942,1.7730,34.1900,87.1700
3036,1.1982,59.9042,95.7668,1.6597,40.0857,82.4223,1.7893,33.9000,86.5400
3040,1.1916,61.7284,94.7250,1.6578,37.7184,91.5725,1.7179,34.8700,90.0000
3044,1.4227,57.2301,95.1120,3.0212,11.2403,78.7791,2.4864,23.0100,86.7000
3048,1.0890,64.8021,92.3408,1.4107,55.5819,91.7656,1.9526,31.5000,85.4100
3052,1.4373,50.7313,93.5101,1.6755,39.1969,88.5277,1.6225,38.3300,90.9900
3056,1.2610,58.1623,95.8944,1.6328,37.7049,91.2568,1.5860,40.7400,90.0500
3060,1.2472,55.3589,95.1819,1.3701,53.0303,91.4773,1.5783,40.8800,91.1000
3064,1.4785,47.8587,88.0086,2.2211,25.9334,79.1120,2.0670,32.2500,79.8500
3068,1.3690,54.4898,95.4082,1.7590,34.6189,83.2874,1.6510,39.8000,87.8300
3072,1.5644,36.4078,94.2718,1.7878,32.4536,83.9687,1.5616,40.3800,90.9300
3076,0.9762,66.7389,97.6165,2.2286,26.4561,79.1708,1.9011,33.5700,85.8700
3080,1.3510,49.4301,97.2021,1.3896,56.1449,92.2380,1.6414,39.6100,90.0900
3084,1.2861,59.4286,94.4000,1.5335,36.9403,91.2935,1.6565,39.6800,88.7300
3088,1.1165,61.7678,96.3791,2.2543,16.0679,82.9341,1.7428,37.1500,89.3900
3092,1.2942,54.4634,95.3862,1.5511,41.1215,88.4112,1.6536,37.6400,88.4700
3096,1.1158,63.6625,95.3020,1.5616,43.6715,91.0145,1.5767,39.9300,90.7500
3100,1.1577,63.9599,96.4416,1.6175,35.5948,89.3123,1.6628,38.3800,87.6700
3104,1.1606,60.6372,96.5057,1.4651,48.1375,93.5053,1.6305,38.2000,89.9200
3108,1.2285,61.1465,96.7243,1.4546,46.3136,92.0042,1.6307,39.4700,88.9000
3112,1.3363,49.0633,96.6994,1.7052,36.3237,90.8531,1.8177,35.8700,89.3100
3116,1.6488,37.9310,89.0467,1.7059,32.5855,88.0342,1.5962,40.5900,88.4000
3120,1.3314,55.9342,96.3572,1.9583,21.6887,82.1192,1.5747,40.4100,90.6300
3124,1.1223,63.8718,96.1776,1.8120,30.9041,86.1624,1.6492,38.0300,88.9900
3128,1.4359,47.7956,91.8838,1.6017,39.9297,91.4520,1.5398,42.9600,91.0800
3132,1.6165,46.2255,89.3756,2.9188,24.1304,61.9565,2.9687,23.3500,67.1500
3136,1.5117,40.0199,93.6445,1.8579,31.3580,81.9753,1.7201,35.9300,87.1300
3140,1.4105,47.3684,96.2573,1.8197,30.0857,86.5096,1.7053,35.8600,87.4100
3144,1.3304,59.9609,92.5781,1.7118,27.5992,86.9565,1.6108,39.7300,89.7600
3148,1.3245,57.1726,92.7235,1.6612,24.7108,94.1115,1.8157,32.5000,84.4900
3152,1.2903,52.6104,96.2851,1.8084,33.0778,85.6517,2.0140,28.2900,83.4900
3156,1.3667,52.8846,94.9786,1.9430,23.4414,86.0349,1.5376,42.3500,90.8800
3160,1.4430,49.5485,90.7449,2.1572,30.2752,78.5321,1.9113,35.4700,83.8900
3164,1.6198,39.4097,90.0174,1.6917,37.4887,87.6242,1.7020,38.2700,87.9200
3168,1.2284,55.9957,95.7173,1.3492,51.8519,91.7154,1.6584,38.4500,88.8400
3172,1.3875,51.5317,93.2166,1.7498,33.0888,87.2046,1.5682,40.8300,90.8500
3176,1.1580,62.2857,96.7619,1.6934,34.7632,88.3825,1.7079,37.5900,88.2600
3180,1.1107,62.1652,97.0982,1.8081,31.2026,88.0823,1.6710,37.2300,89.7800
3184,1.3322,55.2192,94.4676,1.6287,39.5683,91.1871,1.5484,42.6300,90.2800
3188,1.2426,56.9963,94.8694,1.9355,28.5851,86.1377,1.6666,38.4300,90.0700
3192,1.4650,50.5126,93.6626,1.5960,40.3770,88.8889,1.5665,41.4500,90.4200
3196,1.2273,62.1981,93.3575,1.7267,29.7436,91.4872,1.5616,40.7400,91.7200
3200,1.5316,48.3871,86.5927,1.9203,27.2645,84.9638,1.7870,34.5900,85.1700
3204,1.2265,58.7041,95.3578,1.7587,34.0694,85.1735,1.6029,41.3700,88.2700
3208,1.3324,52.0607,93.4924,1.6100,37.6855,90.9001,1.6314,38.4600,89.8200
3212,1.2196,54.9041,97.0149,1.8612,33.1992,80.7847,1.7100,35.0700,89.6800
3216,1.1421,60.7280,95.7854,1.8630,41.9005,87.1493,2.0608,32.9300,88.6100
3220,1.3935,52.9197,93.3090,1.5545,41.9355,89.7849,1.5685,41.5200,89.9000
3224,1.4250,46.0952,95.5238,1.4838,48.0307,90.1057,1.5090,43.6000,92.3200
3228,1.2987,52.8008,95.6432,1.8384,19.1423,91.3180,1.5949,39.9900,91.0200
3232,1.1032,62.5130,95.4309,1.9286,23.8303,86.2894,1.6607,35.8100,89.3200
3236,1.1613,62.1444,95.9519,1.6623,43.9453,92.6758,1.9126,37.2900,87.3600
3240,1.1504,55.8992,96.1054,2.0160,32.6044,83.5984,2.0775,26.8900,85.5800
3244,1.1702,62.6656,95.6954,1.7309,34.4242,88.2424,1.7044,38.0900,87.5400
3248,1.2648,57.9343,95.1174,1.4496,50.0000,86.8852,1.7071,36.4100,85.5500
3252,1.4160,48.4601,93.2065,1.4922,46.8689,92.8571,1.4735,45.3900,91.8900
3256,1.3993,46.3158,95.4386,1.6863,35.3273,85.7788,1.5385,43.2100,90.6500
3260,1.2009,58.8867,97.1680,1.8444,30.7229,84.3373,1.6476,39.5200,87.6000
3264,1.2560,62.3853,95.3109,1.7591,32.9558,87.9955,1.5786,38.7000,91.0900
3268,0.9874,67.7489,97.9437,1.8092,34.9046,88.6644,1.8753,31.7900,87.9200
3272,1.1723,59.8385,93.9794,1.9150,28.0382,88.1944,1.9530,32.4600,84.3800
3276,1.3565,52.5123,94.8768,1.4528,45.7819,91.1523,1.5056,44.0300,92.0400
3280,1.2737,54.6358,96.2748,2.4586,26.4815,76.9444,2.3837,28.3000,74.8300
3284,1.2286,55.4751,97.9186,1.6493,36.7395,88.3775,1.6797,37.2600,89.4900
3288,1.2879,56.0199,95.3234,1.5975,39.4584,88.4913,1.5673,42.0800,90.5900
3292,1.3133,51.8319,96.0129,1.3828,49.5768,95.1632,1.5522,42.1600,91.4900
3296,1.1590,58.5757,95.3862,1.8313,28.4012,89.6723,1.7105,36.2300,89.0100
3300,1.1881,58.8933,95.7510,1.4142,45.4914,90.6788,1.6940,39.6300,87.1700
3304,1.4154,49.8575,93.9221,1.5122,46.2017,89.2902,1.5862,38.9200,91.2000
3308,1.1343,62.6140,94.4276,1.3779,53.6275,90.5882,1.7402,37.3500,90.0900
3312,1.2843,55.3922,96.8627,1.5795,45.4458,88.2071,1.6394,40.8700,90.6200
3316,1.4546,45.6679,94.8556,2.0149,29.8190,82.6411,1.6350,40.6000,89.5800
3320,1.1143,60.8993,96.9697,1.6487,40.6312,89.4477,1.7097,38.8300,89.2100
3324,1.4201,50.4242,93.0909,2.0053,26.4509,78.4598,1.8032,32.8900,88.0000
