round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
1128,1.0036,64.7601,96.7712,1.5152,42.2101,94.9275,1.2486,54.6700,95.6100
1132,0.9149,66.4550,98.0952,1.0485,62.7471,96.3580,1.1243,59.6800,96.3600
1136,1.3820,51.3666,94.4392,1.7604,40.8805,94.0252,1.6005,49.1600,93.3700
1140,0.9609,66.2175,98.6526,1.3530,55.1799,95.3108,1.7397,43.5300,93.1500
1144,1.4676,50.0000,96.3855,1.7144,42.6531,96.3265,1.7589,42.2900,95.9400
1148,1.2160,57.2842,97.3921,1.5149,52.9577,89.5775,1.5070,48.3400,93.5300
1152,1.0377,64.7059,97.2371,1.6097,47.6420,95.6689,1.5712,47.7000,95.5200
1156,1.1504,61.8705,96.6084,1.7860,44.7421,91.3690,2.1605,38.4500,88.7700
1160,1.1084,56.8647,98.7342,1.3761,48.6098,96.6443,1.2132,55.8700,96.3000
1164,1.1308,58.7736,98.0189,0.9705,66.2076,94.0678,1.1738,58.1500,95.1000
1168,0.8514,68.0830,98.7154,1.3512,55.1471,95.4832,1.5597,48.9300,94.1800
1172,0.9419,62.7385,98.4287,1.3190,52.5097,95.5598,1.3140,54.4000,95.5400
1176,1.1062,57.2111,98.7584,1.1968,53.7773,96.5209,1.4832,49.3300,95.3400
1180,1.0326,60.8911,98.8119,1.5791,50.3597,90.3392,1.5688,48.4900,93.3200
1184,0.9606,65.7489,97.6872,1.6819,45.4359,90.8718,1.6330,46.9500,92.6800
1188,0.7003,74.6370,99.1288,1.5216,50.6198,96.7975,1.8112,44.3900,92.7600
1192,1.6040,45.0961,91.0010,1.2145,58.9069,93.5223,1.5023,49.7500,92.6000
1196,1.3882,48.8024,97.6048,1.1860,58.0581,96.3964,1.7492,45.3000,94.0000
1200,0.8900,71.0054,98.0251,1.1348,62.4454,96.5066,1.3801,55.6700,94.8900
1204,1.1339,58.2119,98.0564,1.1725,60.9073,95.4633,1.3770,52.1700,95.8300
1208,0.9638,66.6972,97.2477,1.0675,63.5542,96.4859,1.1237,60.2300,96.1800
1212,0.9064,67.2179,98.0545,1.1700,60.0188,96.8956,1.2979,55.8800,95.0200
1216,1.0677,62.9630,98.1982,1.5685,45.9345,95.6705,1.5084,49.6100,94.9100
1220,0.9960,62.4658,97.9909,1.0752,62.6531,95.8163,1.5271,50.4700,93.2200
1224,1.1245,59.5538,96.8962,1.0863,61.6633,96.2475,1.2659,57.6900,95.4300
1228,1.1232,60.0729,96.6272,1.1923,57.7138,95.7249,1.3226,55.2500,95.0500
1232,1.0045,65.8677,96.4525,1.1188,59.0822,95.6979,1.2967,55.0600,94.8500
1236,1.0661,61.2444,98.5778,1.4651,51.2042,97.1728,1.5852,48.5000,94.8000
1240,1.2570,55.8089,95.5483,1.5961,42.9869,95.0555,1.6182,47.7200,92.7900
1244,0.8668,67.4074,97.9894,0.8740,66.0063,97.7059,1.1167,61.2100,96.6700
1248,1.1250,60.7245,95.8055,1.4918,45.5683,95.4119,1.2436,55.6700,96.0500
1252,1.3461,53.9894,94.4149,1.4333,55.4118,93.4118,1.4543,55.2800,91.5800
1256,1.0842,64.2105,97.1292,1.5536,50.0570,94.0707,1.5419,51.3500,93.9500
1260,2.1909,38.0309,88.1274,2.3611,32.6984,91.3228,2.3451,33.8900,88.0600
1264,0.7235,73.7566,98.0952,1.0588,63.9309,95.0324,1.3624,53.7800,93.7700
1268,1.1408,57.3643,96.4147,1.1650,57.1142,97.4950,1.2099,58.1200,94.9000
1272,1.0670,61.5139,97.6546,1.8308,40.4297,93.3594,1.4355,50.3600,95.4400
1276,1.2236,58.9240,96.5841,1.7104,48.1363,91.3738,1.7799,46.9900,93.0400
1280,0.8587,70.0221,97.3451,1.0255,62.9897,97.3196,1.2653,56.6300,96.1700
1284,1.7857,38.5811,94.7522,1.4211,53.5540,96.0078,1.6973,43.9500,94.9300
1288,0.9642,67.1120,96.4029,1.7854,41.1585,93.3943,1.4724,52.5600,94.2100
1292,0.6506,78.1716,98.5075,1.5823,49.8615,94.9215,1.5757,49.0700,93.8600
1296,1.0760,60.8566,97.6096,1.8110,38.2609,96.3285,1.6067,48.7900,94.6100
1300,0.7409,72.9437,97.9437,1.1770,60.3314,95.6140,1.2172,58.8400,95.8700
1304,1.0131,63.1313,97.4747,1.5043,51.2108,94.9776,1.5175,48.8300,94.9500
