round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
1356,0.9025,67.1846,97.5320,1.2550,53.9312,96.4373,1.3435,50.0300,94.3900
1360,0.9054,68.9024,97.3577,1.6341,44.2842,87.4356,1.2390,55.8900,94.0700
1364,0.9365,67.1735,97.9428,1.2871,52.7638,94.9749,1.2326,56.3200,94.4700
1368,0.9605,65.4076,97.9125,1.2539,57.1970,92.5189,1.2063,56.7400,94.7600
1372,0.9207,69.8864,98.2008,1.1878,55.9963,95.1107,1.2218,56.3800,95.0900
1376,0.9196,68.2904,98.3456,1.1367,58.3120,95.8227,1.2916,52.1800,94.3500
1380,0.9208,68.5039,97.5394,1.1972,56.9285,95.0574,1.2586,54.4700,94.4600
1384,0.8649,69.5733,98.3302,1.2342,54.1041,96.2930,1.2149,54.2000,95.6600
1388,0.9692,66.2281,97.5877,1.3653,48.4526,96.6151,1.3430,48.2800,95.6000
1392,1.0061,63.8672,98.0469,1.0812,63.5824,93.9502,1.1553,58.5300,95.6200
1396,0.9873,65.1805,98.4076,1.2316,58.7591,94.7080,1.2113,57.4300,95.3900
1400,0.9950,66.1475,97.6116,0.9379,65.8373,97.5120,1.1673,57.8300,95.2500
1404,0.8858,69.1580,97.2564,1.3178,53.9414,94.5946,1.2517,54.5100,94.4700
1408,0.9787,64.2925,98.6705,1.3977,48.4119,94.8989,1.2474,54.0600,94.9600
1412,0.9757,65.6532,97.6351,1.2146,56.8837,94.9840,1.1904,58.0100,94.3900
1416,0.7561,74.0933,98.3420,1.5517,45.3815,91.9679,1.3015,52.5000,94.4700
1420,0.9689,66.8342,97.7889,1.0741,60.3556,96.6527,1.1254,59.8600,95.7600
1424,0.9688,65.3992,97.6236,1.0901,57.7909,97.7318,1.2036,53.7800,95.9900
1428,1.0452,63.4497,97.0226,1.0588,62.3693,96.9512,1.1403,58.4000,96.1200
1432,0.9413,68.1026,97.5385,1.1544,60.0404,95.2573,1.1399,59.6500,96.0400
1436,0.7813,71.8780,98.9514,1.3233,52.9880,93.6255,1.2344,55.7300,94.3700
1440,1.1019,59.2554,97.5181,1.2015,59.0866,95.5281,1.1166,60.7500,95.9100
1444,0.8874,69.7624,97.3002,1.1012,63.9144,94.5973,1.2250,55.5500,94.6900
1448,0.9845,63.7244,97.3089,1.2458,55.9859,95.6573,1.2619,52.1600,95.5700
1452,0.8495,69.6109,98.4227,1.2388,56.1605,94.6514,1.2147,56.5400,95.3900
1456,0.9217,68.8649,97.9459,1.0532,61.5295,95.0174,1.2462,55.7500,94.1300
1460,1.0426,61.2033,98.1328,1.1360,56.5495,95.9531,1.2674,53.4300,95.5700
1464,1.0034,62.2098,97.7716,1.3286,51.1482,93.7370,1.2109,56.4600,95.0600
1468,0.7354,73.7773,98.0229,1.4063,49.3583,91.4116,1.2319,56.0800,94.1900
1472,0.9531,66.5281,97.4012,1.0106,64.4906,97.0326,1.1270,59.7300,95.8600
1476,0.9400,66.4912,97.6316,1.1129,58.3418,96.5622,1.1403,59.6400,95.9500
1480,0.8191,71.5251,98.3591,1.2400,55.6050,95.6406,1.2676,52.6200,95.7300
1484,0.9150,65.9631,98.5048,1.2772,51.1066,95.9759,1.2067,56.0600,96.0600
1488,0.9220,67.2328,97.2028,1.5116,45.1296,93.7444,1.2715,53.6800,95.0300
