round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
172,1.6223,31.4629,94.3888,2.2362,18.9672,83.0189,2.0886,20.1800,81.4000
176,1.9549,23.4197,96.4767,2.6249,22.7704,73.5294,3.1901,12.0600,65.1700
180,2.0023,24.4068,84.7458,2.4692,9.3827,74.9383,2.4092,14.0700,72.0800
184,2.0238,23.0947,92.3788,2.6410,8.2885,67.7072,2.7771,13.6700,66.3300
188,2.1850,20.8908,91.7285,3.3603,18.7427,77.2992,3.7066,12.4000,63.9700
192,1.9255,25.7292,84.2708,2.3329,13.1606,67.7720,2.0714,19.0000,75.2000
196,1.7466,26.6741,92.4107,2.7049,11.1925,48.5356,2.1896,18.9800,75.4600
200,1.7357,28.9398,91.5950,1.9894,21.5262,87.6993,2.1832,18.9700,77.5200
204,1.8615,29.1751,91.7505,2.2450,15.2575,66.5695,2.1944,16.3700,77.4400
208,1.9572,22.3541,95.1533,3.5880,0.0000,44.2413,3.0455,13.5200,57.0700
212,1.5027,39.0293,95.9555,2.1155,27.4837,74.9094,2.1832,18.4900,76.4600
216,2.3480,35.0701,99.1984,3.4862,15.1483,90.5720,3.8600,14.2100,73.5400
220,1.7084,22.9557,93.0049,2.1747,23.8894,75.3208,2.3099,18.1300,70.4200
224,2.1389,34.2612,89.5075,2.5103,21.3894,78.9762,3.3540,14.7600,66.5000
228,1.6777,32.8288,93.6613,2.3911,23.9554,59.8886,2.4121,16.4000,71.2100
232,1.8834,21.4724,90.7975,2.2224,18.3486,76.8140,2.2499,16.4100,75.1600
236,1.3000,53.0612,98.1859,2.5698,36.3265,71.4286,3.1081,17.4400,71.8300
240,1.8789,33.2653,86.0204,2.2927,16.0394,81.4516,2.2153,19.8000,78.9800
244,1.7967,35.1965,91.6157,2.3299,12.8773,78.7726,2.3367,19.2800,75.4000
248,1.7951,21.8631,95.5323,2.6633,21.7221,64.1879,2.6348,18.9500,68.2700
252,1.7835,46.3442,87.4016,3.3607,10.3084,68.4253,2.8737,16.7700,75.3500
256,1.4693,45.5581,97.6082,2.1415,31.9792,77.9167,2.5076,18.9400,71.9400
260,1.8924,25.1033,88.9463,2.3327,22.0729,69.7697,2.4846,16.7700,69.1800
264,1.9894,26.9535,75.1536,1.8861,30.2050,83.5174,2.0433,23.1700,78.6700
268,2.1438,25.9673,93.6371,2.8074,11.3712,65.5518,2.4489,16.5100,74.7400
272,1.7073,32.3432,94.1694,2.9015,2.6531,71.7347,2.9144,14.1000,64.5300
276,1.5794,45.1914,93.7442,2.1906,15.3084,78.8546,2.4133,22.6300,75.0300
280,1.9322,38.9776,87.9659,2.2961,23.9152,84.2583,2.8020,19.4000,77.8500
284,1.9053,28.7018,81.9473,1.8695,27.4736,84.6302,1.9083,26.4800,81.8500
288,1.8604,33.5443,89.8734,2.2598,15.0424,81.2500,2.0876,23.5000,77.4800
292,2.0305,21.9877,76.6051,2.1094,23.4568,76.4198,2.0408,22.5700,79.9500
296,2.2360,26.8510,79.3934,2.5866,20.4338,65.6393,2.6061,17.2200,67.6000
300,1.8066,32.9175,88.9635,1.9093,16.5962,93.0233,2.2089,19.7400,77.1200
304,1.9594,32.3185,92.1546,2.5662,21.7687,87.0748,2.9245,17.3800,73.3600
308,1.6585,36.5364,92.2914,2.2177,8.2833,78.2713,2.0927,21.5600,81.0300
312,2.6373,20.3704,75.9259,3.1971,1.1001,74.4774,2.9943,10.6400,73.0000
316,2.1613,18.7227,93.2633,2.3548,24.4186,80.2326,2.8657,16.2500,70.3700
320,1.5634,40.9914,97.9981,2.2007,26.1930,89.8197,3.0836,20.2700,66.2400
324,1.6122,42.8571,91.9414,2.6198,30.4948,83.5443,2.9258,18.3800,78.1900
328,1.4334,52.0264,94.8162,2.4304,23.6923,77.9487,2.3546,22.5700,82.1100
332,1.9331,29.5817,93.8247,3.5197,5.7387,53.8462,2.6062,19.3400,68.4500
336,1.7369,48.3083,79.5113,2.1687,40.9944,66.7917,2.7758,18.2900,77.8500
340,1.7323,38.4770,87.5752,2.6838,7.4599,62.1341,2.0721,21.7200,80.5600
344,1.7954,24.4954,90.5505,2.6027,11.1473,53.0513,2.0313,24.8700,79.3100
348,1.5848,43.8095,92.5926,1.8401,41.1458,77.5000,2.2933,19.8900,79.6400
352,1.9516,22.0297,77.9703,1.9783,16.5128,89.0256,1.8949,24.0800,84.9400
356,1.9376,33.6266,95.1124,3.1730,7.0577,53.3456,3.0310,18.5400,69.9700
360,1.5457,35.4805,93.9810,2.0691,23.7811,74.6269,2.0125,24.6100,81.0400
364,1.4980,38.5177,96.6597,2.0868,33.4372,81.4123,2.3016,24.0100,76.6100
368,2.0118,31.1429,88.8571,2.5078,26.2648,92.5727,2.4765,21.8400,79.3300
372,1.7515,31.3507,90.0867,2.7855,1.6095,69.3492,2.2165,20.2700,81.3900
376,1.7816,28.6772,87.1415,1.6905,39.9614,85.2317,1.8693,29.4600,84.1400
380,1.3897,54.6563,89.5787,2.4759,17.6311,77.6673,2.4754,19.7800,78.5400
384,2.0189,26.6247,93.5010,3.1064,12.6012,61.2717,2.8968,17.0700,66.3200
388,1.5422,38.3333,93.4444,2.3904,13.1179,76.3308,2.2592,22.7100,79.3500
392,1.5534,46.9595,93.6937,1.7351,39.0368,86.0583,1.7873,34.7600,84.7400
396,2.3192,27.1452,95.2145,3.4061,8.3097,67.3277,2.9050,13.5000,81.5500
400,1.9319,28.4615,84.0171,2.5159,16.0051,70.9347,2.1109,24.9400,81.0100
404,1.5938,48.1092,89.0756,2.7419,14.4603,64.0530,2.6258,19.4900,74.7200
408,2.5980,35.4641,93.2574,4.4927,3.0612,50.1855,3.3677,18.5700,70.6100
412,1.8343,27.9959,86.5702,2.1115,17.9050,91.2302,2.0710,25.9600,85.0400
416,1.9107,27.6667,88.8889,1.5867,42.7885,93.3654,1.9025,30.0400,84.2400
420,1.5760,46.4575,88.6640,1.6891,37.5140,89.3617,1.8634,31.1800,86.2900
424,2.1019,37.8095,91.2381,2.6602,22.6033,76.5172,2.8712,18.5100,77.3600
428,1.5550,42.5000,93.7963,1.7990,36.0879,85.5649,1.9270,31.4500,84.7000
432,1.4278,49.0446,94.1765,1.9386,35.7955,83.3333,2.1209,28.7800,81.5800
436,1.5428,51.4581,90.4986,2.4424,14.1292,83.5706,2.2378,24.1800,82.6200
440,1.8859,31.7757,92.0042,2.1891,23.4513,85.5088,2.2255,23.5600,83.4000
444,2.7188,23.6569,85.7681,4.2047,17.4658,51.3699,3.4613,16.9800,68.9600
448,1.5657,43.1426,91.3715,1.8658,41.4923,77.7070,2.0120,28.9700,83.2100
452,1.3459,52.4909,95.1397,2.4082,21.0736,81.7097,2.3891,23.2100,78.3100
456,1.2566,51.1405,98.1993,2.3836,24.3114,78.9222,2.7101,21.0300,72.5000
460,2.0164,29.9615,78.0347,2.1498,21.9880,74.2972,2.0043,27.1700,82.3900
464,1.5490,47.3938,95.6564,2.9239,22.2441,73.5236,2.7084,20.1700,78.6400
468,1.7402,32.7991,95.8333,3.0094,18.4363,72.2008,2.4155,23.0800,83.3700
472,1.7384,32.1353,91.7548,2.1915,7.1050,85.8961,2.1309,25.7700,81.1000
476,1.2567,58.6607,94.0179,2.0490,16.9730,85.8378,1.8747,29.1200,87.4800
480,1.8778,30.4491,93.2092,2.9701,14.0411,67.9795,2.3518,23.8000,81.6200
484,1.8645,25.4199,91.0414,1.9426,27.4951,82.9746,2.0574,26.4500,82.0700
488,1.7176,34.9243,94.5285,1.7680,44.1911,85.4506,2.2479,25.5000,83.6200
492,1.3851,53.1481,93.7037,1.6603,37.1401,90.3071,1.7861,33.6200,87.2500
496,1.4518,48.0220,94.3956,1.6313,49.4253,88.8889,1.8089,34.1600,84.9800
500,2.0568,32.4786,83.8557,2.9509,17.2945,58.7329,2.0489,26.3300,84.4200
504,1.6552,39.9396,93.0584,2.2580,14.4444,86.3333,2.0859,27.8900,83.8000
508,1.6437,38.2071,90.0783,1.4729,48.5499,88.5070,1.6883,36.2500,89.6700
512,1.8314,34.3415,85.8537,2.1389,28.3582,78.6381,2.1239,28.3800,80.9800
516,1.8804,46.0878,91.2214,3.7486,6.4851,73.4112,3.0939,18.7100,78.1600
520,1.8613,39.4450,86.3231,2.7325,18.1159,79.8309,2.4862,21.8700,80.1400
524,1.5445,43.4324,95.8773,3.0089,9.0336,73.7395,2.4984,19.9200,82.3400
528,1.6407,39.9824,91.9156,2.0198,20.9920,88.7511,2.1362,26.3000,83.7200
532,1.4039,53.1079,92.6874,2.5709,17.9002,80.6368,2.2808,29.3900,81.0300
536,1.5804,44.0000,88.0000,1.5355,48.6081,89.7216,1.6421,39.2100,88.5800
540,1.6688,39.0960,89.0395,1.5290,53.9339,83.9225,2.0186,29.8400,86.8800
544,1.7126,38.5347,96.5747,2.5312,32.5476,79.8731,3.1216,22.1400,71.5900
548,2.0766,38.4776,89.1554,4.5324,8.1613,50.0492,3.8666,13.4000,65.0300
552,1.7717,28.8136,94.0113,1.8057,40.5520,86.5180,2.6137,23.3300,73.1000
556,1.9195,31.8914,91.8575,2.5500,4.9456,84.4708,2.0718,29.0900,87.9900
560,1.5416,43.3194,92.5887,1.8885,31.4366,85.9142,1.7492,32.6300,88.2500
564,1.3393,50.8163,98.4694,1.7438,43.4738,81.6033,2.0217,27.5200,82.4000
568,1.6961,35.6322,86.8774,2.0018,28.2178,84.2574,1.9364,30.9100,84.4900
572,2.0347,39.7344,82.7375,2.6297,17.6963,80.1047,2.1003,28.6000,85.8200
576,1.5508,47.0651,91.8890,1.9575,42.2197,94.3936,2.3247,24.6300,81.8500
580,0.9604,67.0363,98.2863,2.1599,28.7815,87.1849,2.1989,26.8700,85.9500
584,1.5913,36.0721,94.6894,1.8780,37.4610,83.7669,1.9446,31.4400,86.5200
588,1.5487,45.9082,90.9182,2.2335,16.1008,79.0800,1.8564,31.7300,85.7300
592,1.5448,44.6062,91.0103,2.6158,13.6270,80.7377,2.0015,31.9500,86.2900
596,1.1446,60.9412,98.7059,3.3829,5.7592,65.9686,2.7545,25.5000,76.5500
600,2.2210,28.9017,89.8844,2.3053,39.6389,80.6535,2.8098,20.0700,77.6300
604,1.4501,48.9381,93.9058,1.8339,33.1892,84.2162,1.9048,33.4700,87.3800
608,1.3147,52.4590,94.6266,2.1439,20.5819,88.3621,1.8354,32.1700,90.2600
612,1.3746,51.2267,93.8175,1.7710,36.2896,91.0407,2.1793,29.2300,82.8700
616,1.6342,40.3777,90.3777,1.9521,25.2410,84.9255,1.6651,37.2700,89.4700
620,2.0848,21.3908,90.2289,2.2236,19.8964,86.0104,2.0062,29.0100,86.0000
624,1.6421,38.0513,90.8718,1.7151,41.7315,90.7588,2.1062,29.0300,82.8400
628,1.3677,48.3114,92.7767,1.4019,54.3726,92.0152,1.9409,30.1500,87.2800
632,1.4543,48.6815,91.8864,1.5183,41.5638,94.7531,1.6208,40.3200,90.2300
636,1.2051,58.1568,93.8559,2.0191,27.0318,86.8375,1.9294,32.3200,87.3700
640,1.7443,38.9990,89.6767,2.0022,29.5370,89.0741,2.1090,28.2600,85.0800
644,1.4679,48.6355,95.2242,2.6062,22.0210,75.0238,2.2884,26.9400,83.0000
648,1.7472,40.7572,88.1960,2.0510,26.3944,86.4542,1.9203,34.0200,88.0700
652,1.6150,44.9302,88.3721,1.7720,37.6699,87.3786,1.9336,34.5900,85.1900
656,1.7005,48.8636,94.3182,2.9631,25.4028,81.6114,2.4397,25.5300,85.5200
660,1.5280,41.3347,92.4303,1.5348,48.7660,88.5489,1.8458,32.7700,88.7200
664,1.8537,45.8549,84.0242,2.8971,3.1440,87.1197,2.3117,22.6400,87.1100
668,1.3406,57.3022,93.8134,2.1178,24.8373,85.7918,2.0833,30.7400,81.8200
672,2.0575,37.4490,94.8980,2.3586,37.1087,76.3352,2.2845,31.1400,83.2000
676,2.0159,28.3985,87.5233,2.3180,20.2543,86.1944,1.9402,31.8300,86.4000
680,2.0317,33.3631,85.8676,2.8767,21.4012,77.8311,2.6669,24.3500,78.0200
684,1.6930,39.3162,87.5594,2.0462,26.1972,83.9437,2.0299,30.6600,85.8700
688,1.2850,57.6993,97.5543,2.3288,34.1659,80.8207,2.8672,25.3700,80.2400
692,1.4079,46.0846,96.2196,2.0013,40.4614,78.4383,2.2839,28.5700,79.0100
696,1.1957,55.7895,94.2105,2.0708,27.2899,83.0973,1.9328,31.9900,88.6200
700,1.5123,38.4542,95.8015,1.9437,28.0829,83.6269,1.7716,34.2900,86.6900
704,1.6168,43.1929,92.7522,2.1656,19.4789,85.6079,2.0340,28.3400,86.9800
708,2.0688,28.6492,88.8889,2.8397,15.1416,64.4880,2.7149,23.2400,68.1100
712,1.1802,62.4161,93.4803,1.9428,25.2577,93.9175,1.7006,38.6100,89.5800
716,1.4507,49.3401,92.7919,1.7045,31.2057,92.5532,1.7565,36.7300,89.1300
720,1.7189,36.6422,94.3627,1.9937,30.8977,88.4134,2.1217,29.7400,80.9800
724,2.1062,33.7699,85.3134,2.0195,38.9049,84.7262,2.0243,31.8100,86.7600
728,1.6457,46.3878,90.3042,1.7546,32.4614,91.9144,1.5982,42.3900,90.8500
732,1.5683,51.3251,84.6290,1.5853,51.4515,85.5856,2.4192,26.5500,80.5600
736,1.4118,45.8586,95.6566,2.0475,36.3636,81.7215,1.9591,36.5400,84.8000
740,1.7417,34.2213,95.7992,2.2624,26.0606,83.5354,1.9784,33.6200,88.5200
744,1.4869,46.1020,96.3426,2.5077,37.0079,86.2767,2.0689,38.0200,85.2900
748,1.6883,41.0811,93.4234,2.1007,33.3678,83.8843,1.7927,33.2600,90.7800
752,1.6608,39.9368,92.0969,2.0140,19.5402,90.3257,1.7545,36.7800,89.8300
756,1.5590,42.0339,95.5085,3.0866,8.6957,77.5000,2.4335,25.1400,80.4200
760,1.3642,46.8775,95.9448,2.2152,27.1282,80.2619,2.0691,28.6500,85.0500
764,1.6594,43.3980,87.4423,1.7753,30.5762,88.8476,1.6926,39.1300,87.1800
768,1.8741,33.0735,86.8597,1.7303,43.3333,85.1190,2.0724,31.1000,80.2800
772,1.2353,49.3450,97.8166,2.5585,23.4469,73.5471,2.1925,30.4300,84.9200
776,1.1403,61.1740,96.0865,1.6681,39.9399,91.2913,1.9508,34.6500,88.4500
780,1.3350,55.5769,92.6923,2.1025,25.6410,83.3846,2.1184,31.3600,81.5200
784,2.1683,23.2388,83.8060,2.2043,26.9467,77.4590,2.2717,29.6400,76.0700
788,1.5852,45.0926,93.7037,1.9674,21.8671,88.6459,2.1568,27.9500,82.1100
792,2.8077,23.8523,83.5329,2.9093,19.1211,81.3539,2.9214,20.5500,79.4900
796,1.4634,50.7321,93.5401,1.8345,25.8532,89.9690,1.9128,35.7300,84.8500
800,1.4268,51.0508,95.0963,2.8807,26.2329,78.0693,2.4438,31.4600,86.3400
804,1.7923,22.7048,91.1155,1.8622,24.6696,90.6388,1.5984,36.4900,92.1300
808,1.3796,46.5485,94.4030,1.8361,28.6673,89.0700,1.6722,39.9700,89.8100
812,2.1011,37.2032,91.9965,3.2736,7.2289,81.7269,2.5925,25.3100,86.8100
816,1.6615,41.3524,91.1573,1.3401,50.0483,96.3285,1.5049,46.2700,91.6100
820,1.8553,32.5411,88.2998,1.6582,35.9828,95.5961,2.0888,32.8000,79.7500
824,1.7027,47.0645,97.5938,3.3049,12.9282,85.1934,3.3653,18.2500,72.1700
828,1.6178,38.6387,93.1937,1.6365,39.0369,90.4713,1.7260,37.5900,89.9100
832,1.5671,43.5165,94.8352,3.2047,5.4338,83.5232,2.3753,26.4900,86.8900
836,1.8468,27.6000,93.1000,2.1994,27.4432,87.2655,1.9267,31.8600,88.7400
840,1.4515,49.0756,93.1092,1.3409,56.7861,90.8795,1.8478,36.1700,88.1300
844,1.6515,42.6053,92.1645,2.5031,15.6514,82.5679,1.8350,34.6100,91.1700
848,1.8270,42.9342,89.8598,1.8848,41.0891,90.3465,2.1026,33.5400,86.8000
852,1.6938,46.1211,88.1500,1.5966,45.6604,89.6226,2.1139,32.5800,83.8000
856,1.4791,44.7830,95.0139,1.6844,35.2941,93.2638,1.7442,38.8000,89.6100
860,1.8034,48.7782,95.2068,2.8504,18.4859,89.1725,2.3850,27.4900,89.2300
864,1.9258,34.1294,92.3383,1.9649,34.8264,87.1221,1.8257,35.5000,88.1500
868,1.2646,49.6659,94.5434,1.8915,28.9803,86.7621,1.7773,37.2200,88.1000
872,1.7153,40.0175,91.2434,1.7298,38.3333,92.3958,1.7141,36.3400,91.2500
876,1.0188,61.9355,98.8018,2.1706,25.5123,82.4795,2.1474,32.1800,80.1600
880,1.2581,57.5130,93.1606,2.5261,18.2261,83.0409,2.1000,33.4700,84.0000
884,2.2973,32.4978,95.3447,3.5233,14.9317,78.7592,3.5701,19.2300,70.0100
888,2.3531,34.8659,84.3870,3.0578,21.7935,83.0031,2.5779,25.6400,84.5800
892,1.1215,56.4744,99.3471,2.5333,21.0016,70.5170,2.0216,32.5700,83.1200
896,1.5666,41.0565,95.4588,1.6200,42.8866,90.4124,1.6562,41.0700,90.6000
900,1.5301,48.1113,95.4274,2.4253,14.7191,91.9101,2.2752,28.7300,87.7400
904,2.1948,36.4653,95.6376,3.0428,25.4921,84.9409,2.8866,24.4600,82.6000
908,1.6154,35.9673,96.7302,2.0840,31.4103,84.8291,2.0631,34.2900,83.6200
912,1.3166,55.2916,96.5443,2.1734,22.0779,88.9610,1.9758,33.8200,85.9300
916,1.6794,39.5062,92.5926,2.2427,20.0210,88.9937,2.1372,29.9500,86.0400
920,1.6780,38.6068,89.1381,1.7144,35.9050,93.6696,1.6831,38.9600,88.5800
924,1.4487,47.7932,96.5952,2.3164,34.7046,74.6835,2.2435,32.2700,80.7700
928,1.4663,54.6432,96.4809,2.6059,30.8061,79.6545,2.4089,30.5800,85.3700
932,1.0897,58.1528,97.0353,1.4618,42.5358,96.2168,1.9591,35.1800,88.2200
936,2.4745,29.5405,74.8359,2.7696,23.0461,86.2725,3.0755,20.4100,79.3700
940,1.1002,61.3609,96.2333,2.3790,27.0936,88.9163,2.3332,28.7300,84.8000
944,1.5428,43.6516,93.4942,1.8134,35.3586,89.7410,1.6441,41.8400,91.4100
948,1.6046,45.3386,93.5231,1.8464,35.0386,89.6718,1.7608,40.1100,88.0800
952,1.1737,59.5018,97.4170,1.5092,44.0509,94.2779,1.9734,38.0800,85.5600
956,1.3449,46.4094,98.0707,1.9262,35.8862,88.9497,1.8577,32.6900,90.0700
960,1.2738,49.5475,95.9276,1.6004,39.0582,94.1828,1.7348,39.7000,87.3600
964,1.6861,40.5172,94.2888,2.6973,25.4473,81.2127,2.1107,28.3100,88.6600
968,1.7420,36.1854,89.8396,1.5115,40.1869,95.5348,1.7846,36.0600,89.2100
972,0.7492,72.4308,99.5059,2.6260,16.4527,87.1645,2.1957,31.5100,86.9800
976,1.2218,53.6278,95.6887,2.1701,17.0354,88.0531,1.8484,36.2400,88.0600
980,1.5064,48.3146,95.2463,1.9867,33.4052,84.6983,1.8074,38.8300,85.9300
984,1.2345,54.6482,95.7286,1.9187,31.7606,92.0598,1.9971,35.3600,86.4800
988,1.6830,42.0024,94.7497,1.8474,34.1463,91.5122,2.0748,28.8200,87.9900
992,2.0361,30.7018,85.7456,1.6935,41.8403,89.9306,2.0730,32.0900,85.8500
996,1.4349,42.9662,95.5289,1.8983,39.7133,89.4604,2.0480,30.7600,85.9600
1000,2.1583,25.6891,88.9746,2.7277,11.3891,87.0578,2.1446,31.2200,82.9400
1004,1.6020,44.8421,91.4737,2.2014,27.5097,91.3127,1.9463,35.3200,88.1200
1008,1.1503,49.6835,99.4726,2.4591,23.2704,78.7421,1.7962,41.4700,87.9400
1012,1.5437,36.9163,95.9471,1.5894,37.8558,94.0228,1.7330,38.8600,89.8100
1016,1.1898,57.7756,95.2756,1.6842,37.3884,92.8571,1.7578,36.6600,92.5400
1020,1.3042,56.8326,95.4751,3.2951,12.4532,67.1348,2.4661,29.6000,83.8800
1024,1.3612,48.2966,97.3948,2.4742,19.4876,78.3166,1.9023,34.4700,86.5600
1028,0.8889,65.2174,99.7391,3.1677,12.1181,70.4684,2.6174,26.4600,80.3100
1032,1.2454,57.4317,95.6522,2.1680,28.0876,93.6255,1.8463,36.5000,91.6300
1036,2.0626,34.5848,92.3777,2.5298,25.1078,84.0517,2.2796,31.7800,88.6300
1040,1.6358,43.6536,88.2562,1.6921,39.3186,91.9890,1.7834,40.3000,88.3700
1044,1.3478,46.3087,96.9799,2.0175,20.3451,87.1935,1.6972,39.3200,90.6800
1048,1.7232,38.0128,86.8733,2.3852,17.6132,78.9300,1.9385,30.7400,85.3100
1052,1.4516,52.3622,91.8307,1.9775,32.5069,88.9807,1.8355,40.1300,90.5000
1056,1.1421,56.4850,98.4962,1.4073,51.4077,90.4067,1.8416,36.5900,86.1600
1060,1.3843,50.7788,95.6386,2.1825,28.5005,84.8064,1.8039,38.3100,90.6100
1064,0.9220,66.3976,98.6882,1.4999,51.8319,87.7155,2.0806,32.8300,83.0600
1068,1.2897,53.3917,92.0131,1.4177,50.8954,92.4599,1.4739,45.9900,92.9900
1072,1.4486,52.4402,89.2823,1.4403,40.2814,95.6904,1.5965,42.3500,91.3300
1076,1.4128,47.4174,96.3590,1.9549,25.2280,88.9564,1.8303,39.2400,87.3600
1080,1.3713,49.0079,94.7421,1.6492,50.3825,83.3880,1.6458,43.3600,91.8500
1084,1.3038,46.6102,97.6271,2.6178,25.5976,76.3944,1.7806,42.1300,87.9200
1088,1.5783,44.7712,93.8725,2.3274,29.0353,80.0557,1.8332,37.8000,90.9700
1092,1.7116,42.4908,93.6508,1.9667,32.4918,91.9868,2.2365,28.3700,86.2400
1096,1.1929,54.6316,98.0000,2.3018,37.0588,73.8235,2.2750,34.0300,80.3700
1100,1.4972,49.7774,95.2805,2.8634,15.3240,88.9667,2.0120,33.2200,88.7300
1104,2.1201,37.7665,90.2538,2.2187,32.9873,89.0427,2.2226,28.7800,88.5700
1108,1.2939,56.5789,92.1053,1.8040,37.6538,90.3199,1.6394,42.3500,91.4400
1112,1.5219,35.3229,96.7710,2.2023,23.6873,85.6476,1.9542,32.4300,88.6500
1116,1.2175,62.3772,94.1061,1.4510,46.0064,94.1427,1.6351,42.0600,92.0700
1120,1.7110,37.8531,97.7401,2.1939,32.2016,80.5556,1.8326,36.5400,90.9800
1124,1.3630,50.8796,95.9405,1.5033,44.6137,91.9478,1.6252,43.3800,90.8500
1128,1.2250,54.2973,96.0566,1.8138,36.5714,89.0286,1.6182,43.7000,91.5100
1132,1.4996,49.7647,95.2941,1.7883,42.3156,93.6475,1.8564,39.4400,87.6200
1136,1.3837,51.2953,94.3869,1.3716,54.2857,92.2857,1.7080,42.0000,91.9800
1140,1.7651,41.1699,92.5759,2.8926,23.9964,82.2080,2.3909,27.9700,89.5500
1144,1.3650,56.3143,97.1936,2.6957,19.6515,77.2507,2.4974,29.1700,77.0600
1148,1.5332,43.7434,94.8475,1.8015,35.0000,91.1818,1.8992,36.6500,85.4100
1152,1.6942,38.3079,97.2973,2.8527,19.4000,79.0000,2.3759,28.5900,82.7000
1156,2.0162,43.8226,97.0433,3.8196,11.3725,82.3529,2.7673,22.2000,89.3500
1160,1.5074,54.3595,93.3262,2.4425,30.6972,86.8887,2.3530,29.7400,84.1300
1164,1.3171,51.7079,97.0554,1.7352,31.0824,95.9285,1.4811,44.5200,93.7600
1168,1.4262,50.5788,93.2324,2.6750,17.7073,83.6233,1.9929,32.6700,87.6000
1172,1.3260,60.0434,91.7481,2.3570,29.5499,93.5421,1.9795,35.5300,91.2500
1176,1.0683,63.2653,97.6676,2.4197,33.9309,80.7939,1.9701,40.3600,88.7900
