round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
88,1.5998,43.0283,88.1264,1.9834,36.9231,84.0659,1.9580,28.5100,84.2100
92,1.5953,38.3208,91.8192,2.1764,27.4611,79.7927,2.2123,24.9500,77.7700
96,2.1589,25.6554,83.2397,2.1636,22.9282,80.3867,2.3221,18.0800,78.4600
100,2.7274,22.5428,74.3012,3.2882,17.1860,69.4995,2.6693,20.6300,76.7400
104,2.2559,22.7605,79.5247,2.5538,18.2796,74.7312,2.3969,23.4000,74.8300
108,1.9985,31.8602,79.7533,2.3289,19.2067,77.3486,2.1542,24.7000,74.1600
112,1.8513,36.2955,93.6831,2.1305,27.9835,87.8601,2.1402,29.7400,87.0100
116,1.8506,30.7910,85.3107,1.9979,24.6632,82.1762,1.9660,25.3200,83.7400
120,1.5169,40.8342,90.6696,1.9190,24.2899,88.0509,1.7893,31.6800,87.0400
124,1.8112,25.6513,89.0782,1.9834,29.6727,84.1605,2.0086,28.0100,85.2700
128,1.5829,43.9520,94.6445,1.9779,33.1924,88.2664,2.0659,28.3700,89.0900
132,1.4596,44.6502,96.2963,2.4709,26.1807,80.2875,2.4873,21.8800,84.5300
136,1.6343,40.4116,87.7456,1.7303,36.3823,83.5560,1.6780,37.2300,88.4300
140,1.6107,42.2507,90.9181,1.8790,33.7017,87.9374,1.9210,30.9700,87.3800
144,1.4219,49.9397,93.9686,1.9438,36.0078,84.4423,1.9360,34.8200,86.9300
148,1.4106,47.6334,94.7633,2.1236,20.2941,89.3137,2.0336,30.3200,88.1000
152,1.8212,38.4146,85.6707,2.1030,24.9754,82.3009,1.9457,31.9800,85.7900
156,1.8863,36.8209,89.7384,2.0917,30.7297,90.8530,2.1063,30.1200,87.3700
160,1.7456,40.1254,89.1327,2.5919,17.8848,84.0069,2.0157,33.0400,88.2100
164,1.8295,35.8101,94.5304,2.2810,25.9716,82.7488,1.9327,34.1900,88.1800
168,1.2495,54.0909,97.0000,2.1534,21.0000,92.8000,1.9658,30.2500,89.8300
172,1.7422,42.1053,87.2180,1.7650,41.1650,87.0874,1.6987,38.7500,89.4900
176,1.1844,57.0732,97.4634,2.0130,23.6142,83.0377,1.8404,35.4400,86.8600
180,1.8024,35.5456,91.2261,2.0349,32.5413,87.3967,1.9204,32.3300,90.1000
184,2.0519,44.8315,89.1011,2.2939,36.3050,89.3663,2.5374,27.8500,87.9200
188,1.8644,41.0694,90.1024,2.3193,28.2282,79.8799,2.1622,32.6500,81.9100
192,1.2765,55.1724,95.1057,2.2784,24.8442,82.6358,2.0436,34.8500,86.6900
196,1.3792,48.7805,94.6978,1.9310,33.4006,89.1019,1.8430,34.7200,90.8100
200,1.5376,47.7207,96.7992,2.1044,38.9943,88.3302,2.1335,32.8500,90.6300
204,1.5713,43.3553,95.8530,1.9205,36.8186,94.3700,1.9001,35.4400,92.2500
208,1.4800,56.7136,91.7371,2.5527,25.6385,90.6680,2.2617,35.3700,90.0900
212,1.8619,34.2308,94.0385,2.4383,25.4082,80.6122,2.0320,32.3100,88.4600
216,1.2764,54.8046,96.6209,1.8138,36.0748,89.0654,1.7525,39.5400,87.2400
220,1.6464,38.5933,92.2453,1.9908,32.4903,87.3541,1.7632,38.1000,92.0400
224,1.6965,41.8163,91.6579,2.2769,21.2607,80.9829,1.8607,35.7000,88.8400
228,1.6054,45.9721,95.4887,1.9809,35.3271,92.8037,1.9477,39.2400,89.2300
232,1.7938,40.8549,90.7555,2.3214,33.0700,81.2641,2.3121,30.1600,86.8000
236,1.6061,50.8993,92.9856,2.2475,24.5434,87.2146,1.9471,35.4800,90.4400
240,1.3883,49.6461,95.8544,1.8150,31.5603,91.5780,1.5914,41.4500,91.5600
244,1.4256,49.1179,94.3361,1.5845,44.2557,92.8072,1.6673,41.4500,91.6700
248,1.2936,55.1583,95.7099,1.5096,52.0723,94.4740,1.6963,43.3800,91.4700
252,1.4586,47.1910,95.1311,1.8697,34.2391,89.3478,1.6281,42.8100,91.2000
256,1.2315,60.0598,94.4223,1.6178,48.2464,92.8144,1.8021,40.9600,89.7900
260,1.0998,61.5230,97.1944,1.6946,32.9960,95.5466,1.7054,41.3500,94.3000
264,1.3329,52.9768,95.3582,1.6078,48.2422,93.1641,1.9062,36.8000,92.2900
268,1.2953,49.9522,97.5167,1.8334,37.4596,89.6663,1.6274,42.3600,92.8500
272,1.1231,60.8968,96.6632,1.6928,45.5633,93.3200,1.7608,45.0800,92.4900
276,1.8894,36.3083,93.9148,1.5641,50.0434,91.5725,1.9616,38.9900,88.9800
280,1.3831,53.5270,93.8797,1.5274,47.5444,94.0439,1.7536,41.9300,92.1400
284,1.6799,46.4100,97.3985,2.0725,38.0396,87.1403,2.3962,32.0200,86.2300
288,1.2918,54.0967,96.1500,1.4915,48.3779,93.3206,1.5070,46.2700,92.9800
292,1.2519,60.3061,96.5306,1.6071,46.0993,92.5532,1.8406,41.1300,89.8800
296,1.1675,55.8628,97.6770,1.2173,59.3272,93.8838,1.5326,45.9500,93.5100
300,1.3647,55.9489,91.6421,1.6623,45.1149,91.7625,1.7807,42.7200,91.0900
304,0.9384,65.3398,98.8350,1.2894,55.4025,93.4322,1.3016,53.5300,94.2700
308,1.1355,58.5478,97.6103,1.8823,37.3747,94.7129,1.6861,45.0400,95.0500
312,1.1832,59.7083,97.9034,1.3052,54.5729,96.2814,1.7423,42.9500,92.5500
316,0.8688,64.3655,99.0863,1.6498,42.5025,94.1410,1.6680,43.8000,92.5600
320,0.9508,66.1070,99.4753,2.0511,33.0882,94.3015,1.9454,39.3700,93.9600
324,1.4552,53.0952,94.8810,2.2210,30.5499,95.4175,2.0627,38.5500,91.2300
328,0.9433,64.5280,98.3501,1.7397,38.7289,95.6306,1.6129,44.4900,95.4400
332,0.9466,65.0670,98.1027,1.6055,39.0148,95.7635,1.4090,50.2700,93.9600
336,0.9042,66.4130,99.1304,1.1181,61.9852,97.1489,1.6084,48.2000,92.7600
340,0.9389,64.9947,98.6126,1.7382,44.2529,92.8736,1.7329,44.0900,92.8100
344,1.0697,63.1783,97.0930,1.5892,49.3720,93.8164,1.6648,47.5100,91.6500
348,1.0706,61.3479,98.8107,1.5140,48.2993,94.8494,1.5153,49.3900,93.5200
352,1.3117,55.0864,95.8733,1.5570,46.2551,93.6235,1.5069,49.5300,93.5200
356,1.0532,60.4695,98.3099,1.4906,47.8624,96.1418,1.4909,48.7200,95.0500
360,1.3849,52.7430,93.5515,1.4499,52.6212,93.7685,1.8645,44.5300,89.6400
364,1.0054,61.2418,98.3067,1.1262,61.5619,97.6673,1.3050,53.5200,95.5800
368,1.0337,60.9856,97.7413,1.2204,54.8259,96.5174,1.4218,50.7400,95.0300
372,1.1942,60.1805,95.6871,1.8730,36.4742,88.1459,1.6299,46.3600,90.4400
376,1.0629,66.3376,98.7167,1.6971,47.2860,97.1816,1.6807,51.8200,95.7400
380,0.9981,63.1818,98.8636,1.1529,54.1550,97.3856,1.2767,54.8800,95.9800
384,0.9262,68.4524,99.2063,0.9882,64.6507,96.0375,1.2595,56.6900,95.1800
388,0.8824,70.6628,98.6355,1.4643,46.1078,95.7086,1.4652,50.5100,94.7100
392,1.1867,58.6767,96.7541,1.7129,45.5357,91.4286,1.7500,43.2900,91.9300
396,0.5963,79.0834,99.5300,1.0137,66.8024,97.0468,1.1467,61.0100,96.0800
400,0.7907,68.8841,99.6781,1.0415,64.0288,96.9168,1.1941,58.1400,96.5700
404,0.7180,73.5849,99.4451,1.5075,49.3617,95.7447,1.4371,53.4000,95.1800
408,0.8699,69.7537,98.6207,1.7081,47.3526,96.4036,1.6353,48.5600,95.1700
412,0.8290,68.9474,99.0526,0.9012,66.4817,98.1132,1.1752,58.6500,95.8800
416,0.8875,68.3000,98.1000,1.0812,58.8889,97.6768,1.2696,56.1500,94.9700
420,0.8921,68.4904,98.1763,1.2152,59.6656,95.9248,1.6735,49.4700,92.4300
424,0.6146,79.5154,100.0000,1.4766,48.6752,97.1541,1.4101,53.8300,95.6000
428,1.2538,59.2243,96.6457,1.6056,46.3250,94.7776,1.4665,50.9600,95.0900
432,0.8478,71.0262,98.4909,1.5047,54.1165,93.4739,1.6583,48.5600,94.4800
436,0.4939,82.4360,99.5587,1.1500,60.3336,96.9416,1.2217,59.3000,96.3700
440,0.7487,71.0456,98.6595,1.2752,55.0959,95.9637,1.2480,57.2700,95.6900
444,1.0155,63.8941,97.9206,0.7418,72.8330,99.1543,1.2921,58.1900,94.9400
448,0.5021,81.4433,99.1982,1.2650,57.7423,98.5015,1.3516,55.8300,95.6000
452,0.7244,73.5067,99.9037,1.2414,59.7967,93.3457,1.2392,59.0700,95.0300
456,0.5492,80.9317,99.6750,1.3789,51.3631,96.6194,1.4754,53.5200,93.7500
460,0.6213,78.0541,98.8108,1.0666,61.3967,97.4782,1.2844,57.7000,96.0600
464,0.9362,65.1334,98.7121,1.0854,62.3288,96.6732,1.2535,58.7200,95.7800
468,0.8614,68.4803,98.9681,1.3364,56.0336,96.3274,1.6070,48.0400,93.1900
472,0.6260,77.5532,98.5106,1.1599,62.0518,97.2112,1.5284,53.8300,93.6500
476,0.6923,72.4033,99.8982,1.1237,61.8817,97.4782,1.2040,59.3700,96.0700
480,0.7807,71.4008,98.8327,1.0598,66.4163,97.7468,1.4155,54.8400,95.3900
484,0.6148,77.4841,99.7886,0.8259,71.8004,98.3731,1.2049,60.6800,96.6000
488,0.6387,76.7351,99.2180,1.2664,53.5450,97.5661,1.3580,56.6200,95.7100
492,0.6188,78.8853,99.2497,1.0807,62.1802,97.8865,1.2947,57.6000,95.7000
496,0.6063,74.6975,99.7800,0.9690,63.7476,99.0584,1.2273,60.4000,96.5400
500,0.7205,72.2821,99.6082,1.0384,62.7087,97.9592,1.2514,58.6800,96.1700
504,0.9228,67.4250,97.6215,1.1900,62.1295,97.6948,1.6241,52.1600,95.0100
508,0.6287,78.5141,99.3976,0.9403,64.8498,98.2202,1.2615,59.7500,96.5100
512,0.5404,81.5926,99.7932,1.1377,62.5122,97.9552,1.3617,58.7700,95.9900
516,0.4377,85.4985,99.5972,0.7866,72.4059,98.8597,1.1027,63.6600,96.2300
520,0.5385,81.4854,99.4770,1.0416,65.2174,97.4879,1.2535,60.5900,95.3400
524,0.7854,71.8935,98.5207,1.3855,55.1174,96.6197,1.3897,57.1500,95.6400
528,0.5499,79.9010,99.0099,0.9435,67.5647,97.8448,1.1938,62.9400,95.8500
532,0.7669,74.7368,99.2105,1.8797,45.9898,96.2437,1.8168,50.7000,94.9900
536,0.3223,89.4380,100.0000,1.0829,62.8837,98.5116,1.2226,60.8100,96.0100
540,0.3345,87.9227,99.4203,0.7918,74.9035,98.8417,1.2791,60.7200,96.0800
544,0.5591,79.2384,99.7280,1.0189,66.2258,98.2706,1.2769,60.1900,95.7400
548,0.6044,75.5963,99.8165,1.0668,63.3136,98.1262,1.2735,59.7700,96.0200
552,0.4191,84.7390,99.8996,1.1359,60.2294,97.3231,1.2467,61.1900,95.8200
556,0.5273,81.4059,99.5465,0.9879,65.3190,99.0117,1.1821,61.1800,96.2800
560,1.0341,62.2919,98.6288,1.1254,61.3383,97.8625,1.3407,55.5200,94.9600
564,0.6019,77.4436,99.8926,1.4251,54.0643,97.5425,1.4122,56.2200,96.2900
568,0.4438,83.3165,99.8989,0.6681,77.8648,98.9226,1.2723,61.9300,96.6100
572,0.3325,86.1314,99.6872,1.0880,65.9746,98.0392,1.3669,58.1700,96.6500
576,0.5088,79.4413,99.8883,1.0559,64.3993,97.9682,1.3088,57.3400,96.3400
580,0.4260,85.0418,99.5816,0.7098,75.9454,98.3193,1.1698,62.7400,96.1500
584,0.5594,78.7124,99.7425,1.0135,64.5325,98.7805,1.1028,64.9300,96.0800
588,0.5077,82.2024,99.5551,0.8396,71.8026,98.2880,1.2377,62.1200,96.6200
592,0.3673,86.0465,99.7886,0.9359,68.8742,97.9186,1.2716,60.3900,96.6800
596,0.5005,82.8543,99.7027,0.8150,72.0039,98.3301,1.1831,62.8500,96.2500
600,0.7502,71.9957,99.2489,1.3848,50.4367,97.9258,1.3637,57.9800,95.3600
604,0.5593,78.8868,99.8081,1.0634,64.6825,97.8175,1.3134,60.6400,96.1000
608,0.4924,82.3587,99.5127,0.7811,73.5870,99.0217,1.2524,62.8200,96.7700
612,0.7214,77.0199,99.3704,0.9998,68.5150,96.7105,1.4066,59.4800,95.4600
616,0.3607,87.4627,100.0000,0.6669,76.5208,98.2924,1.3770,58.9300,95.2800
620,0.4542,85.4823,99.3314,1.1654,64.6435,97.8805,1.5111,57.6000,96.1600
624,0.7109,73.1481,99.5370,0.9398,68.1352,97.5410,1.2972,59.2800,96.1300
628,0.4258,83.6401,99.8978,0.9180,66.3984,99.2958,1.1353,64.5000,96.6300
632,0.5530,79.5409,99.9002,0.9492,68.4656,97.9894,1.2532,63.2500,96.5700
636,0.8104,70.4545,99.1477,1.2441,58.3746,97.1259,1.5612,54.2100,94.7500
640,0.2759,89.6930,99.8904,1.0018,66.2047,99.0405,1.2307,62.6700,97.0100
644,0.4294,83.8065,100.0000,1.0465,64.1237,98.3505,1.4117,58.4900,95.6300
648,0.4063,85.9130,99.7391,1.1040,62.0087,96.6157,1.2804,62.3100,94.0400
652,0.5122,82.0704,99.7866,1.0768,66.2120,98.3211,1.6532,55.7700,96.5200
656,0.6970,73.9130,99.1304,0.8413,70.6122,98.2653,1.2800,61.0700,96.4400
660,0.4658,84.2430,99.5599,1.3856,55.3191,98.0574,1.3319,61.8300,96.4500
664,0.5241,79.8007,100.0000,0.9769,65.7950,98.7448,1.3433,59.5700,96.7500
668,0.3472,88.4200,100.0000,0.5166,81.4455,99.2449,1.0630,66.8100,97.0100
672,0.3595,86.1328,99.8047,0.4721,85.3457,99.4840,1.0207,68.2400,97.0000
676,0.7949,72.1956,98.5618,0.8748,71.3314,97.8620,1.5134,57.4300,93.5500
680,0.3879,84.0841,99.6997,1.0303,66.6667,97.8355,1.2791,62.5200,96.4700
684,0.3630,88.1605,99.8043,0.7308,75.9454,98.2143,1.2839,60.9500,95.6400
688,0.3128,88.9004,99.8963,0.8018,73.3483,99.2161,1.2371,63.9900,96.6700
692,0.3004,89.8608,99.9006,0.6259,78.0905,99.3970,1.1848,66.0200,96.6600
696,0.4749,83.2375,99.9042,0.7327,74.1398,99.5560,1.1842,64.3700,96.3700
700,0.3337,87.1498,99.7101,0.6664,75.1697,99.1271,1.2623,64.0800,96.3300
704,0.3398,88.1210,99.8920,1.3302,56.0461,97.6967,1.2600,62.2400,96.1700
708,0.3933,85.4772,99.5851,0.7857,72.7099,98.3779,1.1647,64.5700,96.3100
712,0.4940,80.6262,100.0000,0.5496,80.0499,99.6259,1.1781,64.0700,96.7900
716,0.2127,92.9044,99.9054,0.8941,71.1618,99.3776,1.4819,59.8500,96.3300
720,0.2629,91.2065,99.8978,0.6410,76.9581,99.6357,1.2715,63.8000,96.6600
724,0.3952,86.4719,99.7835,0.4389,85.1887,99.4340,1.0516,67.8900,96.8500
728,0.1759,94.5498,100.0000,0.6466,78.5567,98.7629,1.1243,67.3000,97.0000
732,0.3302,88.9017,99.8844,0.7131,74.6575,99.2172,1.2526,63.0700,96.6500
736,0.3929,86.1307,100.0000,0.5618,80.2025,99.6625,1.1861,65.3800,96.4800
740,0.4065,85.3486,99.7352,0.8119,73.4295,98.8964,1.1880,65.3400,97.0500
744,0.4231,86.4662,99.0333,0.5519,81.5041,99.3902,1.1550,65.5700,96.5000
748,0.1736,95.3069,100.0000,0.8094,72.8749,99.0449,1.0939,67.5300,96.9100
752,0.4331,84.3460,100.0000,0.8641,69.3860,99.2105,1.1758,65.3800,97.4700
756,0.1507,95.2874,100.0000,0.4713,82.9926,99.9071,1.1794,67.0300,96.6500
760,0.1979,93.8614,99.5050,0.5765,80.0598,99.5015,1.0597,68.2900,97.4700
764,0.5733,79.5113,99.9060,0.8255,69.8758,99.2754,1.3453,60.7100,96.2800
768,0.2447,92.1549,100.0000,0.4289,85.2230,99.6283,1.0893,67.8900,97.1400
772,0.2093,93.7882,99.8982,0.6397,79.3796,98.8139,1.0904,67.3400,96.8100
776,0.1399,94.8258,100.0000,0.5579,79.9578,99.7890,1.2342,65.3300,96.7900
780,0.2147,91.8269,100.0000,0.6098,78.8650,99.7065,1.1151,66.5700,96.7700
784,0.1946,92.9842,99.9012,0.5787,79.8787,100.0000,1.3664,62.2800,97.0400
788,0.2722,90.0628,100.0000,0.4191,85.7537,99.2647,1.0962,67.0600,96.5500
792,0.1658,93.3908,100.0000,0.4997,83.3828,99.7033,1.2002,66.5500,96.6100
796,0.2749,89.7998,99.9047,0.8585,71.4417,98.2553,1.3826,64.0400,96.4500
800,0.2158,91.8567,99.8914,0.6437,79.7271,98.9279,1.1912,66.0700,97.2300
804,0.3331,89.0463,99.8111,0.5269,81.9172,99.7821,1.1414,67.1400,96.8700
808,0.1456,94.8276,100.0000,0.7980,73.6940,99.1604,1.4072,63.1800,95.5800
812,0.3293,88.0503,100.0000,0.5752,79.7553,99.3326,1.2726,64.8800,96.4700
816,0.3249,89.0732,99.9024,0.8812,70.4953,99.1570,1.2789,65.7300,96.9900
820,0.1474,95.0704,100.0000,0.6214,78.5651,99.7343,1.1559,67.9500,96.9500
824,0.1596,93.8166,100.0000,0.5016,82.8479,99.5685,1.1317,68.6000,96.9900
828,0.0971,97.4227,100.0000,0.3768,85.9593,99.7856,1.0957,68.3800,97.0400
832,0.2905,87.9392,100.0000,0.6732,77.3545,99.6825,1.1599,66.3000,97.0900
836,0.3299,88.8781,100.0000,0.7191,75.5676,99.1351,1.2603,66.0300,96.6800
840,0.8281,85.5984,99.1886,1.8516,62.7599,98.9603,1.8644,62.5200,96.3400
844,0.2684,90.9836,99.8179,0.5367,82.2746,99.3852,1.1531,67.3900,96.6800
848,0.1900,93.5052,100.0000,0.3721,87.7949,99.6923,1.0504,69.5600,97.0600
852,0.1308,95.3533,100.0000,0.4836,83.3689,99.6802,1.1603,68.1400,97.0800
856,0.1475,95.1595,100.0000,0.5574,79.2746,99.6891,1.2151,66.4700,96.2400
860,0.2032,92.8161,100.0000,0.8439,71.2136,99.3982,1.3341,64.6500,96.4800
864,0.3302,87.9075,99.8948,0.8137,74.0357,98.4948,1.2631,66.0400,96.7400
868,0.0968,97.7889,100.0000,0.3460,88.1720,99.4624,1.0485,69.7300,96.9500
872,0.1440,94.8823,99.7953,0.5470,81.6846,99.5103,1.2120,68.4700,96.8700
876,0.2604,90.7463,100.0000,0.5290,81.9199,99.7204,1.3330,65.1000,96.5000
880,0.5495,78.8091,99.7373,0.4838,82.0158,99.9012,1.1891,64.8600,96.7500
884,0.1783,95.0049,100.0000,0.4172,84.3098,99.7021,1.0193,68.8100,97.0000
888,0.1795,93.9694,99.9100,0.3787,87.3892,99.3103,1.0167,70.7300,97.2500
892,0.0573,99.0110,100.0000,0.3311,88.0190,99.5255,1.0958,69.5000,97.5000
896,0.1540,94.2959,100.0000,0.2412,91.1290,100.0000,1.2105,67.1200,97.1400
900,0.2844,88.7463,100.0000,0.7380,73.3929,99.1071,1.2886,64.3600,96.7600
904,0.2903,89.7819,99.8852,0.7490,77.1488,99.4759,1.4438,63.9800,96.7000
908,0.1923,93.5910,99.8983,0.5267,82.8571,99.3750,1.2613,66.7100,97.0800
912,0.1283,94.7928,99.8937,0.4234,85.3911,99.9057,1.2274,68.7400,97.3100
916,0.1350,95.7301,99.8292,0.1879,94.5495,99.8888,1.0277,70.8300,97.2600
920,0.1655,94.5090,100.0000,0.6183,77.8670,99.5413,1.2372,67.0300,96.4800
924,0.4420,84.5378,99.7479,0.7760,71.8657,99.4077,1.2867,64.0100,96.7800
928,0.1349,95.6522,99.8989,0.3213,88.4540,99.7065,1.0129,70.7900,97.3400
932,0.3478,87.9719,99.7366,0.7275,75.8315,99.4457,1.2383,64.2900,96.5600
936,0.3613,85.2621,99.9011,0.5531,79.6676,100.0000,1.3206,65.9500,96.9500
940,0.4403,84.4969,99.8973,0.8139,73.0303,99.5960,1.4456,62.9200,96.7500
944,0.1560,94.5192,100.0000,0.4850,82.7851,99.5614,1.1962,67.5200,96.7100
948,0.1884,92.8654,100.0000,0.5880,80.2209,99.6988,1.3536,66.5400,96.7100
952,0.0812,97.1202,100.0000,0.4155,85.9470,99.6945,1.2042,69.5500,96.7500
956,0.3406,87.4539,100.0000,0.4818,83.6510,99.6991,1.2335,66.8600,97.1000
960,0.1211,95.7655,100.0000,0.4775,83.1731,99.8798,1.3804,67.5800,97.0200
964,0.0953,96.9377,100.0000,0.4956,84.0860,99.2473,1.2083,69.0500,97.4100
968,0.4416,83.1527,99.9015,0.4083,86.8530,99.6894,1.2994,66.0400,96.8700
972,0.0644,98.0349,100.0000,0.3829,87.5445,99.5255,1.2528,68.5400,96.6200
976,0.1287,95.1628,99.9070,0.6355,77.1231,99.7400,1.2203,66.6100,96.8500
980,0.1755,93.4870,100.0000,0.1554,95.0712,100.0000,1.1365,69.4800,97.0800
984,0.1981,92.8713,100.0000,0.5217,82.6923,99.9084,1.2121,68.3900,96.7800
988,0.1094,96.9267,100.0000,0.3175,87.4311,99.7795,1.0778,70.4000,96.8100
992,0.4496,85.2406,99.8930,0.6083,79.1322,99.5868,1.4002,63.6800,96.1400
996,0.1789,93.0942,100.0000,0.5589,82.7491,99.7232,1.4705,64.8600,97.1400
1000,0.2219,92.5654,100.0000,0.4173,87.3662,99.5717,1.4256,65.7800,96.6500
1004,0.0736,98.2794,100.0000,0.3760,86.3419,99.9045,1.0468,72.1100,97.5400
1008,0.1283,95.2669,100.0000,0.2763,90.3553,99.8985,1.1488,69.2500,97.1700
1012,0.1547,93.8462,100.0000,0.4709,81.6169,99.6150,1.1522,68.6600,96.5600
1016,0.3648,86.6230,99.9065,0.4779,83.4702,99.7947,1.3566,66.8900,96.9100
1020,0.2957,88.5840,99.8902,0.4908,81.9178,99.4521,1.2251,66.8800,96.8400
1024,0.1763,94.2191,99.8986,0.2464,90.3766,99.5816,1.0283,71.5800,97.1300
1028,0.0848,97.5100,100.0000,0.1856,93.3788,100.0000,1.1037,71.6100,97.3800
1032,0.1894,93.6057,99.9112,0.2166,92.5749,99.8802,1.1600,69.9600,96.6900
1036,0.3059,89.9826,100.0000,0.5348,82.8125,99.7070,1.3384,67.1800,96.2600
1040,0.1177,96.1105,99.8976,0.7395,77.6169,99.5546,1.3254,67.8200,96.9300
1044,0.2413,91.6421,99.9017,0.5344,82.5714,99.4286,1.4071,65.7300,96.6500
1048,0.2043,92.2701,100.0000,0.4690,82.7907,100.0000,1.1776,67.7700,96.9000
1052,0.0333,99.2359,100.0000,0.2698,90.1564,100.0000,1.1745,71.3700,97.2600
1056,0.1983,93.3333,100.0000,0.2456,91.7500,99.9167,1.2244,70.5300,97.4100
1060,0.1595,93.7984,100.0000,0.4176,86.0286,99.3399,1.2642,68.9500,96.7000
1064,0.1307,96.0452,100.0000,0.5340,83.8208,99.2687,1.5080,66.3200,96.8000
1068,0.2375,92.5224,100.0000,0.2355,92.7273,99.7861,1.3759,67.2100,96.8700
1072,0.1136,96.2860,100.0000,0.3462,87.9532,99.7661,1.2268,66.2100,96.7300
1076,0.2929,90.6629,99.8133,0.5312,81.5227,99.8143,1.3780,66.8100,96.3600
1080,0.2593,90.9935,100.0000,0.3753,86.5922,99.8883,1.2057,67.8100,96.9100
1084,0.0705,97.8564,100.0000,0.3847,86.5546,100.0000,1.2619,68.1000,96.7500
1088,0.0592,98.2273,100.0000,0.2209,93.3606,100.0000,1.2080,70.5100,97.4200
1092,0.3122,90.1394,99.8008,0.4200,86.2726,99.7140,1.5718,65.3100,96.4100
1096,0.1370,95.2830,100.0000,0.2542,92.1824,100.0000,1.1414,70.3500,96.8200
1100,0.1956,93.6251,100.0000,0.3716,86.7508,99.6845,1.3379,68.1500,96.6600
1104,0.2149,92.0904,99.8870,0.5344,82.2797,99.4253,1.4194,67.4000,96.5000
1108,0.0388,99.0405,100.0000,0.3883,86.3074,99.8233,1.1766,70.0100,97.2200
1112,0.0503,98.6200,100.0000,0.2172,92.6009,100.0000,1.0956,72.4500,97.6200
1116,0.1826,93.1352,100.0000,0.4159,84.7755,100.0000,1.3955,65.4800,96.9800
1120,0.0679,97.8425,100.0000,0.2145,92.8270,99.8945,1.1234,70.9700,97.4600
1124,0.0666,97.9053,100.0000,0.1897,94.4504,100.0000,1.2495,70.8700,97.2700
1128,0.0640,97.6937,99.9077,0.4676,83.5145,99.8188,1.1177,69.8600,97.3500
1132,0.0499,98.6243,100.0000,0.1809,93.8606,99.8959,1.1013,72.8300,97.5800
1136,0.5105,83.6004,99.7172,0.9551,72.7463,98.5325,1.5965,63.9500,96.2200
1140,0.0914,97.1126,100.0000,0.1692,94.3293,99.8909,1.2026,70.2700,97.3800
1144,0.1120,95.8835,100.0000,0.5597,82.8571,99.8980,1.3820,69.2900,97.3500
1148,0.1324,94.7842,100.0000,0.3545,89.1080,99.7183,1.3144,67.9700,96.9700
1152,0.1676,93.9394,99.8217,0.3868,85.9480,99.9038,1.4147,65.9800,97.0700
1156,0.1481,95.0668,99.8972,0.4819,86.1111,99.5040,1.4225,67.2900,96.3100
1160,0.2487,91.1392,99.9026,0.6323,80.2493,99.7124,1.3466,67.9900,96.8200
1164,0.1474,94.9057,100.0000,0.2912,91.3136,99.3644,1.1161,70.7900,96.8800
1168,0.1151,96.5415,100.0000,0.4213,86.0294,99.7899,1.4797,64.8700,96.4500
1172,0.0922,96.6330,100.0000,0.3828,87.7413,99.9035,1.1969,69.2700,97.2700
1176,0.1294,95.6065,100.0000,0.2890,91.2525,100.0000,1.3279,67.9600,97.3300
