round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
260,1.7594,34.9174,91.7355,2.1639,22.3608,73.8964,2.1857,15.9600,70.6700
264,1.9889,16.3301,79.0167,2.1021,19.4006,77.1293,2.2367,14.5100,64.9700
268,1.5543,40.5847,98.7102,3.2671,0.1115,51.7280,2.8366,10.1900,60.7300
272,1.6828,36.8537,89.9890,2.1237,8.6735,83.3673,2.3282,15.9000,68.9900
276,1.5276,45.5649,92.9972,2.5352,13.8767,82.9295,2.2945,16.4900,80.6500
280,1.7026,41.1076,90.3088,1.8558,30.0706,87.3865,2.2259,17.6400,72.6600
284,1.8376,29.2089,87.6268,1.7493,32.1806,92.5072,1.9843,18.7200,81.1600
288,1.6814,30.2743,91.5612,2.4783,1.0593,69.2797,2.2690,14.8200,74.3400
292,1.8107,32.0141,84.4327,2.3364,19.1358,60.3704,2.1218,18.2400,74.2200
296,1.7638,34.2551,91.6146,2.0730,27.6256,71.1187,2.0037,23.0300,78.1700
300,1.8433,33.3013,83.3973,1.9913,19.3446,71.1416,2.0170,23.5800,77.3500
304,1.7019,38.7588,86.7681,2.1515,20.2138,75.0243,2.2807,19.7600,73.1600
308,1.7097,36.0084,93.6642,2.1120,6.6026,77.6711,1.9853,22.5800,80.7300
312,1.7343,31.7739,87.8168,1.8729,36.5237,82.7283,2.0766,21.8400,77.6800
316,1.5876,41.3823,90.6387,2.1616,17.0841,87.6565,2.2305,21.2900,79.5800
320,1.3979,43.8513,95.8055,1.9210,24.1782,90.1379,2.2127,18.9200,76.7400
324,1.9316,27.8388,87.5458,3.0384,17.4914,59.0334,2.8306,10.7300,62.7700
328,1.6602,45.8058,86.9934,2.3991,13.9487,60.2051,2.1982,18.4900,71.7500
332,1.7730,32.6693,88.8446,2.2825,15.8730,62.5153,2.3344,17.3700,64.8700
336,1.5413,47.6504,92.6692,1.6745,38.1801,85.0844,2.0416,17.4300,80.0700
340,1.8255,34.4689,86.4729,2.4922,9.9150,63.3617,2.1307,18.9600,79.4500
344,1.8143,31.9266,88.8073,2.0099,22.7828,86.1676,1.9555,23.2700,81.8500
348,1.6848,44.1270,89.8413,2.1989,36.0417,68.0208,2.1650,21.0100,72.1300
352,1.6718,39.1089,89.6865,2.5536,10.8718,62.7692,2.1648,19.1700,76.0900
356,1.6332,35.7771,94.8192,1.9861,31.8057,74.5188,2.0562,21.0800,79.2800
360,1.4870,46.5681,94.0866,1.7873,30.1493,86.9652,2.1658,19.3200,78.4300
364,1.4639,44.7808,96.0334,2.1484,19.4185,72.6895,2.1940,19.0400,79.7500
368,1.6569,39.6190,92.7619,1.8406,31.2164,81.8084,1.9082,27.7700,80.7200
372,1.6873,44.2379,88.4758,2.4692,0.9097,62.7012,2.0633,18.0300,78.0400
376,1.8460,29.3247,83.9038,1.9677,20.6564,78.9575,2.0233,21.5500,77.8600
380,1.3232,64.3016,92.7938,2.0894,12.1157,87.0705,2.1943,18.9500,75.9200
384,1.6298,37.4214,93.2914,2.2376,11.5607,69.9422,2.0251,22.9300,75.9600
388,1.6631,33.3333,89.3333,2.4860,6.5589,60.9316,2.2795,15.9900,70.3200
392,1.6876,47.2973,91.7793,2.7733,7.6046,67.9341,2.7015,13.8600,72.3500
396,1.7575,37.5413,86.7987,2.2542,5.6657,71.1992,2.0054,22.8200,80.6000
400,1.8985,26.0684,81.7949,2.0708,22.6633,77.7209,1.9464,26.8400,83.1600
404,1.4211,50.8403,92.8571,2.0033,22.6069,81.8737,2.1292,21.6200,77.5700
408,1.4291,52.7145,96.4098,2.2316,16.8831,79.5918,2.2315,23.0900,80.4700
412,1.8429,23.1405,88.5331,1.7675,31.5469,89.6468,1.9890,21.3100,79.9100
416,1.6814,34.8889,89.6667,2.1128,11.4423,85.1923,2.0339,19.5400,78.9500
420,1.5985,44.8381,90.7895,1.8055,20.8287,89.2497,1.9761,26.1100,77.7100
424,1.5796,44.2857,91.7143,1.9107,28.7599,80.9147,1.9230,23.4300,83.7500
428,1.6527,38.7963,93.0556,2.2403,15.8996,76.6736,1.9804,24.1500,82.0000
432,1.5153,45.9509,94.8135,2.2892,13.2576,69.9811,2.1555,19.7800,75.5800
436,1.6675,49.6707,85.9831,2.0602,14.3483,67.3604,1.8821,25.7200,84.3100
440,1.8509,19.1070,92.1080,1.9827,23.2301,82.3009,1.9737,23.7800,78.2100
444,1.6800,37.6060,92.6484,1.9841,28.8813,87.1005,2.0537,22.0800,82.8300
448,1.4320,57.9473,94.2779,1.6484,42.8571,90.6278,2.0607,17.9600,80.6200
452,1.5818,52.1264,92.5881,2.0863,13.9165,78.0318,2.0155,22.3300,78.4800
456,1.3125,53.6615,97.2389,2.0185,24.6707,78.5629,2.2816,19.4000,74.1100
460,1.8334,31.2139,85.5491,1.9374,20.5823,82.8313,1.9012,26.5000,83.4600
464,1.3005,54.9228,95.8494,2.3442,15.2559,77.1654,2.2192,22.0800,79.2800
468,1.5476,46.9017,92.8419,2.2336,11.6795,80.2124,1.9638,22.7900,84.5300
472,1.6307,43.0233,91.8605,1.9892,22.9056,87.0626,1.9427,22.5700,81.6100
476,1.3895,56.4286,92.2321,2.0573,16.3243,92.5405,2.0785,20.5700,84.5200
480,1.5523,49.2881,92.3330,2.0810,18.1507,75.6849,1.9055,27.9500,82.3500
484,1.7516,27.6596,92.2732,1.7810,34.9315,86.9863,1.8509,28.7300,85.9700
488,1.5043,43.3062,95.5763,1.8896,36.5907,82.4104,2.1691,22.2200,79.8200
492,1.5041,46.2037,95.6481,2.0199,14.9712,85.9885,2.0391,21.5300,78.8200
496,1.5733,42.6374,92.9670,1.8640,28.2567,86.2069,1.8617,30.3900,84.5000
500,1.8213,33.9981,82.2412,2.4063,22.0890,65.4110,2.1207,20.7400,73.9400
504,1.4574,45.1710,94.4668,2.1672,8.6667,79.3333,1.9831,22.6900,82.8000
508,1.6580,39.6867,90.7746,2.0036,12.0301,84.5328,1.8178,27.9100,86.4800
512,1.6185,44.2927,88.2927,1.7276,34.9813,85.8209,2.0765,24.4000,74.6300
516,1.3881,55.1527,92.0802,2.3414,17.8988,67.4449,2.3033,17.2500,75.3400
520,1.5665,48.7611,92.2696,1.8376,25.4831,89.4928,1.8984,22.5400,86.6200
524,1.5904,38.7344,93.1927,2.9667,8.4034,73.8445,2.7276,16.5200,78.3900
528,1.7638,37.6977,86.4675,2.0019,23.5607,79.0080,1.8906,27.4500,84.6300
532,1.4283,52.8336,93.3272,1.8806,30.0344,88.8985,1.9696,27.4300,81.6700
536,1.6588,37.7436,90.4615,1.7523,36.6167,87.3662,2.2389,18.7400,73.8600
540,1.7875,30.0565,85.8757,2.0001,29.4185,68.9852,1.9615,19.8700,83.1200
544,1.3876,50.5233,97.4310,1.7834,37.8966,84.4968,2.1119,24.6400,71.8900
548,1.3149,51.7205,97.0803,2.5511,7.9646,74.3363,2.2977,18.0900,81.8600
552,1.4844,50.7345,92.9944,1.6954,36.7304,85.8811,2.0928,24.7600,71.5800
556,1.4754,48.8550,94.3172,2.1238,18.3976,78.0415,2.0845,22.3300,78.4700
560,1.7595,33.9248,86.8476,2.2632,2.6119,78.0784,1.9621,21.4600,85.0900
564,1.6628,45.1020,94.7959,2.1983,46.5570,72.2508,3.1362,10.6900,63.5800
568,1.7121,36.9732,86.3027,1.7456,40.2970,86.1386,1.8834,29.3100,83.3400
572,1.5992,38.9173,91.3177,2.1995,17.2775,78.7435,1.8911,29.3300,83.1300
576,1.2952,58.6980,96.2647,1.6421,49.1991,87.9863,2.2512,21.4900,73.2200
580,1.2279,62.8024,90.7258,2.0830,27.3109,79.4118,2.0777,21.0000,85.4400
584,1.5424,47.1944,90.7816,1.9007,24.9740,83.2466,1.9449,28.4100,83.1400
588,1.6457,42.7146,91.7166,2.0820,16.9770,79.6276,1.8710,28.3800,86.0600
592,1.2875,59.2466,95.0342,2.1277,17.1107,86.4754,1.9544,25.6900,86.6300
596,1.5358,49.2941,95.2941,2.4868,1.0471,67.1902,2.1676,18.5200,72.4600
600,1.5070,48.3622,93.9306,1.6690,39.5529,92.5193,1.8910,26.2100,80.4400
604,1.6236,40.8126,90.4894,2.0590,15.4595,83.2432,1.9625,25.0200,85.5400
608,1.4481,56.3752,90.7104,2.2530,5.4957,77.2629,1.9088,24.2000,84.7800
612,1.4594,47.4975,94.5044,1.6901,34.1176,90.9502,1.8810,26.6200,85.2200
616,1.8089,32.6439,84.4424,2.0766,31.5513,75.1972,2.0102,27.3700,79.0200
620,1.6944,35.7394,89.2606,1.9557,30.1554,80.2073,1.8244,32.1400,84.5900
624,1.4311,47.8974,94.5641,1.9589,22.0817,83.9494,1.8445,29.6000,84.6200
628,1.4195,43.6210,92.4953,1.6402,36.8821,92.2053,2.1412,22.8000,79.9600
632,1.5690,45.3347,93.6105,1.6206,38.6831,94.6502,1.7965,29.7700,86.0100
636,1.2715,56.6737,95.6568,1.9329,29.0636,85.9541,2.1447,20.5400,78.1800
640,1.7008,31.5954,87.5912,1.7174,28.9815,90.2778,1.7477,31.9100,86.0900
644,1.4447,52.3392,94.7368,2.1479,22.3070,69.6854,1.9132,25.6700,82.1400
648,1.4711,47.3274,92.7617,2.1511,25.1992,76.9920,2.0548,25.0600,80.3200
652,1.6502,39.8140,91.9070,1.6223,46.4078,90.1942,1.6772,37.5600,89.7100
656,1.2794,61.7045,95.4545,2.0530,32.3223,70.6161,1.8618,28.7300,83.9700
660,1.5285,44.2231,91.4343,1.7371,40.9674,80.6515,1.7975,30.9400,88.3600
664,1.4072,52.5043,96.0276,2.0296,14.4016,85.6998,1.7939,30.6900,87.1700
668,1.5375,51.4199,87.5254,1.8616,26.1388,84.0564,1.8947,26.2100,83.9500
672,1.5977,41.4286,87.5510,1.9375,33.4254,81.2155,1.9040,27.0600,83.6200
676,1.7329,33.9851,92.1788,1.7946,23.0699,93.3697,2.2909,20.4700,77.5000
680,1.6645,41.2343,89.8032,1.8615,32.0537,81.2860,1.8290,32.6300,83.6100
684,1.5702,43.5897,91.3580,1.6952,37.8404,87.4178,1.8092,28.5800,86.2000
688,1.2825,56.7029,96.2862,1.9000,21.0526,88.4032,1.9820,24.6800,82.1900
692,1.3289,50.8551,94.0594,1.9658,33.6291,80.3017,2.0888,25.4900,77.5600
696,1.3745,56.8421,93.4737,1.8490,28.5175,85.8357,1.8464,27.7300,84.0800
700,1.6530,28.4351,92.5573,1.7701,23.1088,91.6062,1.7760,29.9300,88.6400
704,1.3756,53.7708,94.5152,2.1855,18.4864,75.4342,1.8406,29.7300,84.6400
708,1.6180,40.3050,91.8301,1.7722,35.6209,82.4619,1.8098,33.6100,83.2300
712,1.4020,54.7459,91.7546,2.1083,16.7010,83.0928,1.7918,33.2800,86.8400
716,1.5482,42.9442,90.0508,1.7854,20.2128,92.7896,1.8373,30.6600,86.4600
720,1.3878,53.9216,93.0147,1.9267,32.5678,85.0731,1.9822,28.3300,80.3600
724,1.5867,40.5051,91.4874,1.6195,39.7695,89.8175,1.7003,34.4100,88.5000
728,1.5318,45.8175,92.9658,2.0483,21.4031,80.2616,1.7385,34.5000,88.1400
732,1.3853,52.5618,89.7527,1.4841,50.4505,87.1872,2.1514,22.6800,77.8900
736,1.2799,57.2727,94.0404,2.0299,22.4371,80.1741,1.9046,27.3900,84.6000
740,1.3764,52.6639,94.5697,1.8836,29.2929,88.8889,1.8071,34.0500,86.7300
744,1.3708,45.9095,96.8239,1.8487,41.5073,80.5399,1.8316,34.6400,84.2400
748,1.5452,42.2523,94.0541,2.1362,17.0455,79.4421,1.8328,30.4800,83.7600
752,1.5687,38.8830,93.3614,1.7399,29.8851,90.2299,1.7721,29.4100,88.9900
756,1.3961,55.1695,93.9831,1.9399,19.3478,85.0000,1.8580,29.5000,84.9500
760,1.5016,44.2822,91.4031,1.5978,40.6922,87.4649,1.7686,29.5700,87.6200
764,1.5113,48.1994,91.4127,1.8130,27.8810,85.5019,1.7184,33.6200,88.3700
768,1.5830,38.3073,91.7595,1.7927,29.6429,86.9048,1.6869,34.8200,88.9400
772,1.2692,53.1659,94.2140,2.1789,15.3307,70.4409,2.0515,25.2500,79.6500
776,1.3946,48.4037,92.1730,1.8557,27.7277,85.1852,2.0746,26.1400,83.0000
780,1.3605,59.6154,95.0000,1.8409,24.7179,85.3333,1.7574,31.5100,85.2100
784,1.4520,46.2031,92.7722,1.7521,27.8689,87.3975,1.7833,30.4600,86.5400
788,1.1617,62.8704,95.8333,1.7050,40.1177,84.0202,1.8547,29.4100,87.4300
792,1.3590,50.0000,95.1098,1.6440,41.0926,91.5677,1.8668,33.7400,80.7700
796,1.4539,50.0431,93.8846,1.6575,35.0569,90.7963,1.6649,35.8600,89.2600
800,1.2506,47.0228,95.9720,1.8923,30.6401,85.3095,2.0817,24.7700,79.8600
804,1.4597,50.9378,92.3001,1.9114,31.6079,80.0661,1.8028,30.7000,85.6500
808,1.4429,46.7351,94.8694,1.8031,30.2013,90.2205,1.8329,30.4000,85.6000
812,1.6154,43.4477,92.2603,2.1172,25.6024,76.1044,2.1882,26.9900,76.3000
816,1.5175,44.2133,92.1977,1.7088,35.6522,91.8841,1.6480,36.6400,89.5500
820,1.4366,47.7148,92.5960,1.5730,35.2309,91.7293,1.7228,33.4300,86.8000
824,1.2299,58.3253,96.0539,1.7793,27.0718,93.9227,1.8076,30.9300,88.3600
828,1.5581,41.2565,92.5654,1.6395,35.1434,92.2131,1.6503,35.0200,90.4500
832,1.4733,48.2418,92.7473,1.8781,26.9062,86.6784,1.6580,36.5900,90.1900
836,1.3215,56.5000,95.2000,1.4938,44.6199,88.9437,1.7404,31.2300,86.2800
840,1.5874,41.8487,89.0756,1.3825,54.2888,92.8339,1.6793,38.7000,86.7500
844,1.3473,47.6004,94.2214,1.8644,25.1172,82.7554,1.7185,33.4200,89.6200
848,1.5357,41.9633,92.6645,1.6434,38.7376,88.3663,1.5874,39.6800,90.5700
852,1.6269,35.6351,92.0716,1.9073,17.6415,84.2453,1.6789,32.8800,89.4500
856,1.5524,43.4903,92.0591,1.2505,53.0361,95.4459,1.7202,37.5200,85.5300
860,1.3771,47.4624,91.6353,1.8646,41.0211,80.8099,1.8054,32.0900,86.8900
864,1.5944,37.8109,91.7413,1.7436,41.4334,85.5543,1.6587,37.3100,88.7800
868,1.4295,43.6526,95.5457,2.1378,25.4025,82.0215,2.0834,25.7300,82.4100
872,1.5696,54.0280,89.8424,1.6126,40.5208,88.7500,1.5829,39.1700,91.1600
876,1.2007,57.6959,95.8525,1.6231,40.5738,88.3197,1.9500,26.6400,84.3400
880,1.2388,58.8601,93.2642,2.2774,8.6745,87.8168,1.9042,30.0200,85.0800
884,1.2786,55.2372,97.0457,1.7404,34.0694,89.4848,1.6586,37.2600,89.0900
888,1.5311,41.4751,90.4215,1.4769,55.0574,91.8665,1.6987,35.3400,88.4200
892,1.2489,57.0185,98.3678,2.1719,16.0743,74.2326,1.8293,32.3800,82.8300
896,1.4687,44.3930,92.5857,1.6275,40.4124,88.9691,1.6259,39.7800,90.9100
900,1.3304,54.9702,95.5268,2.2848,17.5281,59.3258,1.7661,35.4900,83.4700
904,1.3900,48.7696,96.5324,1.6214,37.5984,92.7165,1.7038,35.4500,89.0900
908,1.2314,58.3106,96.5486,1.8018,29.1667,88.4615,1.7284,33.3900,88.0900
912,1.2459,59.8272,96.1123,1.7175,22.2944,91.5584,1.6678,35.3000,88.9800
916,1.3399,53.6562,95.9164,1.8590,32.0755,85.8491,1.8285,34.8800,85.8500
920,1.5168,44.7462,89.7285,2.0861,20.8704,76.3600,1.6329,37.1000,89.2300
924,1.4614,48.4237,91.5511,1.7733,32.2785,88.9241,1.7789,34.1500,87.9300
928,1.2775,55.5230,95.8944,1.5887,38.0998,91.6507,1.5489,40.4500,90.6300
932,1.3170,50.7412,96.3512,1.4667,40.5930,96.2168,1.6322,39.0300,88.0000
936,1.4720,53.0635,91.7943,1.7623,30.0601,84.3687,1.5818,39.4500,90.1500
940,1.3724,57.1081,93.4386,1.7840,29.8030,91.8719,1.6659,34.4300,89.2400
944,1.5545,38.7198,93.4942,1.7249,36.1554,87.1514,1.6364,37.6000,88.5800
948,1.3450,57.9980,93.9156,1.3907,45.8494,92.0849,1.5903,39.4300,89.8000
952,1.3614,51.2915,95.3875,1.8189,31.9709,91.1898,1.8921,35.0500,87.2100
956,1.0574,61.5220,99.0354,1.7056,43.4354,89.0591,2.1923,27.1300,80.6700
960,1.4216,48.9819,93.2127,1.6105,40.3509,91.7821,1.7316,33.1800,87.2900
964,1.2962,52.6940,94.8276,2.0441,20.8748,80.7157,1.6822,36.8000,88.4700
968,1.4511,44.9198,94.6524,1.7342,36.4486,82.7622,1.6087,39.7100,88.6200
972,0.7462,74.1107,98.8142,2.3787,15.2859,87.2812,2.2339,29.0700,84.2600
976,1.1777,56.3617,96.6351,1.8025,44.6903,88.0531,1.9176,28.1800,86.9400
980,1.2934,54.7969,93.0856,1.6983,25.8621,87.2845,1.6611,35.1900,87.7500
984,1.2226,57.2864,95.1005,1.7003,42.4626,86.8815,1.9628,31.1700,84.9800
988,1.2649,52.8694,94.0171,1.6542,33.2683,91.4146,1.7943,31.1700,86.6800
992,1.3320,53.2895,94.2982,1.5436,43.2292,87.5868,1.5311,41.7700,91.6400
996,1.3936,44.3839,96.2923,1.9252,32.7993,86.7622,1.7713,37.2700,86.9100
1000,1.4407,49.5039,91.1797,1.4845,50.1294,94.1329,1.6489,37.9800,89.1900
1004,1.2207,54.2105,98.1053,1.8554,34.3629,83.7838,1.8449,31.9800,85.3700
1008,1.1027,54.2194,99.8945,2.4988,22.1384,72.5786,2.2547,24.1500,77.7900
1012,1.3687,47.4890,94.8018,1.5723,40.6072,94.7818,1.6811,39.4800,90.4900
1016,1.3242,52.8543,95.9646,1.5111,41.7411,90.2902,1.6196,38.4100,89.0500
1020,1.3169,54.5701,92.2172,2.0016,21.8165,85.1124,1.6755,36.3200,89.0600
1024,1.3551,46.4930,94.9900,1.9504,27.1729,80.6953,1.6718,35.4500,88.1000
1028,0.7980,79.2174,94.9565,2.7638,14.2566,86.0489,2.1021,31.1100,86.0000
1032,1.1131,63.8018,95.5511,1.8614,30.4781,94.7211,2.1845,25.7700,86.8900
1036,1.4927,49.1468,93.1741,1.5528,39.0086,93.2112,1.5804,38.3000,91.4600
1040,1.3870,53.4994,93.1198,1.5785,35.3591,91.1602,1.4926,44.3500,91.6400
1044,1.2097,55.9284,95.1902,1.4747,52.3161,93.1880,1.6673,36.1500,91.0600
1048,1.4156,47.4932,93.9836,1.5847,40.5761,87.8189,1.6055,39.8200,89.9400
1052,1.2987,57.6772,93.6024,2.2236,28.4665,70.8907,1.8148,35.3600,84.9600
1056,1.3533,55.5451,92.5752,1.7824,27.7372,88.5297,1.7893,34.9800,87.9400
1060,1.2222,58.5670,95.2233,1.6249,38.6296,87.9841,1.6155,39.4300,88.6800
1064,1.0661,61.5540,97.2755,1.4223,48.4914,91.1638,1.7710,34.8000,85.1100
1068,1.2821,55.9081,93.4354,1.4785,42.9783,91.3289,1.6135,40.5200,89.9800
1072,1.2628,56.8421,92.4402,1.9957,23.1310,85.2243,1.6502,37.6500,87.7100
1076,1.2722,56.9856,92.3793,1.6838,33.8399,88.6525,1.5218,42.3400,91.4900
1080,1.3928,49.4048,92.9563,1.5049,47.2131,89.6175,1.5789,39.1800,90.5700
1084,1.3446,53.2203,95.0000,2.6109,23.8048,76.2948,2.2507,25.7100,83.4000
1088,1.4322,52.0425,92.7288,1.7732,29.4991,87.0130,1.5728,42.1600,89.5100
1092,1.2887,61.6606,95.3602,1.4269,51.0428,92.5357,1.5463,40.4600,91.7900
1096,1.2219,56.6316,95.5789,1.6996,39.3137,83.0392,1.7666,35.7400,85.3200
1100,1.2513,52.5378,95.1024,2.0145,17.0753,90.2802,1.7686,31.1800,89.4800
1104,1.3035,54.0102,97.0558,1.4261,43.2526,90.6574,1.5886,39.3500,91.0700
1108,1.3076,59.0081,95.9514,1.5258,40.2789,91.1403,1.4790,44.1300,91.8500
1112,1.3240,49.7065,97.0646,1.5187,44.4574,92.9988,1.7079,36.6500,90.3800
1116,1.2438,62.3772,94.1061,1.4595,44.1960,93.0777,1.4928,42.6800,92.1400
1120,1.2194,59.5104,95.5744,1.7327,32.4074,90.1235,1.5579,40.0700,92.5500
1124,1.3791,50.3383,93.5047,1.5685,37.8672,91.4037,1.7482,36.4900,87.3400
1128,1.2469,59.1507,93.5288,1.8893,22.8571,88.6857,1.6815,37.3000,87.9300
1132,1.3810,50.0000,95.4118,1.5903,43.1352,90.9836,1.5576,41.9700,90.8000
1136,1.3424,54.6632,94.2142,1.3233,50.6667,93.6190,1.5264,42.2300,91.0600
1140,1.2019,59.9550,95.2756,1.8104,33.9416,87.9562,1.5299,44.1300,92.1500
1144,0.9723,65.2011,96.3517,1.9476,31.0745,85.7696,1.7145,38.1000,87.0000
1148,1.2095,54.6793,96.6351,1.4361,46.9091,94.0909,1.6385,35.9400,90.1300
1152,1.2030,56.4042,97.8848,2.0998,26.1000,83.5000,1.7753,33.8600,89.8700
1156,1.1697,57.3390,96.8321,1.8542,31.2745,90.1961,1.7478,36.9100,90.4700
1160,1.0964,64.0474,96.4478,1.7570,32.3621,91.3632,1.7802,33.6000,89.9800
1164,1.4503,44.0518,93.9929,1.6088,35.6504,93.0487,1.5718,39.8600,90.6900
1168,1.2351,55.2983,96.0819,1.8577,31.5251,86.5916,1.5237,42.1500,92.2300
1172,1.3452,56.2432,94.3540,1.6788,40.4110,85.2250,1.5765,43.6600,89.2000
1176,1.1007,61.0301,96.6958,1.7963,32.7785,86.0435,1.6685,37.4700,87.9900
