round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
144,3.6843,37.1783,57.7693,4.8166,12.2060,34.7144,4.6251,10.1200,52.8300
148,1.8952,50.6383,81.9858,3.3912,14.6993,53.6748,3.0693,15.1900,64.6900
152,1.5604,43.4738,92.4974,2.3489,12.2788,68.0310,1.9227,26.5800,83.6700
156,2.5330,15.9641,89.8655,3.0239,14.9950,62.4628,2.9466,15.4700,62.9400
160,1.6258,40.9910,92.1622,2.2299,34.1187,65.1832,2.3828,19.3900,69.7400
164,1.4382,42.0690,93.2184,1.7672,30.1318,90.8663,2.0839,21.6400,81.7700
168,2.0511,32.2811,90.1222,2.3159,21.1907,76.0848,2.2987,19.4800,74.4400
172,1.5041,33.2665,94.8898,2.3315,23.6346,90.3674,2.1405,24.0400,84.7400
176,2.0414,33.6788,91.7098,2.4265,26.4706,82.5427,2.8586,19.3200,72.7200
180,2.0780,28.4746,84.2938,2.5820,10.8642,81.2346,2.5807,15.7800,76.5900
184,2.7178,25.2887,90.7621,3.3901,10.7643,72.8741,3.3847,15.8100,69.3400
188,2.1997,28.2078,82.2906,3.3641,21.8859,83.9348,3.3340,16.6700,71.3900
192,3.1501,18.7500,77.9167,3.8208,13.7824,59.7927,3.4216,14.3400,65.3300
196,1.5003,42.1875,95.0893,2.3134,19.7699,76.2552,1.9985,26.7900,85.3700
200,2.0246,29.1309,87.3926,2.0846,25.9681,92.3690,2.1733,22.4700,80.7600
204,2.1955,31.3883,71.4286,2.2715,17.7843,85.1312,2.3332,19.8300,78.1600
208,1.8586,31.8497,94.7577,2.9353,2.3766,62.6143,2.5244,19.9400,69.9600
212,1.8022,39.5349,94.9444,2.0092,31.8347,83.9014,2.3547,23.7900,82.6700
216,2.4282,39.1784,99.1984,3.5795,18.3263,92.0551,3.8671,15.4300,70.0000
220,1.8235,27.0936,97.2414,2.2278,30.9970,85.9822,2.3141,23.6200,81.6400
224,2.0722,36.4026,86.5096,2.4546,21.2980,84.9177,3.0717,15.1500,70.9100
228,1.7254,37.1807,90.6339,2.0633,26.2767,80.8728,2.1964,21.2800,79.9000
232,1.5143,33.2165,94.7415,2.0123,31.6097,80.0667,2.0200,27.0700,83.9600
236,1.6005,53.4014,98.4127,3.1815,37.2449,80.7143,3.5590,17.5700,73.9900
240,1.7521,36.7347,88.7755,1.8703,28.5842,89.1577,1.9506,26.5600,86.8400
244,1.5850,40.4367,92.6638,2.0316,24.6479,85.8149,1.8911,28.5400,84.4000
248,1.5713,36.5019,92.5856,2.4938,28.0822,74.6575,2.4490,26.2600,80.2800
252,1.6280,60.5174,88.1890,3.9730,12.0130,85.3896,3.4611,22.7900,82.0300
256,1.3121,45.6720,97.4943,2.1603,20.3125,80.4167,2.3914,21.8500,81.5200
260,1.5844,41.0124,94.7314,2.0128,34.2610,78.7908,2.0391,28.9100,82.1700
264,1.9262,31.2555,80.5092,1.8361,27.6025,86.6719,1.8952,28.6100,83.6800
268,2.6832,27.4291,82.7171,2.9667,18.0602,77.5920,3.0689,16.0300,75.6300
272,1.1915,53.9054,96.8097,2.1977,12.1429,89.4898,2.0787,30.0800,80.8700
276,1.2988,53.0345,95.5182,2.0689,28.7445,81.0573,2.0865,31.0600,85.6500
280,2.5541,33.4398,78.2748,3.0274,21.4934,72.9566,3.2785,19.3400,75.6300
284,2.4392,26.7748,80.4260,2.4163,24.1114,78.7704,2.6124,23.6100,75.3500
288,1.7328,38.2911,86.0759,2.5769,18.3263,77.9661,2.0426,29.5700,85.4600
292,1.6110,41.1609,90.3254,1.7463,29.3827,88.6420,1.8077,34.2100,86.7900
296,2.0540,40.1427,84.5674,2.1464,27.5114,82.0776,2.4393,25.1000,76.9000
300,1.5081,44.3378,93.5701,1.8286,23.3615,94.9260,1.9933,27.4400,86.8600
304,1.4589,54.3326,92.1546,1.9002,40.1361,92.6142,2.0617,33.6700,87.4900
308,1.2539,53.2207,96.6209,1.9147,28.4514,85.7143,1.7101,36.0300,89.2600
312,2.0496,30.7992,78.9474,2.6834,8.4708,78.6579,2.3976,20.4600,79.0000
316,1.7699,43.6570,93.3508,2.1613,35.1521,80.8587,2.3232,29.7500,81.3900
320,1.6312,51.1916,98.7607,2.0428,32.8738,94.5917,2.5069,28.4000,82.9200
324,1.4022,53.4799,96.4591,2.5100,34.2923,81.8182,2.6930,24.9600,84.5100
328,1.1606,62.2997,95.9472,2.2571,30.3590,83.2821,2.0555,33.7200,87.7100
332,1.6666,45.0199,95.9163,2.7081,21.6117,77.1673,2.1978,29.7900,86.1800
336,1.1600,61.5602,94.3609,1.6216,50.4690,87.8049,2.3619,31.9900,89.2600
340,1.5717,46.8938,92.1844,2.6915,14.4476,73.0878,2.0313,31.2200,86.3500
344,1.6316,35.7798,96.5138,2.4699,25.2238,74.6949,1.8810,36.0200,88.9100
348,1.5764,51.7460,97.3545,1.7384,46.9792,81.8750,2.3767,28.1200,84.3400
352,1.7301,43.7294,92.8218,1.7398,35.6923,94.4615,1.6907,39.7500,92.6200
356,1.3657,52.0039,94.5259,2.4441,24.4730,71.5857,2.4103,31.5600,83.6200
360,1.5393,43.2946,91.9747,2.0045,33.4328,77.0149,1.9837,34.1300,86.5000
364,1.1598,56.4718,98.6430,1.8154,42.3676,91.0696,2.0897,35.5900,89.3700
368,1.3197,55.9048,92.9524,1.8726,41.8730,86.9752,1.8434,40.0100,90.2600
372,1.5279,42.0074,95.9108,2.9053,10.7768,74.7376,2.2055,28.6100,85.3400
376,1.3947,50.2313,95.6522,1.4843,42.8571,92.6641,1.6476,40.4000,92.8200
380,1.0012,63.8581,96.7849,1.8892,35.7143,94.2134,2.2571,32.3700,85.8600
384,1.6946,40.2516,95.3878,2.4256,20.0000,78.2659,2.1524,29.3300,84.3000
388,1.2188,50.6667,96.7778,1.8891,31.3688,86.6920,1.7520,37.8500,89.5300
392,1.0814,62.3874,98.4234,1.3264,50.8238,92.9024,1.6059,42.2500,92.8300
396,2.3563,36.4686,93.0693,3.6953,11.1426,87.1577,3.0116,21.4100,86.4900
400,2.0738,34.7009,87.3504,2.3670,24.4558,79.2574,2.3510,29.4600,81.7900
404,1.2104,62.3950,96.3235,2.2727,29.0224,84.1141,2.1761,31.3700,89.0900
408,1.8983,51.4886,96.9352,3.0680,19.2022,78.0148,2.7731,31.0400,85.1300
412,1.2911,51.2397,96.1777,1.6131,45.0670,97.6857,1.7500,42.7300,92.2900
416,1.5325,46.2222,93.3333,1.4136,47.6923,94.2308,1.5676,44.1300,94.0800
420,1.1931,58.4008,94.2308,1.5201,47.9283,94.5129,1.8417,41.3100,92.4400
424,1.3850,53.5238,97.5238,2.0057,39.2260,84.3448,2.1058,34.8600,89.3200
428,1.8467,41.2037,96.7593,1.6516,45.9205,92.7824,1.8505,40.8000,91.6400
432,1.0521,66.6970,95.3594,1.8236,45.1705,93.7500,1.9012,40.3400,91.3900
436,0.9135,68.6736,97.6482,2.1305,27.0537,91.3472,1.7425,41.6900,91.7100
440,1.4471,49.7404,94.9117,1.7273,39.9336,92.3673,1.8375,39.7200,90.2600
444,1.9167,40.9991,91.4232,2.4160,28.6530,83.5616,2.2140,31.8800,91.7800
448,1.6795,48.2289,89.9183,1.6549,51.8653,87.8981,2.3077,34.7900,89.1900
452,1.0289,61.1179,99.3925,2.2597,29.7217,90.2584,2.2246,36.2000,90.9300
456,0.9521,66.2665,98.6795,2.0367,33.2934,90.2994,2.0198,34.2100,89.6600
460,1.5275,46.8208,90.5588,1.9535,37.5502,81.9277,1.7215,42.5700,90.7600
464,0.9741,62.5483,99.4208,1.9471,34.1535,86.5157,1.9491,36.7600,88.8700
468,1.7778,42.4145,97.4359,2.4309,29.2471,90.9266,2.3073,31.6000,91.5300
472,1.3646,52.6427,94.0803,2.0777,20.7847,91.7285,1.8649,37.5200,88.9000
476,0.9267,64.3750,97.9464,1.6498,40.9730,96.8649,1.5171,45.2800,94.8400
480,1.2266,57.6123,97.9189,2.2461,31.6781,91.0103,1.7144,43.1300,94.0500
484,1.2190,53.1915,98.7682,1.3925,52.7397,95.4990,1.5826,46.1100,93.7300
488,1.3556,46.3329,96.9732,1.2166,58.0890,97.3941,1.8870,41.8400,91.6400
492,1.1108,58.5185,96.9444,1.4792,48.9443,95.5854,1.7263,41.6200,91.0700
496,1.1564,53.9560,97.1429,1.7134,39.4636,95.1149,1.7732,41.2600,91.9800
500,1.6316,48.9079,91.4530,2.1710,33.7329,81.5925,1.9139,40.0600,90.3900
504,0.9650,66.0966,97.8873,1.6821,42.1111,93.3333,1.5411,48.4600,92.3400
508,1.0723,62.5762,97.3020,1.0289,64.7691,96.9925,1.4861,47.0900,92.9300
512,0.8747,71.4146,96.5854,1.3827,58.7687,90.2052,1.6264,48.6800,91.3800
516,1.2852,66.8893,98.1870,2.8496,29.9611,94.1634,2.6414,35.2600,91.8000
520,1.2407,60.2577,95.3419,1.9662,39.3720,92.2705,1.7619,45.1900,91.9100
524,1.3879,51.6779,99.5206,2.7989,17.0168,84.2437,2.3481,30.4900,89.3900
528,0.8812,69.1564,97.0123,1.3862,53.0558,94.9513,1.5920,48.7400,94.4900
532,0.7659,73.9488,98.9031,1.6823,41.7384,95.8692,1.7039,45.3500,92.9800
536,1.2649,57.0256,93.4359,1.3769,53.4261,94.7537,1.6355,45.5100,90.8500
540,1.0852,61.0169,97.2881,0.9196,69.2132,94.8689,1.5618,47.7000,93.9200
544,1.0394,66.5081,98.7631,1.7304,47.4161,93.2910,1.9778,44.0000,90.9400
548,1.2734,60.0626,97.3931,2.7619,23.2055,87.0206,2.1328,36.7900,91.0600
552,0.7484,72.0904,99.4350,0.9863,67.7282,94.4798,1.5039,50.3600,91.8400
556,1.1149,62.8499,98.1340,2.2599,33.6301,94.8566,1.7940,49.0900,94.9600
560,0.9137,65.5532,99.5825,1.2749,56.7164,94.7761,1.3665,52.4200,95.3500
564,0.9844,59.6939,99.6939,1.2964,55.9096,93.6280,1.6142,45.1700,92.3800
568,1.2693,54.3103,95.7854,1.6860,39.1089,90.3960,1.6050,44.1400,90.9500
572,1.0419,65.1685,95.0970,2.0923,34.3455,93.5079,1.6779,46.1900,93.8700
576,0.5341,81.2166,99.1462,1.0403,65.9039,99.3135,1.7639,45.4400,92.3900
580,0.6553,79.9395,99.4960,1.7501,46.4286,95.4832,1.8895,43.3400,94.8300
584,0.6808,75.1503,99.3988,1.2252,57.0239,96.4620,1.4430,51.3600,94.3200
588,1.0895,62.3752,98.6028,1.9552,34.1731,92.5520,1.6393,46.0200,93.6200
592,1.0017,66.8664,98.2021,1.6255,42.8279,94.6721,1.4511,51.3800,94.1200
596,0.3914,88.0000,100.0000,2.5344,30.0175,91.8848,2.1806,44.7000,93.5000
600,1.2970,61.1753,98.8439,1.5193,54.6002,91.2296,2.3407,37.5700,87.6400
604,0.8974,66.7590,98.2456,1.0845,61.8378,97.5135,1.3713,52.8500,95.4800
608,0.8351,70.6740,97.5410,1.5963,45.7974,95.5819,1.4305,52.5600,94.3300
612,0.5994,78.9990,98.9205,0.8491,67.9638,98.8235,1.3404,54.6500,95.0100
616,0.9218,66.3669,98.4712,1.3534,53.5495,96.7572,1.2558,54.9900,96.1400
620,1.0576,62.1479,98.3275,1.1564,58.0311,96.5803,1.2748,56.7500,95.4000
624,0.9088,64.5128,98.8718,0.9336,70.8171,95.2335,1.4577,51.3700,94.5400
628,0.5997,77.8612,99.5310,0.7820,73.4791,98.7643,1.2532,57.1100,96.3000
632,0.7220,72.8195,98.6815,1.1913,58.0247,98.1481,1.3662,55.4500,95.3000
636,1.0738,67.2669,99.6822,1.3428,54.1519,97.3498,1.6068,48.6400,95.5200
640,0.9307,68.3003,97.7059,1.1768,61.2963,97.0370,1.3435,53.9400,95.5400
644,0.5941,78.5575,99.8051,1.7989,46.5205,94.2803,1.7438,48.2000,95.2100
648,0.7264,74.2762,99.1091,1.4333,51.2948,95.6175,1.4176,54.2700,95.0300
652,0.8909,68.0930,97.3023,1.1024,62.7184,96.4078,1.3747,55.8500,93.8800
656,0.7997,76.1364,98.8636,2.0153,45.5924,93.1754,2.1025,43.2100,92.6000
660,1.1190,58.2669,99.3028,1.1953,62.3889,93.2873,1.6468,49.0000,93.3300
664,0.7726,72.7116,98.9637,1.9034,36.1055,96.8560,1.6486,49.9700,94.6400
668,0.6957,75.7606,98.8844,1.4378,48.0477,97.5054,1.5287,49.7700,95.0600
672,1.1014,69.1837,96.8367,1.1976,65.8379,94.6593,1.7171,51.2900,94.2000
676,1.2365,54.0037,98.6034,1.1939,57.6748,97.6385,1.3351,54.6700,94.0100
680,0.8398,71.3775,98.4794,1.4757,51.3436,94.5298,1.4906,54.0500,93.3100
684,1.1664,58.9744,96.9611,1.5434,44.8826,92.1127,1.4359,52.9000,93.9900
688,0.5251,81.7935,99.6377,1.4598,60.3925,88.0464,2.0329,46.0700,92.5900
692,0.6001,77.4977,99.6400,1.3213,56.9654,92.5466,1.7526,47.5900,90.4500
696,0.4372,83.7895,99.8947,1.3415,54.6742,96.9783,1.4899,51.4600,95.7500
700,0.8222,66.9847,99.5229,1.1571,59.8964,98.3420,1.1677,59.5100,95.9100
704,0.6433,75.6121,99.7062,1.6826,40.5707,95.0372,1.4403,52.4400,95.2400
708,0.8612,72.2222,99.4553,1.2294,63.5076,95.3159,1.6161,52.4000,92.4300
712,0.3846,86.8648,99.4247,1.1023,59.3814,99.2784,1.1680,61.4500,96.5900
716,0.9039,70.1523,98.5787,1.3745,54.4917,96.3357,1.6241,50.6400,94.5700
720,0.5883,79.7794,99.7549,0.9315,69.7286,96.8685,1.3464,58.1600,94.2400
724,1.0133,64.5463,97.7549,0.9829,66.9549,97.4063,1.3833,54.3300,95.2900
728,1.1407,66.6350,95.7224,1.5424,52.4376,95.0059,1.6761,52.1400,93.5800
732,0.5785,79.0636,99.0283,0.5755,80.2803,98.8989,1.3679,55.5200,95.2400
736,0.7238,70.7071,99.5960,1.3741,59.3810,92.9400,1.5160,56.5000,93.2900
740,0.6676,76.0246,99.2828,1.1956,60.9091,96.4646,1.4819,55.0100,95.0500
744,0.5655,80.0770,99.3263,1.6541,55.1181,96.0630,1.6636,53.6400,94.4800
748,1.8310,48.5586,96.7568,1.8951,48.4504,95.6612,2.2355,40.3300,92.4600
752,0.4441,84.7208,100.0000,0.9634,63.2184,98.9464,1.0196,65.6100,96.7400
756,0.6551,76.6102,99.8305,1.7375,42.3913,97.3913,1.5223,53.4600,95.7100
760,0.3334,88.8889,99.4323,1.0188,66.2301,95.8840,1.2432,58.9200,95.4500
764,0.9289,68.5134,97.6916,1.2525,60.1301,94.9814,1.3885,55.8700,93.6600
768,0.7095,75.6125,99.6659,0.6166,77.3810,99.5238,1.2354,59.7100,95.7000
772,0.3475,87.8821,99.7817,1.3245,60.1202,93.4870,1.5602,55.6600,94.2400
776,0.3489,87.3326,99.6910,0.8401,69.7698,99.0991,1.4204,56.9800,96.0000
780,0.4108,85.3846,99.8077,1.1892,58.5641,98.5641,1.3971,57.6300,95.3900
784,1.0733,60.6587,97.6212,1.1029,63.7295,97.1311,1.4020,55.4700,94.4300
788,0.4379,85.0000,99.6296,1.1985,54.4996,98.7384,1.3519,54.4200,95.8000
792,0.6734,75.9481,99.1018,0.5641,79.5724,98.8124,1.3754,57.3300,95.2900
796,0.5810,78.1223,99.7416,1.1432,60.2896,98.0352,1.3531,57.3900,94.8200
800,0.3645,87.0403,100.0000,1.2512,62.4344,95.2781,1.5265,57.4500,95.0200
804,0.9522,63.1787,99.2103,1.1201,59.0308,98.2379,1.2679,59.0900,96.3000
808,0.7761,70.8022,99.8134,1.2550,52.9243,98.6577,1.2793,57.3200,96.1900
812,0.8906,69.6570,98.9446,1.5033,50.3012,96.7871,1.5711,54.2300,94.7500
816,0.5232,81.7945,99.7399,0.7370,73.6232,99.2271,1.0378,65.6100,96.8400
820,0.6766,75.5027,99.6344,0.6825,76.6917,99.4629,1.2178,61.8900,95.4100
824,0.4051,85.1781,99.9038,1.2162,57.5691,99.4475,1.5032,53.6700,93.6800
828,0.6274,75.6021,99.6859,0.7871,70.7992,98.5656,1.2006,61.1700,96.2300
832,0.2354,91.8681,99.8901,1.4343,54.2507,97.7213,1.3565,60.2300,95.9700
836,0.7711,71.9000,98.7000,1.1127,64.1658,98.0257,1.5205,55.0300,95.0100
840,0.4831,82.6050,99.4118,0.6976,77.0901,97.3941,1.1410,61.9000,96.3200
844,0.6826,74.2409,99.8041,1.3533,55.2952,98.2193,1.4541,57.3500,96.0800
848,0.6617,76.4833,99.5685,0.9172,69.5545,98.7624,1.3410,58.9900,95.0200
852,0.6075,79.5396,99.4885,0.7566,73.2075,98.3962,1.2513,61.9900,95.8600
856,0.5204,82.3638,99.3536,0.6799,77.4194,99.1461,1.1842,61.9300,96.9200
860,1.1625,66.9173,99.8120,1.8127,47.7993,97.0951,1.8103,51.2400,96.0700
864,0.9547,65.2736,99.6020,0.8455,72.6764,97.9843,1.2790,61.0300,95.4300
868,0.6837,71.1581,99.8886,1.1061,59.4812,98.7478,1.3212,57.8000,96.0700
872,0.7316,76.5324,99.7373,0.9748,68.6458,99.2708,1.3770,58.0400,96.3100
876,0.6237,78.2488,99.7235,1.4571,50.7172,95.6967,1.6276,53.2700,93.8800
880,0.2514,91.5026,100.0000,1.3555,53.9961,97.7583,1.4020,58.7200,95.8200
884,0.4021,85.4073,99.5524,1.0005,62.6709,98.9485,1.4365,56.2600,95.3900
888,0.6631,78.6398,99.2337,1.0816,67.0490,98.8530,1.4978,57.7500,95.8000
892,0.1822,93.2535,100.0000,1.0506,64.2973,96.2843,1.3043,60.9700,94.9600
896,0.4794,82.1131,99.8146,0.7647,75.1546,98.6598,1.2163,62.8800,96.2300
900,0.5328,82.1074,100.0000,1.5588,46.1798,98.7640,1.5182,56.5300,95.7400
904,1.0162,67.2260,99.5526,1.5384,55.1181,98.8189,1.7350,54.2400,94.2500
908,0.5775,80.0182,100.0000,0.6291,79.7009,99.2521,1.2847,62.4700,95.7600
912,0.3477,88.4449,99.6760,1.2225,60.1732,99.4589,1.4098,58.1300,96.0000
916,0.4081,84.3305,99.9050,0.4822,82.2851,99.8952,1.1060,64.3800,96.9200
920,0.4098,84.0614,100.0000,0.5782,81.2067,99.6044,1.0829,65.6200,96.7500
924,0.3368,88.6507,99.7478,1.0099,67.2996,97.0464,1.3923,62.2600,94.7800
928,0.4492,84.1642,100.0000,0.9165,70.1536,98.5605,1.3891,59.9200,95.6000
932,0.1806,93.7286,100.0000,0.4408,84.2536,99.7955,1.2684,60.7100,96.0500
936,0.5749,80.8534,99.1247,1.0791,65.9319,98.2966,1.4605,59.1500,94.9400
940,0.5582,82.1385,99.5140,1.2429,60.7143,98.6453,1.7536,50.1200,94.8100
944,0.7225,71.2487,99.7901,1.1960,59.5618,97.8088,1.3829,58.6800,95.8400
948,0.4859,83.5132,99.9019,0.7225,75.9653,99.2278,1.2776,63.2200,96.4400
952,0.2354,90.3137,99.9077,0.8287,72.5704,98.2743,1.5204,60.2900,95.8000
956,0.1539,94.4266,100.0000,0.7654,74.0700,99.2341,1.2241,64.9000,95.9100
960,0.2956,89.1403,99.8869,0.6082,79.6861,99.7230,1.1393,64.9400,95.8000
964,0.4845,83.7284,99.5690,1.6581,52.2863,96.5209,1.5813,57.5900,95.9100
968,0.7858,70.3209,99.0196,0.6904,74.6625,99.7923,1.2437,61.3500,96.4000
972,0.0869,96.7391,100.0000,0.9345,67.5613,99.0665,1.4208,60.4500,95.6800
976,0.3042,88.0126,100.0000,1.3571,51.6593,99.4469,1.3400,60.9800,96.0800
980,0.6312,78.5653,99.4814,0.9046,70.6897,99.5690,1.3107,62.3500,95.8400
984,0.0634,98.7437,100.0000,0.3962,86.4212,100.0000,1.3030,64.4700,96.8500
988,0.2547,91.4530,100.0000,0.5809,78.1463,99.6098,1.1450,65.8000,96.1800
992,0.7633,72.4781,99.2325,0.5853,80.8160,99.4792,1.4738,58.7000,95.1200
996,0.5791,77.0992,100.0000,0.8204,75.4637,98.9882,1.4418,60.0800,96.2500
1000,0.3301,88.7541,99.3385,0.8423,71.0958,99.5686,1.0894,66.0900,96.5400
1004,0.2645,89.5789,100.0000,0.8626,71.2355,99.1313,1.1932,63.0500,96.3300
1008,0.2479,90.1899,100.0000,0.7656,73.7107,99.2453,1.1551,65.6300,96.8800
1012,0.6476,73.7445,100.0000,0.9163,63.0930,99.7154,1.1112,65.2000,96.5200
1016,0.2970,89.1732,99.8031,0.5815,78.7946,100.0000,1.2998,62.0400,96.4000
1020,0.5587,82.0814,99.6380,1.9633,43.5393,92.0412,1.7195,55.0600,94.2400
1024,0.2692,89.6794,100.0000,0.7505,75.6633,98.2617,1.1905,64.8300,96.1000
1028,0.1447,95.3043,100.0000,1.2934,60.2851,98.1670,1.3762,61.8800,95.3600
1032,0.4851,83.3165,100.0000,1.1823,66.4343,99.2032,1.5015,62.1300,96.2000
1036,0.5748,80.0910,99.6587,0.6023,78.5560,99.4612,1.1524,66.0800,96.4600
1040,0.1879,93.9502,100.0000,0.8731,69.9816,98.9871,1.1299,67.0900,96.8900
1044,0.4979,80.6488,100.0000,0.9916,61.2171,99.7275,1.2985,63.2100,97.0700
1048,0.7712,72.4704,99.3619,1.0863,64.6091,98.5185,1.3917,60.2000,96.1400
1052,0.2914,88.9764,99.9016,0.5139,83.0119,99.6327,1.1961,65.9500,96.9600
1056,0.4951,80.1692,100.0000,0.4887,83.3160,99.7914,1.3265,62.0200,96.2700
1060,0.2506,91.6926,100.0000,0.7279,76.6634,98.7090,1.3266,63.3100,96.5900
1064,0.5835,83.9556,99.7982,0.6448,79.6336,99.1379,1.6707,56.9200,95.3600
1068,0.2205,92.4508,99.7812,0.3646,87.2762,99.7172,1.1348,67.1800,97.0200
1072,0.2508,91.9617,99.8086,0.9129,65.2595,99.5602,1.2228,64.7300,96.5800
1076,0.3630,86.7909,99.9153,0.8262,69.6049,99.2908,1.3951,61.5300,96.0600
1080,0.3125,88.9881,99.7024,0.4366,85.1366,99.4536,1.1669,65.0900,96.5500
1084,0.4265,84.7458,99.9153,1.2541,58.8645,97.7092,1.2112,63.7900,96.2200
1088,0.3505,88.0719,99.9183,0.8929,68.0891,98.7013,1.2236,65.9500,96.3700
1092,0.1287,96.5812,100.0000,0.4377,84.1932,99.8902,1.2622,63.6500,96.4700
1096,0.1783,93.4737,100.0000,0.7107,76.8627,98.8235,1.2007,65.7300,96.3700
1100,0.3871,87.2663,99.9110,1.3235,59.3695,98.9492,1.2753,64.7500,96.2000
1104,0.4719,82.9442,99.8985,0.6198,77.3933,99.7693,1.3821,62.3000,96.7100
1108,0.2988,90.4858,100.0000,0.8594,71.1239,99.1797,1.1933,64.0600,96.2100
1112,0.3428,86.9863,100.0000,0.4779,83.1972,99.8833,1.1586,66.9000,96.8900
1116,0.1813,93.4185,99.9018,0.7105,73.3759,99.4675,1.3206,62.3000,96.6400
1120,0.3549,87.4765,100.0000,0.6100,80.4527,98.8683,1.1136,67.9200,96.4600
1124,0.1841,93.7754,100.0000,0.4452,84.5484,99.3471,1.2201,65.3200,96.3300
1128,0.0922,97.3711,100.0000,0.6073,77.1429,99.6571,1.0947,68.1200,97.0800
1132,0.0868,97.6471,100.0000,0.3116,88.9344,100.0000,1.1342,69.4300,96.9800
1136,0.4572,83.3333,99.8273,0.6667,77.0476,99.4286,1.3354,62.2900,96.4200
1140,0.1328,95.3881,100.0000,0.9345,69.7993,99.1788,1.3143,64.9400,97.1000
1144,0.0981,96.7259,100.0000,0.7187,74.1530,99.2256,1.2202,66.1300,96.3100
1148,0.1139,96.7403,100.0000,0.4508,83.6364,99.9091,1.1014,69.1100,97.0400
1152,0.2988,90.2468,100.0000,0.4969,81.6000,100.0000,1.2046,66.1000,96.6700
1156,0.2933,90.1795,100.0000,1.1851,63.8235,98.8235,1.4118,63.7700,96.5700
1160,0.2446,92.1421,100.0000,0.8942,70.6556,99.0635,1.4886,60.5200,96.0000
1164,0.2717,89.9882,100.0000,0.7645,73.8828,99.7021,1.2318,63.7300,96.6500
1168,0.4267,85.8415,99.8219,1.1059,64.7902,98.8741,1.4858,60.0600,96.9000
1172,0.2222,91.5309,100.0000,1.0221,67.5147,99.5108,1.5353,60.6100,96.6400
1176,0.0622,98.1535,100.0000,0.5868,78.4891,99.3598,1.2714,66.6100,96.4900
