round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
92,1.9477,25.5113,86.3294,2.2954,19.8964,76.5803,2.2712,20.6000,78.1400
96,2.1331,27.3408,79.2135,2.0704,24.4015,81.7680,2.2518,19.8600,79.9700
100,2.6253,22.7232,75.2029,3.0480,18.3192,75.8263,2.6627,22.0200,77.8700
104,2.1345,29.6161,81.8099,2.4433,20.7527,79.4624,2.2503,26.7800,78.8800
108,1.9674,30.5242,83.4532,2.2609,20.7724,79.4363,2.1219,24.4700,78.0000
112,1.8334,32.7623,92.7195,2.0075,27.8807,86.0082,2.0467,28.1400,86.3100
116,1.8872,32.2034,85.4991,2.0991,23.2124,82.9016,2.0533,24.2700,82.8600
120,1.5863,37.2119,90.1207,1.9958,25.8570,86.3859,1.8686,28.5300,87.1600
124,1.6791,31.4629,90.5812,1.8068,31.4678,87.6452,1.8312,32.4800,87.9500
128,1.5442,43.8596,93.9982,1.7158,39.1121,89.7463,1.8628,31.9300,90.1400
132,1.4505,41.8724,96.6049,2.3742,24.7433,82.1355,2.4941,21.2100,84.1100
136,1.6484,38.5407,88.8681,1.7909,34.6351,85.3032,1.6730,37.4200,88.5700
140,1.6119,46.1007,89.6347,1.8176,37.5691,88.4899,1.7677,35.9100,89.7700
144,2.3972,32.3281,87.5754,2.7545,25.3425,83.1703,2.7286,24.5400,82.9000
148,1.4865,43.9074,94.0584,2.1307,17.9412,91.6667,2.0307,29.1300,89.1400
152,1.9851,38.1098,88.5163,2.3594,21.6323,84.3658,2.2238,30.2600,85.5200
156,2.1824,34.7082,89.5372,2.4701,29.0853,89.6197,2.3661,28.8500,86.7800
160,1.7681,36.9906,88.7147,2.4685,19.0886,85.8126,1.9595,33.6800,89.4400
164,1.8712,34.2621,93.8080,2.4594,24.4550,77.7251,2.0233,35.0200,85.2600
168,1.3622,52.5455,93.9091,2.2891,21.2000,88.7000,2.1752,29.1600,88.8100
172,1.6695,43.9313,88.2922,1.6497,44.7573,88.7379,1.6546,41.9700,90.5500
176,1.2019,55.1220,97.6585,1.9538,23.8359,84.2572,1.7442,36.9300,86.9600
180,1.8843,36.5579,89.0889,2.0780,32.9545,84.2975,1.9473,33.3900,89.1400
184,2.0494,43.0337,87.4157,2.1378,40.8163,89.1514,2.4679,27.9800,86.9800
188,2.0970,31.7406,88.3959,2.2524,28.4284,82.6827,2.1918,31.5600,82.2300
192,1.2251,54.6162,95.8843,2.1293,26.9813,83.0810,1.8493,36.1100,87.8900
196,1.3505,50.0530,94.5917,1.7746,36.3269,89.9092,1.6595,37.8400,92.2800
200,1.3936,48.9816,94.9564,1.8893,37.0968,90.2277,1.8277,35.5200,91.1100
204,2.0847,39.6795,91.9887,2.2880,33.8695,91.4209,2.2308,33.8700,90.5400
208,1.5429,51.5493,93.9906,2.4366,26.6208,90.3733,2.2280,34.7900,88.5300
212,1.7890,34.9038,92.8846,2.2722,29.0816,81.0204,1.9025,36.1300,87.2400
216,1.2985,55.8606,96.8321,1.8530,32.8037,88.3178,1.7306,40.2200,87.2400
220,1.5530,40.7574,91.7944,1.8646,37.7432,85.7004,1.6934,40.2500,90.2600
224,1.7673,40.3379,91.6579,2.3215,21.3675,80.0214,1.8363,35.4400,89.0800
228,1.5952,47.7981,95.2739,1.8857,36.2617,93.6449,1.7939,40.3400,90.9800
232,1.5983,47.8131,90.6561,1.8563,43.6795,87.4718,1.9113,40.2000,90.8500
236,1.5927,50.5396,92.8957,2.1923,26.2557,90.8676,1.8174,38.9400,92.4100
240,1.2562,54.0950,96.0566,1.6119,38.0319,92.1099,1.4937,44.5900,92.6500
244,1.5090,46.4253,93.5005,1.5942,44.1558,92.1079,1.7389,40.1600,90.8500
248,1.3835,53.2176,94.1777,1.5905,49.2030,95.9617,1.7308,43.3700,92.4500
252,1.5249,45.5993,93.6330,1.8288,37.6087,88.9130,1.7064,41.3900,89.7700
256,1.4987,54.5817,92.0319,1.7603,47.6476,89.3071,1.9520,40.0200,87.8300
260,1.2339,60.0200,94.9900,1.7167,32.1862,95.0405,1.6920,41.4400,93.1300
264,1.3835,51.4632,94.2482,1.5923,47.4609,92.6758,1.8070,37.4500,93.0500
268,1.3057,49.7612,96.4661,1.6841,41.8730,89.9892,1.4727,45.6100,94.0900
272,1.1050,62.2523,96.2461,1.6753,47.9561,93.1206,1.5869,48.5800,93.6600
276,1.9866,35.3955,92.2921,1.5864,51.3467,91.8332,1.9582,40.1600,90.8600
280,1.2710,55.7054,95.7469,1.4129,51.3062,94.4619,1.5373,46.5600,93.4200
284,1.7696,46.2019,95.8377,2.0254,40.4676,87.5899,2.3198,33.9500,87.8400
288,1.1965,57.8480,95.9526,1.3681,50.6679,94.8473,1.2887,53.9800,94.6800
292,1.0705,62.9592,96.4286,1.4228,49.2021,93.7943,1.4767,47.3700,92.2100
296,1.4654,47.7876,96.5708,1.2000,60.6524,92.7625,1.6400,43.1400,92.0200
300,1.7621,46.5093,87.3156,1.9539,40.2299,86.6858,2.0527,36.5000,86.2100
304,1.0792,61.1650,97.9612,1.3690,52.6483,91.4195,1.3133,53.8900,93.3200
308,1.1087,60.0184,96.1397,1.7324,40.9298,92.1604,1.5551,48.3300,94.3000
312,1.1281,59.2525,97.4476,1.2779,55.8794,95.6784,1.5765,44.9300,93.8000
316,1.0354,57.1574,98.0711,1.6498,38.7289,92.1549,1.6699,42.3500,91.0500
320,1.2986,57.7125,98.4260,2.4038,26.1949,90.0735,2.0319,36.2900,93.3100
324,1.8401,47.3810,92.8571,2.4046,31.8737,92.8717,2.2327,37.8400,88.6600
328,1.2147,57.4702,97.1586,1.8638,37.0407,94.6375,1.7362,41.8600,94.8000
332,1.1153,61.0491,95.8705,1.5446,38.9163,94.6798,1.3643,49.8000,94.2900
336,1.1712,59.5652,97.3913,1.2820,58.8173,92.7138,1.6508,46.8600,92.5900
340,1.0176,64.2476,97.6521,1.6076,44.4828,93.1034,1.5382,47.2700,93.3900
344,1.2204,59.3992,96.1240,1.4865,50.5314,94.6860,1.4828,50.9000,93.8600
348,1.2762,56.6898,96.8285,1.5334,47.3275,94.5578,1.4940,49.1100,94.7100
352,1.6255,47.0250,92.6104,1.8788,40.7895,88.1579,1.6754,45.3000,91.1100
356,1.2702,55.2113,97.2770,1.6408,42.9614,95.9333,1.5172,47.3000,94.9800
360,1.4846,51.5881,91.4341,1.4832,53.7092,90.9990,1.8179,45.3100,87.4900
364,1.2805,54.7507,96.4252,1.2831,55.0710,96.1460,1.2479,55.9200,95.5000
368,1.3173,54.3121,95.3799,1.4955,49.7512,95.6219,1.5597,46.9400,93.8800
372,1.4150,54.4634,93.5807,1.8656,39.2097,87.2340,1.6942,47.2900,89.5100
376,1.2121,62.5864,96.2488,1.5956,49.1649,94.2589,1.4608,53.1500,95.6300
380,1.1282,60.0758,98.2576,1.1376,56.3959,96.5453,1.2443,55.3500,96.2100
384,1.2696,56.5476,96.1310,1.2142,55.7873,95.8290,1.4789,49.6900,93.9700
388,1.1624,62.3782,96.1014,1.6766,40.4192,93.7126,1.4559,50.7100,94.7700
392,0.9920,64.2946,97.7528,1.4896,52.8571,90.4464,1.3053,55.8000,93.0500
396,1.0239,64.2773,96.9448,1.3511,55.7026,95.5193,1.2880,54.8500,95.6400
400,1.0099,62.5536,98.1760,1.1907,58.6845,94.2446,1.1838,57.8700,96.0200
404,1.0340,62.8191,97.4473,1.7437,45.1064,94.7872,1.4871,52.5700,95.3100
408,1.0772,65.0246,97.6355,1.7805,46.6533,95.5045,1.6012,50.3600,95.5700
412,1.2036,57.2632,95.5789,1.1444,59.3785,95.8935,1.2337,57.0200,95.0900
416,1.2462,58.1000,94.3000,1.3596,50.2020,94.7475,1.4052,50.5700,94.2500
420,0.9456,65.9574,98.5816,1.3147,54.7544,94.8798,1.4204,53.0500,93.7300
424,0.7404,75.3304,99.0088,1.6166,46.1237,93.6212,1.4185,52.7600,95.1300
428,1.3260,55.8700,95.2830,1.4842,49.8066,94.8743,1.3442,53.7600,94.9500
432,1.2809,60.1610,96.5795,1.6290,52.6104,91.9679,1.7847,44.7600,94.1700
436,0.7688,71.8447,98.0583,1.2916,57.5533,95.1807,1.2608,58.3600,96.4000
440,1.1673,62.0197,95.9786,1.4943,51.5641,94.2482,1.4044,54.4700,94.3000
444,1.2018,58.2231,95.0851,0.8044,72.4101,97.7801,1.1869,59.5300,95.4200
448,0.9043,71.3631,96.9072,1.6786,49.5504,96.8032,1.5921,52.0200,94.0700
452,1.0528,62.7168,98.4586,1.5051,52.1257,90.2957,1.2890,57.4700,93.5400
456,0.8132,71.3976,98.6999,1.3528,52.9989,96.0742,1.2769,58.2200,95.3500
460,0.8504,69.6216,97.8378,1.1689,57.1290,97.6722,1.1553,58.7700,97.2500
464,1.2268,56.6697,97.2401,1.2297,57.4364,96.3796,1.2505,57.8000,96.0100
468,0.9024,67.7298,98.0300,1.0801,59.7062,96.8520,1.2040,56.9300,96.2400
472,0.9584,68.9362,97.1277,1.3015,58.6653,95.7171,1.5257,54.0700,94.0000
476,1.0014,64.1548,97.4542,1.2128,61.3967,95.8293,1.1610,61.2200,96.5500
480,1.1404,59.6303,97.2763,1.1044,61.9099,96.9957,1.3338,53.9100,95.5100
484,1.1520,60.6765,96.0888,1.0124,65.6182,97.9393,1.3008,55.1200,96.2600
488,0.8590,70.3812,97.8495,1.3118,51.4286,96.5079,1.2032,58.1500,96.4200
492,0.9682,66.6667,96.9989,1.4288,50.5006,95.2169,1.3391,55.5400,95.2000
496,1.0979,61.6062,97.4697,1.0769,59.9812,97.9284,1.2379,58.1200,96.2800
500,1.0670,62.7816,97.2576,1.3147,55.7514,95.2690,1.2422,58.0300,96.6500
504,1.2295,59.2554,98.2420,1.3444,57.0801,96.1581,1.5724,51.2800,95.6900
508,0.9283,67.9719,98.0924,1.1009,59.5106,96.5517,1.2047,58.6400,97.0600
512,0.9811,65.1499,97.9317,1.4564,54.9172,94.8393,1.5136,53.2500,95.1500
516,0.8429,70.0906,98.5901,0.9982,65.4504,97.6055,1.0414,62.9900,97.0400
520,0.8539,72.8033,97.0711,1.2422,59.3237,93.9130,1.1653,62.7000,94.8600
524,0.8942,69.6252,97.8304,1.2713,57.4648,96.4319,1.0907,62.6200,96.7400
528,0.8922,69.7030,97.4257,0.8930,66.8103,98.5991,0.9950,65.7400,96.8200
532,1.0204,65.5263,97.6316,1.7962,45.6853,93.9086,1.5757,49.9900,95.1700
536,0.7199,75.2907,99.0310,1.3730,55.7209,95.3488,1.1820,59.7200,95.9800
540,0.8635,67.7295,98.5507,1.0077,66.7954,97.7799,1.3326,57.8500,95.7300
544,0.9298,66.4551,97.8241,1.1714,59.4100,96.0326,1.1549,61.3700,96.1800
548,0.8235,70.0917,97.9817,1.0243,64.9901,97.7318,1.0821,62.2800,96.5900
552,0.9234,69.3775,98.3936,1.6328,44.6463,95.2199,1.3982,54.6500,95.2600
556,0.9749,67.3469,97.7324,1.1433,60.4672,95.7772,1.0895,61.6300,96.6700
560,0.9474,66.5034,97.3555,0.9009,68.4015,98.1413,1.0093,64.3100,97.2200
564,0.8388,69.7100,98.7111,1.5364,51.6068,95.7467,1.3798,54.5800,97.2600
568,0.7465,74.3175,98.9889,0.8715,70.4212,97.8452,1.1186,61.9200,97.4400
572,0.5563,81.0219,98.8530,1.2449,60.5536,94.2330,1.1964,59.7000,97.0800
576,0.8645,69.3855,98.8827,1.1384,59.9823,97.9682,1.2463,57.2500,97.1900
580,0.7209,75.1046,98.1172,0.8799,70.1681,97.0588,1.0466,64.4000,96.6000
584,1.0241,63.8627,98.0258,1.2443,56.3008,96.9512,1.0299,65.0200,96.9300
588,0.8616,69.5217,98.2202,0.9527,67.7744,96.5760,1.0236,65.3600,97.0200
592,0.7791,74.8414,97.8858,1.0654,65.6575,97.3510,1.2355,60.6200,96.7800
596,1.1422,62.0416,94.9455,1.1911,59.5285,95.7760,1.3019,57.7200,94.9800
600,1.0655,64.1631,96.7811,1.5866,45.1965,96.8341,1.1409,61.5600,96.1200
604,0.8801,69.7697,98.4645,1.1619,59.9206,96.9246,1.1314,63.0800,96.4000
608,0.9556,68.9084,96.6862,1.1813,60.4348,96.0870,1.2114,60.8800,96.5100
612,1.0540,66.7366,96.5373,1.1901,62.0301,94.7368,1.3035,59.7000,95.2800
616,0.7368,75.4229,98.9055,0.9729,68.6233,95.0907,1.3254,57.7900,93.5300
620,0.5641,81.2798,98.2808,1.0661,62.5241,97.6879,1.1366,62.0400,97.0700
624,1.0398,60.7639,97.8009,1.0998,60.7582,96.0041,1.2253,57.6800,95.5500
628,0.8979,68.0982,98.6708,1.0646,62.4748,98.0885,0.9921,67.2000,97.4800
632,0.6857,76.1477,99.2016,1.0849,62.1164,96.8254,0.9307,68.6500,97.3300
636,0.8855,69.7917,98.2008,1.0509,60.9514,97.0268,1.0558,63.7300,97.0000
640,0.4842,84.9781,99.5614,1.3435,57.4627,95.8422,1.1936,61.3300,97.2100
644,0.6944,73.5016,98.4227,1.2764,59.4845,96.1856,1.2588,59.3300,95.9900
648,0.5787,79.9130,99.3043,1.2192,59.9345,94.3231,1.1194,64.8400,94.0400
652,1.0760,66.3821,97.2252,1.4371,55.7188,96.3274,1.7233,47.1800,96.1400
656,1.1765,60.1932,96.5217,1.2287,60.5102,96.0204,1.3021,56.2000,96.6400
660,0.7183,75.6162,98.8556,1.3895,51.0638,95.7447,1.0620,65.2200,97.4300
664,0.8356,70.0181,98.3696,1.0908,60.5649,97.0711,1.0749,62.5500,97.6200
668,0.9509,65.4563,98.5280,0.8731,69.2557,99.0291,0.9586,66.7400,97.2900
672,0.8788,67.7734,97.0703,0.8578,71.7234,96.5944,0.9268,68.2600,96.5200
676,0.9635,67.1141,97.2196,0.8211,72.5948,96.6958,1.0662,64.6600,95.3700
680,0.7013,75.0751,98.9990,1.0195,66.3420,95.8874,1.0157,67.3900,96.4800
684,0.6999,75.3425,99.1194,0.9881,66.0714,96.8487,1.0454,64.9300,96.6200
688,0.7761,72.6141,98.1328,1.1036,63.6058,96.4166,1.0364,65.6200,97.2300
692,0.8693,70.1789,97.3161,0.9377,67.5377,97.1859,1.0166,65.9300,97.0800
696,0.8595,70.9770,97.8927,1.0851,63.1521,96.8923,1.0745,64.0000,97.3600
700,0.8730,70.3382,99.1304,1.0768,64.6945,97.1872,1.1729,61.7300,97.2700
704,0.6583,77.5378,99.1361,1.2875,51.7274,96.2572,1.0156,63.7700,97.0800
708,0.7855,72.4066,97.8216,0.9886,66.1260,96.1832,0.9664,67.8700,96.4700
712,0.6753,74.7554,98.7280,0.7313,75.3117,98.6284,0.8605,69.9800,97.8500
716,0.5732,81.4570,97.9186,1.3403,58.1950,95.2282,1.3814,56.8200,95.5100
720,0.6427,77.5051,99.1820,0.8839,69.2168,97.7231,1.1075,62.2000,97.2900
724,0.8717,71.3203,98.1602,0.9201,70.8491,97.0755,1.0188,67.4000,96.5900
728,0.6405,79.5024,98.5782,1.1299,61.9588,96.8041,1.1044,64.3000,96.6300
732,0.7379,75.1445,97.8035,1.0394,64.9706,96.0861,1.0664,64.8600,96.8600
736,0.8396,71.0553,98.3920,0.9994,67.9415,96.6254,0.9529,69.1300,96.6100
740,1.3228,58.9585,97.7935,1.5965,53.6503,92.6146,1.4416,56.6500,95.6400
744,0.8632,71.5360,97.7444,1.0144,67.0732,98.3740,1.2117,59.8200,96.9800
748,0.6140,78.5800,98.6763,1.1951,58.9303,96.2751,0.9497,68.0600,96.7800
752,0.9680,65.6025,98.7642,1.4287,52.2807,96.9298,1.2185,60.1600,97.5300
756,0.6813,76.8966,98.9655,0.8633,73.3271,98.5130,1.1495,64.9400,96.2300
760,0.8863,68.6139,97.2277,1.1712,62.5125,95.4138,1.1137,64.0600,96.9100
764,0.7011,76.8797,98.4023,0.8629,70.2899,96.9979,0.8607,71.1500,97.7000
768,0.7116,76.6634,98.7090,0.7435,75.7435,97.1190,1.0149,66.4800,97.5500
772,0.6196,77.4949,98.8798,0.9172,66.1496,98.5401,0.9353,66.9000,97.8900
776,0.4272,85.5333,99.4720,1.0290,63.9241,98.4177,1.0976,65.3300,96.9700
780,0.7704,72.8846,98.7500,1.0611,64.4814,97.2603,1.0458,66.3500,96.6700
784,0.5989,79.4466,99.4071,0.9469,67.2396,98.0789,1.0553,64.0700,97.6100
788,0.7906,72.3849,98.0126,0.6851,76.7463,97.4265,0.8659,70.3400,97.2300
792,0.5447,80.7471,99.4253,0.7863,72.5025,97.9228,1.0033,66.9600,97.4300
796,0.6334,78.1697,98.7607,1.0476,66.0239,96.6024,1.0549,64.9700,96.5900
800,0.9238,67.5353,98.9142,1.0224,67.5439,98.5380,1.1936,60.5000,96.9400
804,0.8117,71.0104,99.1501,0.8716,69.3900,97.7124,0.9296,69.6200,97.4800
808,0.5582,81.7444,99.3915,1.3248,61.5672,92.3507,1.2265,62.7500,95.2100
812,0.6389,77.6730,99.7904,0.9096,67.1858,97.7753,0.9305,68.8200,97.7000
816,0.6972,74.7317,98.8293,1.0641,62.5922,97.6818,1.0781,65.1300,97.5600
820,0.5668,79.3763,99.1952,0.9450,68.2019,97.7857,0.9230,68.7100,98.1000
824,0.8786,69.7228,99.2537,1.1508,59.6548,97.8425,1.2264,61.5000,96.9900
828,0.6585,76.7010,98.9691,0.8656,69.1318,98.2851,0.9554,67.8600,96.8300
832,0.6776,73.5992,98.6705,1.0159,66.9841,98.3069,1.1038,65.2400,97.9900
836,0.9345,69.0522,97.2921,1.2625,60.0000,94.9189,1.1097,64.0000,96.6800
840,0.4470,84.4828,99.8986,1.0987,64.2722,97.2590,0.9997,67.8500,97.4100
844,0.6547,77.7778,98.6339,0.8010,72.6434,98.5656,0.9129,70.4100,97.2900
848,0.6047,78.4536,99.4845,0.5676,80.9231,98.5641,0.8706,71.2900,97.6000
852,0.7060,77.0571,98.1607,1.0244,66.0981,98.5075,1.0037,67.0500,97.4500
856,0.4889,82.3982,99.5600,0.8475,71.0881,97.8238,0.9054,69.8800,97.2700
860,0.6344,77.7778,99.1379,1.1256,63.1896,96.6901,0.9781,66.9000,97.5000
864,0.7500,72.8707,98.6330,0.9413,67.4506,97.6482,0.9661,68.3800,97.8000
868,0.6672,76.3819,98.9950,0.9478,64.7312,98.8172,0.8971,69.4500,98.0100
872,0.5678,80.6551,98.9765,0.9540,66.6014,98.1391,0.9415,69.1700,98.2800
876,0.7562,74.7264,97.8109,0.9129,70.1771,96.7381,1.0945,64.2200,96.5900
880,1.0910,60.9457,98.6865,1.0007,66.6996,97.2332,0.9979,65.8700,98.1400
884,0.5836,78.0607,98.9226,0.7644,74.5780,97.9146,0.7808,73.7300,97.8800
888,0.5384,81.4581,99.4599,0.6204,79.9015,97.7340,0.7819,73.8300,97.7800
892,0.4467,83.8462,98.7912,0.7163,74.9703,98.6951,0.7892,72.2000,98.3100
896,0.6389,77.8966,99.1979,0.7243,75.5760,98.3871,1.0266,65.8600,97.7000
900,0.5155,81.3425,99.4077,0.9379,67.4107,98.1250,0.9241,70.2600,97.7700
904,0.9198,68.3123,98.5075,1.3949,54.7170,95.1782,1.1315,63.2000,96.0800
908,0.9573,68.0570,99.2879,0.9958,69.5536,97.5893,1.1219,65.2700,97.7600
912,0.5938,79.5962,98.4060,0.8222,72.0075,98.5862,0.8806,71.4400,97.9400
916,0.6937,74.7225,99.0606,0.7675,72.0801,97.9978,0.7497,74.5000,97.9100
920,0.6136,77.9303,99.3664,1.0144,66.6284,98.1651,0.9891,69.0900,98.0600
924,0.7432,73.3613,98.9916,0.7420,71.8657,99.1115,0.7547,74.0000,98.1800
928,0.5740,81.0920,98.3822,0.7594,73.6791,97.2603,0.7981,73.2800,97.7200
932,0.7015,75.5048,99.4732,0.8430,70.7317,98.4479,0.8655,70.8000,97.8600
936,0.7443,72.3046,99.1098,0.9703,67.0577,98.4360,0.9352,69.1200,97.9800
940,0.8205,71.5606,98.8706,1.0815,61.6162,98.1818,1.0273,64.6300,98.0400
944,0.7862,70.5769,99.2308,0.9587,66.5570,98.2456,1.0084,66.3100,97.1300
948,0.7923,73.9931,98.1588,1.1785,62.1486,97.6908,1.2005,63.3900,96.9700
952,0.4649,83.7140,99.4042,0.9924,67.5153,96.7413,0.9532,70.3400,96.7700
956,0.9341,66.3284,99.0775,1.0244,62.6881,98.6961,1.0545,64.0300,97.7900
960,0.6876,77.4159,98.6971,1.0292,68.2692,99.6394,1.1108,66.3400,97.7900
964,0.6843,75.9240,99.2608,1.0792,62.5806,97.4194,0.8889,69.7300,98.0000
968,0.7536,71.6256,99.1133,0.7713,74.8447,98.7578,0.8125,72.8900,98.1900
972,0.5483,79.9127,99.0175,0.9928,68.4460,97.3903,0.9653,69.5200,96.6300
976,0.4400,84.0000,99.5349,1.0499,61.4385,98.3536,0.9637,67.8300,97.9400
980,0.5713,81.6633,99.5992,0.4905,84.8850,99.0142,0.8746,72.2100,98.2100
984,0.5724,79.6040,99.3069,0.7695,75.1831,97.8022,0.8925,71.4200,97.5600
988,0.4859,83.5697,99.4090,0.7524,75.1929,98.5667,0.7396,75.5400,98.1600
992,0.9491,68.5561,97.9679,0.7670,75.1033,98.2438,0.9082,70.5300,97.7100
996,0.5528,80.9865,99.6413,0.7512,75.0000,98.4317,0.8350,71.8900,98.1300
1000,0.6662,77.1728,99.3717,0.8785,72.6981,97.6445,1.0498,67.1200,97.6500
1004,0.4968,81.7814,99.4939,0.7985,71.9198,99.0449,0.8097,72.6000,98.0900
1008,0.6158,78.3484,99.0937,0.7013,73.5025,98.8832,0.8039,73.1400,98.3000
1012,1.0386,67.0330,98.6813,1.3979,60.7315,94.8027,1.4501,58.0000,95.7600
1016,0.8356,69.4107,99.2516,0.9377,66.7351,97.5359,0.9362,69.3100,97.1100
1020,0.6546,78.1559,99.2316,0.8072,70.7763,97.8995,0.9002,70.3100,97.9700
1024,0.7027,75.5578,99.1886,0.6455,76.9874,98.9540,0.7621,74.0100,98.1300
1028,0.5793,80.3785,98.8048,0.6914,74.9757,99.2210,0.8147,73.1300,98.0800
1032,0.5406,81.6163,98.4014,0.5116,84.0719,98.9222,0.8626,71.8100,98.0100
1036,0.6825,76.8293,98.7805,0.7974,71.7773,98.3398,1.0250,67.4900,96.9000
1040,0.4798,82.4974,99.5906,1.0806,66.2584,96.2138,0.9776,69.8400,96.8300
1044,0.7447,75.1229,98.6234,1.1984,62.0000,94.8571,1.0333,66.8900,97.3800
1048,0.6232,76.2231,99.0215,0.9140,68.4884,97.6744,0.9033,69.1100,96.6600
1052,0.5214,81.4709,99.1404,0.9564,68.4453,97.7921,0.8633,71.7800,97.7500
1056,0.7938,72.1905,99.0476,0.5764,81.5000,98.7500,0.8035,73.3500,98.1900
1060,0.4991,83.6102,99.3355,0.6477,78.4378,98.4598,0.7107,76.6500,98.2200
1064,0.6779,77.1186,99.0584,1.1333,65.4479,96.2523,1.1680,64.9300,97.2500
1068,0.6874,74.6760,99.5015,0.6823,76.3636,99.3583,0.9403,68.4400,97.9900
1072,0.4294,85.0511,99.7214,0.6202,76.4912,99.2982,0.7025,75.6500,98.5700
1076,0.6452,76.8441,99.2530,0.8153,71.1235,98.2358,0.9421,68.0700,97.8000
1080,0.5553,80.1300,99.1643,0.6101,78.4358,99.1061,0.7254,75.5800,98.2900
1084,0.3948,85.3162,99.6785,0.4889,83.5084,98.9496,0.8060,73.8200,98.1000
1088,0.4353,85.4015,100.0000,0.8405,74.7702,98.1614,0.9955,69.7300,97.3500
1092,0.7275,76.5936,99.0040,0.7930,73.9752,98.9514,1.0518,67.0800,96.8300
1096,0.6892,76.7296,98.5325,0.6910,78.3931,98.9142,0.8431,72.7800,97.8100
1100,0.6326,77.7355,98.8582,0.6111,79.9159,98.8433,0.8355,71.7300,98.1300
1104,0.6710,74.5763,99.2090,0.9815,68.4866,96.0728,0.9793,69.2400,97.1400
1108,0.3194,89.1258,99.1471,0.8058,73.4099,98.9399,0.7952,74.1800,98.1200
1112,0.6013,79.0870,99.3631,0.6239,78.1390,99.2152,0.7426,75.3400,98.5200
1116,0.5961,79.6107,99.0779,0.9195,69.4414,98.1380,1.0815,66.0500,97.9400
1120,0.7237,75.9439,99.3528,0.9422,69.5148,98.9451,0.9429,69.6500,98.4500
1124,0.5043,83.4244,99.3625,0.5913,80.4696,98.2924,0.7989,73.9600,98.3600
1128,0.4448,84.6863,99.6310,0.7116,73.4601,99.0036,0.6993,76.0400,98.5500
1132,0.4431,83.9153,99.2593,0.6204,79.3965,97.6067,0.7482,75.1700,98.1000
1136,0.6991,75.5891,98.9632,0.8241,71.8029,98.2180,0.8308,73.1600,98.0300
1140,0.4651,84.2156,99.4225,0.6447,78.0807,98.5823,0.8323,72.7600,98.3600
1144,0.7849,73.4940,98.9960,1.1801,60.9184,97.7551,1.0213,67.6400,98.6100
1148,0.6369,77.0683,99.5504,0.9235,70.4225,95.9624,1.0679,66.0100,96.2800
1152,0.3985,86.1854,99.4652,0.8368,71.4148,99.2300,0.9271,70.0400,98.2400
1156,0.4714,84.3782,99.3834,0.8408,72.8175,98.2143,0.9391,70.5500,97.9200
1160,0.8640,70.3018,99.3184,0.9695,67.8811,98.0825,0.9780,67.4400,97.7500
1164,0.5981,80.0943,99.5283,0.5548,82.5212,98.5169,0.7746,74.1000,98.0400
1168,0.3964,85.6719,99.5059,0.7270,75.8403,98.1092,0.9695,69.5000,97.7000
1172,0.4995,80.9203,99.6633,0.6673,75.0965,99.0347,0.7823,72.5100,98.1700
1176,0.6329,76.1223,99.4269,0.8384,69.0855,98.2107,0.8551,71.0900,98.2100
