round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
196,1.6318,41.8876,90.3499,1.9171,28.5570,83.5520,1.8018,29.7600,87.7100
200,1.5545,42.4830,91.6586,1.6631,42.3150,88.8046,1.7836,29.9300,85.7000
204,1.5884,40.4336,91.8944,1.7490,35.7462,88.2038,1.7579,31.9800,88.0600
208,1.3937,50.7981,94.7418,2.2898,12.0825,88.3104,2.1838,20.0100,81.8900
212,1.4832,38.8462,93.6538,2.0160,26.0204,84.6939,1.8959,27.0600,86.0300
216,1.4285,50.0528,95.6705,1.8549,23.5514,89.3458,1.8310,25.5500,88.8400
220,1.5671,45.3562,89.0893,1.8350,27.6265,83.6576,1.7589,30.9200,87.1100
224,1.7553,34.3189,84.4773,2.0011,24.8932,74.2521,1.7653,34.6500,85.2500
228,1.4762,47.0462,93.6627,1.6401,38.8785,88.6916,1.7736,32.5500,88.0200
232,1.4720,46.5209,94.0358,1.7201,30.8126,86.4560,1.7550,30.4400,87.6800
236,1.5500,47.1223,94.2446,1.8500,26.9406,85.6164,1.7391,33.0200,88.5000
240,1.4794,46.5116,95.2477,1.6153,39.1844,89.7163,1.6585,36.1800,89.7500
244,1.6011,40.3900,89.1365,1.6483,41.7582,87.3127,1.7141,33.5600,88.5700
248,1.5810,47.0889,92.6456,1.6341,39.1073,94.0489,1.6846,36.1800,88.6700
252,1.4781,47.9401,90.9176,1.7679,31.4130,88.2609,1.7147,33.9900,88.5200
256,1.4884,44.1235,94.1235,1.7264,31.8221,85.6287,1.6524,37.0800,89.0700
260,1.4359,50.8016,92.2846,1.8658,23.7854,88.4615,1.7371,33.4700,88.5900
264,1.5114,45.0050,91.9273,1.6139,41.5039,90.0391,1.7077,33.3200,88.2000
268,1.4988,38.6819,94.7469,1.8292,27.5565,86.0065,1.6854,33.3300,89.2300
272,1.4306,44.4213,95.3076,1.8617,31.6052,87.7368,1.8671,30.3200,87.9900
276,1.4971,49.3915,93.1034,1.5320,42.9192,91.5725,1.6096,38.6500,90.1200
280,1.4605,45.8506,93.8797,1.7331,32.6019,89.6552,1.6909,31.9500,90.5000
284,1.3775,49.2196,96.3580,1.6417,40.3777,89.4784,1.7445,33.1500,87.1700
288,1.3906,48.4699,95.0642,1.6650,38.9313,90.7443,1.6884,34.2000,89.0200
292,1.3201,51.0204,95.5102,1.9319,21.8972,83.5993,1.7146,32.8300,88.3800
296,1.5005,46.1283,93.8053,1.6177,28.8481,92.9664,1.6506,37.1600,89.7400
300,1.4412,50.4425,94.3953,1.5991,40.2299,91.3793,1.6409,38.0400,90.5900
304,1.3660,47.6699,94.0777,1.8285,29.2373,86.3347,1.7229,34.4000,88.0000
308,1.3470,55.3309,92.7390,1.6124,38.1039,89.5169,1.6202,37.4800,90.1900
312,1.3614,45.0319,94.7129,1.6817,37.7889,87.7387,1.6907,35.4700,88.0800
316,1.1827,50.1523,98.3756,1.8157,38.5303,85.6008,1.9048,30.7400,83.5100
320,1.1622,58.4470,98.4260,2.0089,25.3676,90.0735,1.7971,33.9400,90.6700
324,1.3864,51.1905,93.9286,1.5820,33.4012,93.4827,1.6733,36.4200,88.8300
328,1.3822,47.6627,94.6838,1.6536,31.7776,88.7785,1.6259,35.1500,90.9600
332,1.3832,48.7723,95.0893,1.7800,26.6010,88.7685,1.6154,36.0700,89.4700
336,1.2613,57.8261,96.1957,1.4679,42.7666,94.6146,1.6149,37.2500,91.0500
340,1.2465,53.0416,96.4781,1.7794,35.1724,85.0575,1.6738,38.5800,87.0400
344,1.3238,54.2636,96.1240,1.5531,44.3478,90.7246,1.5739,41.5100,90.3000
348,1.3551,50.5451,96.2339,1.4756,44.2177,92.5170,1.5020,43.8900,91.7100
352,1.4278,45.3935,93.2821,1.6642,34.9190,91.7004,1.4843,43.8400,92.5600
356,1.4082,45.9155,94.1784,1.5644,35.0365,92.5965,1.5319,40.8100,91.6800
360,1.3666,52.7430,94.5140,1.4064,50.2473,93.0762,1.5575,41.3000,91.6300
364,1.2664,53.3396,94.9200,1.5910,34.7870,93.4077,1.6163,34.2500,91.6100
368,1.4296,47.0226,93.0185,1.4068,47.8607,91.6418,1.5034,43.9500,91.5500
372,1.3945,53.2598,93.2798,1.5183,38.5005,91.9959,1.4684,45.4100,92.0700
376,1.2609,56.4659,95.3603,1.5602,36.9520,89.3528,1.5573,40.0200,90.9800
380,1.4338,46.4394,95.6061,1.5868,40.7096,93.7442,1.6281,37.9300,90.6000
384,1.3664,49.8016,94.4444,1.4121,47.6538,92.8050,1.5036,42.4200,92.2200
388,1.3130,52.0468,95.5166,1.6849,31.3373,90.2196,1.5384,40.1500,92.3300
392,1.1952,56.3046,97.0037,1.6644,38.6607,89.6429,1.5477,42.0800,91.3700
396,1.3256,53.2315,95.0646,1.3638,50.6110,91.5479,1.4829,43.6600,92.3500
400,1.3697,46.9957,94.9571,1.3647,49.8458,93.0113,1.5724,40.0500,90.8600
404,1.1866,57.2697,97.5583,1.6105,37.5532,92.7660,1.6732,37.3600,90.9300
408,1.2914,53.7931,94.0887,1.7470,32.0679,92.1079,1.6391,37.3200,92.2000
412,1.4789,42.3158,94.1053,1.3908,47.5028,94.2286,1.4784,44.7600,91.7700
416,1.3081,51.2000,94.3000,1.6213,40.1010,89.5960,1.5321,42.8100,91.2600
420,1.1294,58.1560,97.0618,1.3993,51.5152,92.4765,1.5996,42.2600,88.7300
424,1.0915,59.6916,96.6960,1.6518,37.6840,91.3641,1.5723,42.1900,90.2300
428,1.2940,52.0964,96.4361,1.6027,40.3288,91.1992,1.5117,43.2100,91.8200
432,1.0984,65.4930,96.0765,1.6402,38.5542,90.4618,1.5336,40.4200,91.9700
436,1.2312,56.2224,96.2048,1.5237,45.0417,91.0102,1.4942,44.6400,92.2600
440,1.2831,55.4960,95.2636,1.4979,43.1887,90.8174,1.4554,44.8800,92.6500
444,1.3486,50.7561,94.9905,1.2291,57.8224,93.7632,1.3892,48.7800,93.0700
448,1.1421,58.9920,97.0218,1.5332,35.3646,95.3047,1.4858,43.7500,92.8000
452,1.1076,57.8998,96.8208,1.8244,34.1959,89.6488,1.5712,41.4700,92.1400
456,1.2239,56.1213,96.9664,1.4341,48.4188,91.9302,1.5108,44.9900,90.4500
460,1.2127,56.1081,96.2162,1.4217,42.3860,93.4045,1.4895,41.0400,92.7100
464,1.2296,53.0819,96.2282,1.4436,44.9119,93.4442,1.4240,46.5300,93.4900
468,1.2797,54.5028,96.2477,1.4163,43.7566,94.8583,1.4602,44.4200,92.9800
472,1.1725,59.5745,95.7447,1.4889,45.0199,92.9283,1.5347,42.1500,92.2100
476,1.2709,55.0916,95.5193,1.4526,44.1319,92.5315,1.4236,46.7600,93.0000
480,1.2890,52.3346,94.7471,1.3511,50.8584,95.2790,1.5101,42.0700,92.6900
484,1.2548,55.2854,95.9831,1.2689,53.3623,94.0347,1.3845,47.9800,93.4200
488,1.0718,60.2151,96.6764,1.4027,45.8201,93.3333,1.4519,45.4400,91.9700
492,1.1359,58.8424,97.6420,1.5034,39.9333,93.8821,1.4518,44.5600,92.8400
496,1.2043,57.0957,95.3795,1.2225,58.0038,94.0678,1.4677,44.9500,93.1200
500,1.1046,60.3330,96.7679,1.4604,44.8980,92.1150,1.4259,46.2700,92.8900
504,1.2332,54.2916,97.1044,1.2267,58.2876,93.9627,1.4303,46.5600,92.6400
508,1.1183,60.5422,96.6867,1.3938,45.4950,94.3270,1.4320,44.8600,93.4700
512,1.1114,58.8418,96.2771,1.4824,42.5511,91.4314,1.4727,44.4400,92.3400
516,1.1492,57.4018,97.9859,1.4645,48.2326,94.1847,1.4160,47.9900,92.9600
520,1.1547,60.4603,96.6527,1.4512,45.4106,92.7536,1.4044,47.3800,93.1900
524,1.2475,55.8185,95.9566,1.7154,32.8638,90.8920,1.4825,44.5600,92.0100
528,1.1078,58.7129,96.4356,1.5002,44.6121,91.7026,1.4473,47.8700,91.9900
532,1.1428,59.7368,97.0175,1.5426,41.1168,91.5736,1.4472,45.3400,93.4200
536,1.0788,59.1085,97.8682,1.5463,36.4651,93.7674,1.4799,44.0800,92.3700
540,0.9458,67.0531,97.5845,1.4874,40.1544,94.4015,1.5099,43.3100,92.1900
544,1.2542,53.9438,95.7389,1.4871,42.9298,94.5066,1.3214,50.8400,94.5600
548,1.2266,53.6697,96.7890,1.3775,50.3945,94.6746,1.3837,47.6400,93.7900
552,0.9916,67.9719,96.4859,1.6598,36.1377,89.1013,1.4318,47.3200,92.7900
556,1.1132,63.1519,96.5986,1.1946,57.0530,94.7889,1.3537,49.1900,94.1500
560,1.2335,57.0029,97.0617,1.3133,51.7658,95.2602,1.4179,48.2100,92.6600
564,1.1068,61.1171,96.6702,1.3880,48.2987,93.1002,1.4155,45.9900,93.9200
568,1.0889,59.1507,97.9778,1.3200,49.5593,94.7111,1.5034,44.4000,92.2300
572,0.9406,66.6319,98.4359,1.3879,48.3276,92.8489,1.4277,46.5300,92.6200
576,1.1066,56.7598,97.8771,1.3726,49.6466,94.1696,1.3555,49.2100,94.4800
580,1.1424,61.2971,96.1297,1.4226,45.4832,93.9076,1.4635,43.8800,93.7700
584,1.1737,55.5365,96.7382,1.5754,36.2805,92.8862,1.4328,46.7900,93.7900
588,1.1788,57.5083,97.3304,1.4391,46.2236,92.9507,1.3467,50.2200,94.0700
592,0.9776,68.7104,96.8288,1.3279,50.9934,95.3642,1.3517,48.2200,94.3100
596,1.0920,60.9514,97.1259,1.4282,47.5442,92.6326,1.3590,48.5900,93.7700
600,1.2257,54.2918,95.8155,1.5368,42.2489,93.8865,1.3550,49.3600,93.6000
604,1.1275,57.6775,97.6008,1.1928,57.0437,96.2302,1.2850,52.5700,94.0600
608,1.0038,64.3275,96.6862,1.1453,59.6739,95.6522,1.3537,50.3000,93.2100
612,1.2033,57.0829,96.2225,1.1277,59.3045,97.6504,1.3198,50.9300,94.0900
616,0.9282,72.1393,97.8109,1.1106,57.5240,96.2647,1.3421,50.9700,93.8000
620,0.8936,71.5377,97.8032,1.2428,53.2755,96.1464,1.4112,46.6200,93.8700
624,1.2209,55.9028,96.6435,1.3516,49.4877,94.4672,1.3531,49.1900,93.8000
628,1.1170,59.4070,96.2168,1.2838,51.3078,96.1771,1.2777,52.7800,94.3100
632,0.9367,68.6627,98.1038,1.4939,43.3862,95.1323,1.3655,48.2700,94.2100
636,1.0192,63.5417,98.6742,1.1042,60.0595,96.1348,1.3009,51.5200,94.3600
640,0.7814,71.4912,98.7939,1.5902,39.1258,93.6034,1.5342,42.0800,92.8800
644,0.9170,67.0873,98.2124,1.4468,50.7216,93.4021,1.4511,48.4500,92.9700
648,1.0164,61.7391,98.6957,1.5298,41.2664,94.4323,1.4907,45.7800,92.6300
652,1.0523,62.9669,97.3319,1.2066,57.0829,96.5373,1.3285,50.1200,94.6300
656,1.1295,57.9710,97.1014,1.1321,57.2449,97.0408,1.2777,52.9400,94.4100
660,1.0098,65.1408,97.3592,1.4248,46.6235,94.0796,1.2703,53.1400,94.6900
664,1.0927,60.5072,97.4638,1.2680,50.8368,94.3515,1.2726,53.0600,94.2200
668,1.1781,55.2502,97.6447,1.3255,46.1704,95.9008,1.3236,48.4800,94.7100
672,0.9999,65.9180,97.4609,1.3760,43.2405,96.2848,1.3008,50.9500,94.6800
676,1.1496,57.0470,97.6031,1.0519,62.5850,97.7648,1.3040,50.7800,94.4600
680,0.9442,65.5656,98.7988,1.3535,52.7056,89.1775,1.4161,49.0700,91.6000
684,0.9857,62.9159,97.7495,1.2267,52.8361,95.9034,1.4947,44.8300,93.0000
688,1.0113,60.4772,97.5104,1.1962,56.7749,95.8567,1.2681,53.3300,94.6600
692,1.0694,60.3380,97.3161,1.1001,58.5930,97.0854,1.3213,51.3200,94.2800
696,1.0913,58.5249,97.1264,1.2410,55.0499,97.1143,1.3260,51.7500,94.7600
700,1.0277,61.4493,98.8406,1.4669,44.1319,93.5984,1.4601,46.3300,92.7900
704,0.9688,64.9028,98.3801,1.5762,34.8369,93.9539,1.3392,49.8600,94.6900
708,0.9618,64.5228,97.6141,1.2964,52.5763,95.7061,1.2997,51.3200,94.7300
712,0.9591,63.6986,97.8474,1.0730,59.8504,97.1322,1.3476,50.3300,93.8800
716,0.8555,74.0776,98.1079,1.3322,52.0747,93.8797,1.3090,52.1000,94.7800
720,0.9240,67.1779,98.2618,1.1852,55.2823,96.3570,1.3493,48.8900,94.1800
724,1.0203,64.9351,96.6450,1.0365,62.0755,97.4528,1.2616,53.8800,94.8600
728,0.8191,71.3270,99.2891,1.2493,53.6082,96.0825,1.2502,54.3900,94.9700
732,0.9954,65.8960,97.2254,1.2082,55.2838,96.8689,1.2058,56.6500,94.7700
736,0.9827,65.2261,97.9899,1.2191,55.6805,94.1507,1.2764,53.5400,94.4700
740,1.0026,64.7838,97.7935,1.2497,54.6689,95.7555,1.2878,52.2900,94.9000
744,0.9272,67.5618,97.9592,1.1044,60.6707,96.3415,1.2204,55.7800,94.8800
748,0.8700,71.7208,98.4356,1.3086,49.0926,96.3706,1.2455,53.8400,94.9200
752,0.9799,64.2636,98.6612,1.2933,48.8596,97.3684,1.2238,55.0100,95.1500
756,0.8819,70.9195,98.1609,1.1122,59.0149,97.4907,1.3082,52.9600,94.5400
760,1.0325,62.4752,98.3168,1.2106,54.8355,94.7159,1.2072,56.0200,94.8900
764,0.8814,70.3947,98.3083,1.0344,62.2153,96.9979,1.2372,55.4400,94.9100
768,0.9021,66.5343,97.8153,1.0465,62.7323,96.2825,1.2298,55.2100,94.9800
772,0.8790,67.0061,98.0652,1.4492,44.7080,94.7080,1.4587,46.3400,94.7300
776,0.6752,76.6631,98.8384,1.4034,48.7342,95.7806,1.3859,51.2900,94.0800
780,1.0202,62.5000,97.4038,1.3074,49.4129,95.2055,1.3076,52.4900,94.6200
784,0.8165,72.9249,99.3083,1.1545,56.2184,97.7755,1.2673,53.2200,95.0400
788,0.9916,65.5858,97.4895,0.9804,66.3603,97.2426,1.1843,56.5500,95.5700
792,0.8312,71.6475,98.6590,0.9732,64.8863,97.5272,1.2225,55.8500,95.2600
796,0.9009,68.0648,98.8561,1.1943,54.5455,95.4086,1.1949,56.2300,95.2500
800,0.9029,67.2096,98.8056,1.0679,60.8187,97.2710,1.2447,54.5900,94.9500
804,1.0014,61.5675,98.3947,1.5107,40.1961,95.8606,1.3618,48.0700,94.8600
808,0.6918,77.5862,98.8844,1.3059,54.2910,93.4701,1.4057,50.9600,93.5800
812,0.9118,67.6101,98.7421,1.2114,53.3927,96.2180,1.2753,53.8600,94.2500
816,0.8235,70.4390,99.3171,1.0614,59.9579,95.9958,1.2771,54.6100,94.2100
820,0.9036,69.7183,98.7928,1.0352,61.3818,98.0514,1.1918,56.4600,95.4600
824,0.8354,69.0832,98.6141,1.1786,55.5556,96.8716,1.2999,52.2100,94.9400
828,0.8429,68.4536,99.0722,0.9935,63.2369,97.3205,1.2295,56.0800,94.6100
832,0.8689,68.2811,98.4805,1.3645,54.4974,95.4497,1.4203,47.9900,95.1800
836,0.9714,64.2166,97.7756,1.3004,50.3784,95.5676,1.3168,51.3700,95.0200
840,0.6515,76.9777,99.1886,1.1773,58.7902,95.2741,1.3280,52.2500,94.6600
844,0.8612,71.7668,98.3607,0.9867,64.0369,97.7459,1.1995,55.1500,95.6100
848,0.8652,68.4536,97.9381,0.9748,63.6923,97.4359,1.1653,57.5200,95.5900
852,0.9284,66.2149,98.8383,1.1231,56.6098,96.9083,1.2613,53.1300,95.0600
856,0.7876,74.1474,98.8999,1.2873,50.8808,96.3731,1.3293,50.8800,94.7100
860,0.7610,74.4253,99.0421,1.2920,53.9619,94.3831,1.2826,53.4800,94.2500
864,0.9253,66.7718,98.7382,1.0394,63.1232,97.0837,1.1728,57.2300,95.4800
868,0.8753,69.1457,98.5930,1.0538,61.1828,98.4946,1.1992,57.5500,95.1800
872,0.7348,73.8997,98.4647,1.1766,53.8688,95.7884,1.2831,54.2900,94.3300
876,0.7846,72.9353,98.8060,1.0108,62.0690,97.9497,1.2800,53.0600,94.4000
880,0.9157,66.3748,98.2487,0.9852,64.7233,97.5296,1.2938,54.0100,94.7900
884,0.7705,73.4574,98.1391,1.1966,54.3198,96.9215,1.3400,52.4300,94.8200
888,0.8057,72.1872,98.8299,1.0809,60.5911,96.2562,1.2422,55.9900,94.8200
892,0.7506,74.6154,98.9011,1.0598,60.6168,96.7972,1.1627,57.7900,95.5700
896,0.7904,71.3012,98.7522,1.0419,58.9862,98.0415,1.3540,51.0300,94.2700
900,0.7606,71.9645,98.9141,1.1085,60.2679,96.2500,1.2508,55.4700,94.6700
904,0.7921,73.2491,99.4259,1.2025,54.5073,96.9602,1.1489,58.8200,95.6000
908,0.8995,67.0397,99.2879,1.0432,62.7679,97.3214,1.2087,56.5600,95.6300
912,0.7800,74.2827,99.4687,0.9700,66.0697,98.8690,1.1633,58.5000,95.5100
916,0.8339,69.6840,99.4876,1.0567,60.6229,98.2202,1.1880,57.5000,95.2000
920,0.6605,76.7687,98.9440,1.2432,52.4083,96.3303,1.3575,51.2400,94.5600
924,0.9738,64.0336,98.9076,1.1626,50.8391,98.5192,1.2324,55.0700,95.1700
928,0.7466,73.2053,98.1800,0.9870,62.5245,98.2387,1.2360,55.2200,94.6500
932,0.8731,68.0421,98.5953,1.1924,52.8825,96.5632,1.1759,57.5000,95.6100
936,0.8317,70.0297,98.8131,1.1966,53.2747,97.4585,1.1925,57.2900,95.2800
940,0.9126,63.9630,98.1520,1.1351,57.1717,97.6768,1.2089,56.8100,95.4800
944,0.8788,69.3269,98.6538,1.1654,57.1272,96.2719,1.2257,55.4500,95.5500
948,0.7620,71.1162,98.8493,1.1973,54.2169,97.1888,1.2896,54.2500,95.0200
952,0.6980,75.3724,99.3049,1.1841,53.8697,96.6395,1.2539,55.4000,94.9500
956,0.8622,70.8487,98.8007,1.0565,59.1775,97.5928,1.1450,58.9600,95.5200
960,0.7277,72.5299,99.3485,1.0049,61.8990,98.3173,1.2517,55.5900,94.8600
964,0.7809,70.6441,99.5776,1.3522,49.5699,95.5914,1.2071,56.5700,95.4900
968,0.9118,65.7143,98.6207,1.0267,60.9731,98.6542,1.1811,57.6300,95.2400
972,0.6609,77.2926,99.5633,1.1393,56.1091,97.3903,1.2313,55.6200,95.1300
976,0.6231,77.5814,99.0698,1.1436,55.2860,97.3137,1.2469,55.8600,94.5500
980,0.7058,73.4469,98.7976,0.8514,69.1128,98.2475,1.2040,58.3400,94.9000
984,0.7993,69.6040,99.2079,1.1559,54.9451,96.2454,1.2221,56.5400,95.5600
988,0.7281,73.4043,99.1726,1.0141,62.9548,98.2359,1.1106,60.2600,95.8300
992,0.8644,69.1979,98.6096,0.8275,70.4545,98.2438,1.1711,58.1900,95.3000
996,0.6761,76.2332,99.3722,0.9594,64.1144,97.7860,1.2004,56.3700,95.7600
1000,0.6925,70.9948,99.6859,1.0581,59.4218,96.8951,1.2557,56.6600,94.7600
1004,0.6601,75.1012,99.6964,0.9268,65.5205,98.4718,1.1379,59.3800,95.8100
1008,0.7739,70.2920,99.6979,0.8743,67.9188,97.9695,1.2238,56.7100,95.0500
1012,0.7393,71.7582,99.4505,1.0019,63.9076,97.4976,1.1802,58.2900,95.3700
1016,0.8534,68.2881,99.2516,0.9377,64.6817,98.5626,1.1624,58.6500,95.8000
1020,0.7661,71.8990,99.3414,0.9596,64.5662,98.1735,1.1506,59.1200,95.7600
1024,0.8417,67.8499,98.8844,1.0092,63.0753,97.5941,1.1843,58.1400,96.0700
1028,0.7504,73.9044,98.4064,0.8458,71.1782,98.2473,1.1001,61.0200,95.9800
1032,0.6273,79.5737,99.0231,0.7732,71.7365,98.3234,1.1820,59.0400,95.0600
1036,0.7449,73.9547,99.4774,1.0866,60.5469,96.9727,1.2206,57.5600,94.9100
1040,0.6071,78.3009,99.7953,1.3150,52.7840,96.3252,1.2979,56.0600,94.3400
1044,0.6684,76.2045,99.2134,1.0812,60.9524,96.9524,1.1779,58.9200,95.4600
1048,0.7234,72.9941,99.7065,1.1090,59.4186,98.0233,1.1545,59.1900,95.5300
1052,0.5698,80.6113,99.0449,1.1458,53.9098,98.8040,1.2277,58.7400,95.3500
1056,0.8161,71.3333,99.6190,0.9134,69.9167,97.4167,1.1133,60.7400,95.8800
1060,0.6981,75.0831,99.0033,0.8948,65.1265,98.1298,1.1250,59.8100,96.0900
1064,0.6094,78.8136,99.4350,1.1157,60.4205,97.4406,1.2435,56.2700,95.6600
1068,0.7564,71.6849,99.5015,0.7936,71.0160,99.2513,1.2080,57.7300,95.7700
1072,0.6618,76.1374,99.4429,0.8331,69.2398,98.5965,1.1463,58.8000,95.8600
1076,0.7206,74.7899,99.2530,0.8307,67.4095,98.3287,1.1076,61.2400,96.1500
1080,0.6711,75.3018,99.6286,0.7824,72.1788,98.5475,1.1614,58.8600,95.5400
1084,0.5771,77.4920,99.5713,0.9195,65.5462,97.8992,1.2094,58.3600,94.8600
1088,0.4226,85.5057,99.5829,0.8964,69.0501,98.5700,1.3035,55.8500,95.2200
1092,0.6185,79.9801,99.2032,0.8508,70.8294,99.4280,1.1343,60.6300,95.6000
1096,0.7089,76.1006,99.0566,0.6831,77.9587,99.5657,1.0797,61.6100,95.8900
1100,0.6531,75.6422,99.6194,0.8604,71.3985,98.6330,1.1462,60.1000,95.6200
1104,0.6903,74.5763,99.6610,0.9937,62.0690,98.4674,1.1714,58.5600,95.4800
1108,0.5533,80.9168,99.4670,1.0287,60.8657,97.7915,1.2258,57.2700,95.2600
1112,0.7119,74.2038,99.5754,1.0239,58.6323,98.3184,1.1683,58.3000,96.1000
1116,0.6086,77.2541,99.7951,0.9914,61.9934,97.5904,1.3069,54.6700,95.2100
1120,0.7201,73.3549,99.2449,0.9256,65.7173,98.9451,1.1382,59.6300,95.9400
1124,0.5485,81.5118,99.9089,0.7417,75.1334,99.3597,1.1712,59.1700,95.8600
1128,0.5824,80.5351,99.6310,1.0387,60.3261,98.0072,1.1333,59.5800,96.2500
1132,0.5308,81.5873,100.0000,0.7928,69.7190,98.7513,1.1741,59.0900,95.8600
1136,0.7478,72.1018,99.4345,1.1125,57.7568,97.5891,1.2191,57.3100,95.7200
1140,0.5790,80.5582,99.1338,0.7891,71.7557,98.8004,1.2147,57.1200,95.4700
1144,0.7024,74.0964,99.4980,0.9213,64.3878,98.0612,1.1149,61.2000,96.2300
1148,0.6717,77.2482,99.7302,0.8313,69.5775,98.0282,1.1405,59.8100,95.5500
1152,0.5343,81.0160,99.7326,1.0228,61.3090,98.1713,1.3102,54.5200,95.6200
1156,0.5414,81.3977,99.4861,0.9511,65.8730,98.2143,1.2117,58.9500,95.4800
1160,0.7032,73.5151,99.7079,0.9368,65.1965,98.4660,1.1390,60.2900,95.8600
1164,0.7473,72.9245,99.6226,0.9613,66.9492,97.3517,1.1556,59.3200,95.9500
1168,0.4998,82.7075,99.9012,0.9398,64.9160,98.6345,1.3360,56.0100,94.8400
1172,0.6191,76.6554,99.7755,0.8290,69.1120,99.3243,1.1628,59.4600,95.5500
1176,0.6359,76.9819,99.6180,0.8301,71.6700,97.9125,1.1767,58.4700,95.8400
