round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
492,1.5752,42.9630,95.0000,2.1930,11.0365,82.5336,2.2625,18.0200,74.2700
496,1.6722,40.1099,91.7582,1.9956,21.8391,81.4176,1.9121,27.0900,81.5600
500,1.7012,36.8471,86.2298,2.1018,28.9384,75.1712,1.9521,25.3100,80.0600
504,1.4517,42.0523,94.5674,2.3245,9.2222,78.2222,2.0652,21.7000,82.3900
508,1.7323,35.9443,88.4247,2.1943,10.3115,75.6176,1.8679,28.4100,85.0900
512,1.6885,44.3902,86.9268,1.8246,35.3545,83.2090,2.1912,24.9200,67.8000
516,1.4121,54.5802,90.8397,2.3226,17.7691,65.8885,2.2779,16.8100,76.1300
520,1.5535,49.5540,92.7651,1.8360,26.9324,89.2512,1.9130,21.9700,86.1300
524,1.5919,40.0767,92.2339,2.9781,6.5126,76.2605,2.7266,15.0300,77.9500
528,1.6886,40.9490,88.8401,1.9055,26.0407,82.6395,1.8785,27.3500,84.7800
532,1.4433,53.4735,93.6015,1.8726,30.6368,88.2960,1.9310,26.6800,82.1900
536,1.6678,37.7436,90.3590,1.7930,33.7259,86.4026,2.2181,18.2100,73.2600
540,1.7580,31.2994,85.8757,1.9188,32.6112,72.7480,1.9614,19.8100,82.6700
544,1.4301,49.9524,94.7669,1.8148,33.9075,84.2248,2.1559,23.5700,72.4600
548,1.3587,50.6778,94.5777,2.4190,9.2429,75.9095,2.2705,18.0600,82.8400
552,1.5640,42.8249,92.6554,1.7500,33.5456,85.0318,2.2695,20.3500,70.1800
556,1.5934,43.2570,89.6522,2.3760,14.7379,76.7557,2.3104,18.8800,72.6200
560,1.7463,31.8372,87.6827,2.2534,0.5597,78.4515,1.9559,20.0900,86.0000
564,1.8320,45.1020,92.7551,2.4641,46.4543,70.6064,3.7986,10.1300,58.8700
568,1.7313,35.9195,87.1648,1.7267,40.7921,87.8218,1.8755,29.5600,83.6000
572,1.6473,40.1430,90.2962,2.2385,18.3246,76.6492,1.9305,29.0500,82.3700
576,1.2768,58.1644,97.1185,1.6617,48.2838,88.1007,2.2819,20.2600,72.6400
580,1.2595,62.0968,90.7258,2.0993,28.9916,77.6261,2.0503,20.4100,85.1000
584,1.5241,44.2886,91.6834,1.9149,25.0780,83.3507,1.8722,30.7600,84.7600
588,1.6133,45.3094,92.9142,2.0364,19.3866,80.9419,1.8904,27.7600,85.5600
592,1.3182,57.1918,94.6918,2.1353,17.4180,86.8852,2.0210,24.0700,84.9500
596,1.4426,51.5294,96.7059,2.5430,1.7452,70.6806,2.1400,19.9300,77.0500
600,1.5212,48.1696,94.3160,1.6881,40.1548,89.7678,1.8681,27.2300,83.1300
604,1.6190,37.8578,91.4127,2.1175,13.6216,83.0270,1.9911,24.6600,84.8000
608,1.4924,55.1913,89.9818,2.2674,5.9267,77.6940,1.9461,23.9900,83.6800
612,1.4733,46.7125,94.2100,1.7453,33.9367,87.8733,1.9074,25.8800,85.0500
616,1.8552,29.1367,84.8022,2.1794,25.0657,69.0622,1.9866,24.8200,80.4500
620,1.6881,36.4437,89.1725,1.9083,32.4352,80.3109,1.8331,32.6500,84.5400
624,1.4373,49.2308,94.3590,1.9286,29.4747,85.7004,1.8369,30.1000,84.9200
628,1.4313,44.4653,92.0263,1.6299,39.2586,91.0646,2.1553,23.8900,81.6700
632,1.5800,46.5517,93.6105,1.6581,42.3868,93.3128,1.7780,31.6500,86.5700
636,1.2978,57.0975,94.7034,1.8647,30.8304,86.2191,2.1632,20.6700,77.6400
640,1.6796,34.7237,87.9041,1.6811,31.6667,90.2778,1.7441,33.2700,85.8800
644,1.4756,51.0721,92.4951,2.3172,21.1630,67.6835,2.0482,26.3800,79.6300
648,1.4499,47.7728,94.0980,2.0388,24.5020,78.8845,1.9585,25.1900,82.4700
652,1.6290,43.8140,93.2093,1.5748,46.3107,91.7476,1.6678,38.3500,89.0000
656,1.3042,60.1136,95.9091,2.0030,31.4692,72.9858,1.8415,29.0500,84.3300
660,1.5837,42.1315,91.0359,1.8183,36.7226,79.3682,1.7997,29.8900,86.7100
664,1.4492,50.0864,96.0276,2.1890,9.9391,82.2515,1.8479,29.8300,84.5600
668,1.5141,51.2170,89.4523,1.9106,23.1020,86.0087,1.8202,27.7800,86.9500
672,1.5854,42.7551,87.4490,2.0120,29.4659,81.6759,1.9917,24.3500,81.8800
676,1.8417,33.4264,90.0372,1.8783,21.9800,93.2788,2.5437,17.4400,71.0600
680,1.6518,40.6977,90.9660,1.8579,28.6948,80.5182,1.8080,32.4300,83.1700
684,1.5680,42.4501,91.3580,1.7380,38.6854,85.2582,1.8787,27.1700,84.8200
688,1.4357,52.1739,93.2065,1.9451,19.9822,89.1169,2.0186,23.0000,85.3500
692,1.3662,48.7849,94.9595,1.9057,34.9601,82.1650,2.1278,21.9100,80.5700
696,1.3593,56.0000,93.6842,1.8787,28.8952,84.7970,1.8154,29.2400,86.4700
700,1.6818,23.6641,92.1756,1.7811,24.5596,90.0518,1.7467,30.7300,89.3000
704,1.3827,53.2811,95.1028,2.1960,15.5087,75.5583,1.8970,28.0300,84.2300
708,1.6132,41.3943,90.0871,1.8038,36.4924,81.1547,1.8993,32.0500,79.7600
712,1.4210,56.1841,92.9051,2.1524,19.1753,81.0309,1.7796,34.9200,87.0600
716,1.5599,41.8274,91.5736,1.8787,13.0024,90.3073,1.8180,27.9500,87.5600
720,1.4694,51.9608,93.0147,1.9517,30.8977,83.8205,2.0178,27.2100,79.1600
724,1.6449,36.2956,93.1712,1.6920,35.7349,88.6647,1.7877,31.9700,87.2900
728,1.5649,44.2015,94.4867,2.0574,20.5707,79.5482,1.7929,32.0800,87.3100
732,1.3412,53.7986,90.2827,1.4340,52.5526,89.5896,2.0582,23.3700,81.9900
736,1.3336,55.4545,93.5354,2.0577,21.2766,80.8511,1.9118,26.8900,85.9900
740,1.3436,52.5615,94.8770,1.9619,29.6970,87.3737,1.8693,32.0100,87.1300
744,1.3661,46.3908,95.3802,1.8522,42.2947,81.7773,1.8195,34.5300,84.8600
748,1.5198,46.3964,95.4955,1.9832,21.6942,83.4711,1.7600,33.1000,87.0600
752,1.5750,40.8851,93.4668,1.7245,32.5670,90.6130,1.8030,28.6000,88.5700
756,1.3634,56.3559,95.1695,1.9251,19.3478,85.8696,1.7975,31.1600,86.7400
760,1.3307,54.3390,93.4307,1.5863,45.2760,86.3424,1.7576,33.9500,87.8800
764,1.5361,47.2761,92.6131,1.9242,26.7658,81.0409,1.7680,32.5600,88.0300
768,1.6512,38.4187,90.6459,1.9444,27.3810,81.7857,1.8422,30.1600,86.4900
772,1.3410,53.8210,93.0131,2.3005,14.6293,65.0301,2.0807,23.6700,77.5800
776,1.4981,44.4902,91.3491,1.9726,20.0200,84.6847,2.1148,22.7000,84.0900
780,1.4003,58.5577,95.4808,1.8842,20.3077,87.5897,1.8229,27.8100,82.6400
784,1.4866,47.2095,91.5828,1.8007,27.6639,87.0902,1.8256,29.7100,86.0900
788,1.1552,62.1296,96.2963,1.7861,38.6039,85.4500,1.9819,26.5700,86.8600
792,1.3545,50.2994,95.4092,1.8136,32.4228,91.4489,1.9429,30.6800,80.8100
796,1.3696,56.1585,94.2291,1.6484,29.9897,92.4509,1.7040,33.6500,89.0600
800,1.2763,43.9580,95.1839,1.8467,29.8006,87.5131,2.0510,23.9200,81.5900
804,1.4639,49.3583,91.7078,2.0485,26.8722,76.2115,1.8548,29.7400,84.6300
808,1.4238,44.1231,94.4963,1.8348,29.4343,88.9741,1.8841,27.6800,83.8400
812,1.5228,43.9754,93.8434,1.9355,30.9237,79.7189,2.0068,30.6200,80.6200
816,1.5285,41.8726,90.8973,1.6967,33.8164,92.8502,1.6436,36.1600,89.3600
820,1.4332,46.2523,93.1444,1.6255,35.0161,89.9033,1.7431,33.0000,86.1800
824,1.2403,58.3253,96.6314,1.6032,35.8011,94.2541,1.7488,32.0000,89.3400
828,1.5830,41.3613,93.2984,1.6608,34.6311,91.3934,1.6606,33.6400,90.9500
832,1.5000,46.2637,93.2967,1.9831,21.7353,82.8221,1.6938,34.8200,89.2700
836,1.3291,56.9000,94.3000,1.4255,47.7789,89.5360,1.7339,32.8100,85.8100
840,1.5714,43.5294,89.1597,1.3642,55.8089,93.9197,1.6781,37.3200,87.2500
844,1.3920,44.7600,93.8296,1.9488,17.2446,83.5052,1.7594,30.8800,88.5400
848,1.6158,38.6192,90.9385,1.7089,37.3762,87.3762,1.6267,37.7900,90.0900
852,1.5628,38.0222,92.9241,1.8769,22.5472,83.7736,1.6509,35.5500,89.9000
856,1.5566,41.9206,92.3361,1.3133,49.9051,95.5408,1.6618,38.3100,87.2000
860,1.3187,48.9662,93.5150,1.7878,42.6937,85.2113,1.7909,31.3900,89.4900
864,1.5635,39.3035,92.7363,1.7133,42.1053,85.6663,1.6160,38.8600,90.3000
868,1.3188,48.2183,95.8797,2.0585,22.8980,82.1109,1.9247,29.3600,85.3200
872,1.5493,51.5762,91.0683,1.5255,44.5833,90.4167,1.5901,39.1300,90.6800
876,1.2574,55.8525,95.4839,1.7020,39.1393,87.7049,2.0373,25.2300,85.4000
880,1.2232,60.3109,93.0570,2.2219,10.3314,88.3041,1.8716,30.3500,85.9700
884,1.2808,59.1764,95.7028,1.6947,35.8570,91.1672,1.6283,38.8300,90.2100
888,1.5022,42.6245,92.6245,1.4789,50.3650,90.6152,1.7161,34.9300,87.9500
892,1.2092,57.6714,97.9325,1.9851,19.3861,79.9677,1.7046,33.5500,87.4000
896,1.4821,46.0612,92.4930,1.6395,39.2784,88.3505,1.6189,39.0600,90.7300
900,1.3675,51.6899,94.5328,2.3767,17.6404,54.6067,1.8602,32.8400,81.0700
904,1.3744,49.3289,96.1969,1.6128,33.4646,93.3071,1.7015,33.4400,88.9500
908,1.1747,60.5813,97.2752,1.9121,26.6026,86.6453,1.7958,31.1700,88.0000
912,1.2622,58.4233,94.0605,1.8100,21.8615,89.1775,1.6780,35.9600,89.1700
916,1.4155,50.6173,92.5926,2.0671,29.4549,80.9224,2.0388,29.9700,81.3100
920,1.5677,41.2043,89.4923,2.0553,19.3867,74.5796,1.6252,38.1100,88.9000
924,1.4972,48.6759,92.9382,1.8598,31.1181,83.0169,1.7866,34.1900,86.9200
928,1.2716,55.4252,95.9922,1.5955,37.9079,91.5547,1.5643,40.4300,90.3400
932,1.3617,49.6009,97.3774,1.4982,40.7975,95.9100,1.6575,38.2700,87.6300
936,1.5029,52.9540,90.1532,1.7780,29.7595,83.3667,1.6128,37.9400,89.9300
940,1.2591,63.4265,95.8688,1.7254,32.5123,92.8571,1.6594,35.2400,90.6600
944,1.5259,41.0283,94.7534,1.7172,36.2550,88.0478,1.6201,38.3500,89.8100
948,1.3148,57.1148,94.5044,1.3311,50.5792,92.9537,1.5726,39.5700,90.6700
952,1.4639,48.9852,92.7122,1.9261,30.8810,89.7366,1.9835,33.6300,85.9100
956,1.0300,61.6292,98.9282,1.7644,42.6696,86.5427,2.2187,26.8100,82.7400
960,1.4602,44.4570,94.0045,1.7710,36.0111,91.2281,1.7612,31.9100,88.4900
964,1.2609,52.5862,96.6595,2.1835,19.9801,74.6521,1.7115,36.3900,86.3000
968,1.4689,43.0481,94.6524,1.7365,35.6179,82.8660,1.6165,39.1300,88.4100
972,0.7772,74.4071,98.4190,2.2382,14.8191,88.2147,2.0794,29.0000,85.8900
976,1.2113,54.4690,97.3712,1.8634,25.9956,87.7212,1.8873,26.9800,86.8500
980,1.2937,57.1305,92.5670,1.6308,32.4353,88.9009,1.7040,34.7100,87.5800
984,1.2736,54.3970,94.9749,1.6956,38.6651,86.9965,1.9590,30.1500,84.4500
988,1.2299,54.7009,95.1160,1.7147,32.0000,89.7561,1.8125,31.3800,84.1600
992,1.3686,51.5351,93.8596,1.4815,45.0521,89.4097,1.5289,42.2800,91.9200
996,1.4161,42.4209,96.5104,2.0229,29.6796,86.4250,1.8281,35.4600,86.6400
1000,1.4382,49.6141,90.8490,1.5793,45.9016,93.8740,1.6723,36.4400,89.3500
1004,1.2162,54.0000,97.7895,2.0050,33.2046,82.0463,1.9671,30.9800,83.2100
1008,1.0776,55.1688,99.8945,2.4971,24.2767,73.4591,2.1900,28.5400,79.9400
1012,1.3758,47.1366,95.0661,1.6182,41.3662,92.8843,1.7249,38.3100,89.3500
1016,1.3067,55.1181,95.2756,1.4710,45.0893,92.0759,1.5883,39.4100,90.0800
1020,1.2379,56.4706,94.5701,1.9077,27.3408,83.7079,1.7039,35.7200,88.0900
1024,1.3571,47.0942,94.8898,1.9992,25.9835,79.9634,1.7208,33.5900,86.6000
1028,0.7337,79.9130,96.6087,2.8264,16.2933,84.6232,2.1267,33.0900,85.5500
1032,1.0736,66.6330,94.8433,1.8072,29.0837,94.8207,2.0228,26.5000,87.5200
1036,1.4461,49.3743,93.1741,1.5376,38.5776,93.6422,1.5749,38.9400,91.3000
1040,1.3706,53.1435,93.2384,1.5629,37.2007,91.8048,1.4754,45.2900,91.6800
1044,1.2501,54.3624,94.8546,1.4848,53.1335,91.5531,1.6739,35.1300,91.2200
1048,1.3852,47.9490,95.6244,1.5456,41.9753,90.0412,1.6068,39.4000,90.1700
1052,1.2435,57.0866,95.5709,1.9816,35.6290,77.6860,1.7606,37.6300,87.8400
1056,1.4284,51.8797,91.3534,1.8465,28.0501,88.2169,1.9728,31.3300,85.6900
1060,1.2322,58.1516,95.2233,1.6802,33.6643,88.8779,1.6553,36.2400,89.4500
1064,1.1076,62.3613,96.9728,1.4800,45.0431,87.7155,1.8205,33.6200,84.3300
1068,1.3075,53.2823,94.9672,1.7442,34.6843,85.2969,1.6622,39.7000,87.8700
1072,1.2860,56.5550,92.7273,2.0564,20.2287,82.9376,1.6832,36.4100,86.5600
1076,1.3002,55.8002,91.6173,1.7739,32.8267,89.8683,1.5421,41.5700,91.6200
1080,1.4324,48.1151,93.7500,1.5837,40.5464,89.9454,1.5985,38.7100,89.6400
1084,1.3346,52.3729,95.2542,2.8873,19.8207,71.0159,2.5598,21.7800,79.4100
1088,1.4592,49.8366,93.8725,1.8476,28.3859,84.6939,1.5927,41.9800,89.7300
1092,1.3057,59.5849,94.9939,1.3722,52.2503,94.6213,1.5098,42.5300,91.7200
1096,1.2100,57.0526,95.3684,1.7808,38.8235,79.8039,1.7815,36.1400,84.6800
1100,1.2309,53.6955,95.5476,2.0048,17.5131,90.2802,1.7236,33.5800,90.2400
1104,1.2841,52.0812,97.5635,1.4235,47.5202,91.3495,1.6059,38.9500,91.2900
1108,1.3054,57.5911,95.9514,1.4959,43.6423,91.7145,1.4781,44.2200,92.2600
1112,1.3828,47.6517,95.5969,1.4702,44.4574,94.5158,1.6537,37.8800,91.0600
1116,1.2400,62.2790,94.2043,1.4914,44.0895,94.4622,1.5290,41.5800,91.6800
1120,1.2783,58.2863,95.2919,1.5893,38.3745,91.5638,1.5540,41.1700,92.1600
1124,1.3439,50.4736,95.9405,1.5462,39.6083,92.3830,1.7195,35.8200,88.8300
1128,1.1783,60.2629,95.2477,1.8564,22.6286,90.5143,1.6455,37.5800,90.1500
1132,1.3841,49.4118,94.4706,1.5818,39.8566,92.2131,1.5018,43.4600,91.9800
1136,1.3640,50.8636,95.3368,1.3928,46.9524,93.2381,1.5305,42.6300,91.3800
1140,1.1600,61.4173,95.8380,1.7856,34.1241,87.1350,1.5622,43.2200,91.9600
1144,0.9857,63.4238,96.7259,2.0488,29.0416,82.3814,1.7900,36.7900,85.5200
1148,1.2147,54.7844,96.2145,1.4599,45.7273,94.1818,1.6314,36.2600,91.0200
1152,1.1724,57.8143,98.3549,2.0500,25.5000,84.9000,1.7345,34.5300,89.6000
1156,1.1711,55.8606,97.0433,1.8276,32.4510,89.2157,1.7145,38.3200,90.6300
1160,1.1360,62.8633,95.9096,1.6853,34.8595,92.8200,1.6221,37.8200,91.8600
1164,1.4405,45.8186,94.2285,1.7142,30.6852,91.2612,1.5684,40.2200,91.1700
1168,1.2055,55.2983,95.9929,1.8899,29.5803,87.1034,1.5531,40.4300,92.2300
1172,1.2755,60.1520,94.3540,1.7075,32.6810,89.3346,1.5867,41.8400,90.1200
1176,1.1222,59.4752,97.1817,1.7218,29.5775,88.6044,1.5588,40.8300,89.7100
